9.393831867379136E-9 9.81594043390511E-4 8.812416487084804E-5 1.8034804673321071E-4 6.626131395522976E-4 1.1323575241712429E-4 8.327856749176083E-6 4.909397654989352E-5 1.612748300448474E-4 1.6734130763185212E-4 2.1098439491320478E-4 3.384571585409062E-5 6.874672617452834E-5 4.541017665160363E-4 2.516722134791883E-4 8.033408796261553E-4 4.928545259581239E-4 2.3138726505218446E-5 5.630500641107901E-8 1.3668898768914655E-4 8.64212185100971E-5 1.272281358622414E-4 2.4380687244698207E-4 4.495316211210994E-4 3.0385039218443243E-4 3.594286885688704E-5 3.5518039507255504E-4 1.3096787493339384E-4 2.2717015855890058E-4 2.244148942000576E-4 
0.8518775695715927 5.7648751776171806E-5 1.0274419288424344E-5 2.4083566929252478E-4 1.0976467834673672E-4 3.7678887577526397E-4 3.630733917339037E-4 1.4746454167022065E-4 1.8999261317980136E-4 4.169606709614757E-4 5.31536160810265E-5 1.9605002648732693E-5 1.0595426186325605E-4 2.3497695223322234E-4 7.2069059551714E-5 2.1558466471113146E-4 2.9354423099668843E-4 5.640385834320177E-5 1.670703793722819E-4 1.1818850927646657E-4 5.622230836506474E-5 1.7840798335924937E-5 4.007015476672872E-5 3.3935533625214145E-5 7.666399155134547E-4 2.205830804760844E-4 1.1313554784872195E-4 0.0010794921413324803 3.323120095649511E-4 3.1447827534499136E-4 
0.6523527585051542 2.466130074684549E-4 2.0202981364749698E-5 2.2848581058579386E-4 3.083339991476219E-5 4.230113068170213E-4 1.0224070144885996E-4 1.2283091837801544E-4 4.495217508837402E-4 5.589025671771008E-4 1.2173015244661741E-5 1.9506904907390223E-5 1.9645337445266774E-4 3.9736407062317797E-4 8.115886385763558E-5 2.9161405341508566E-4 2.2170185639939144E-5 1.2474293730702036E-5 2.0670154399098718E-4 1.32793782637701E-4 7.894478961349898E-4 1.0781140441890329E-4 2.4548807902285222E-5 1.2488654183764704E-4 3.438843502755782E-4 3.8992659566317126E-4 1.6793846503856995E-4 2.0997193471112337E-4 6.532403093345635E-4 1.758437334279987E-4 
0.45342608197589906 1.369690771645597E-4 2.6441759805335003E-4 2.3477966201001154E-4 2.728788312613223E-4 3.11932997749163E-4 7.950244611158714E-5 3.078415798150543E-4 1.5550215065446545E-4 5.474941419289921E-4 2.4869403755579E-4 1.0847415713600534E-4 5.259755670194229E-5 1.5379493290698345E-4 2.2223221616459647E-4 3.4309964591173114E-4 1.977520901371319E-4 2.4128835409480214E-5 1.8133374317948157E-4 7.680323721156769E-5 6.28172255564632E-6 9.597138754569553E-4 6.328981533305835E-5 3.62465098809602E-4 3.4385054948026786E-4 3.5889447814551616E-5 1.5567396981237022E-4 4.015003932609286E-4 2.126767646329748E-4 1.6054063870519039E-4 
0.8234362913621164 1.96450535638543E-4 6.923571568081101E-6 2.2735560250211726E-4 2.661071974963397E-4 3.5396656172289627E-4 0.001061694343721308 3.885064146387936E-4 2.239585482456761E-5 1.8754706806110033E-4 1.7955292995082292E-4 5.207750343860876E-5 5.5711556252075335E-5 7.787800914711721E-4 5.946156037769504E-4 3.6760803804968684E-4 3.830431692490594E-4 1.4949557773256825E-4 7.771341674069057E-4 5.091304296709856E-5 8.454819472892831E-4 2.0756328384726247E-5 4.854259368712889E-5 6.51892685273991E-6 1.5803927787388464E-4 4.0578288862167476E-4 3.699998240758975E-4 0.0010657252533402555 2.2457121006833313E-4 1.6490322463938618E-4 
0.6184438455183509 4.491370796587031E-4 8.790386798373716E-5 1.5571420408433927E-5 4.7219251999028805E-4 5.011291174660089E-5 1.456685681548465E-4 1.0295704627383793E-4 3.1477584871095557E-4 1.6536494904588082E-4 1.5680803693642165E-4 1.3743523079804654E-5 1.157453606783648E-4 5.297508768623166E-4 4.90761953874887E-4 3.417159290273625E-4 1.8644997617223887E-4 2.1071861653084963E-4 2.0403240087365116E-4 1.0815563408167231E-4 1.388701078466393E-4 1.0539360206700214E-4 1.3690210444994373E-4 2.0747285810877132E-5 1.570514409406585E-4 3.926655690921682E-4 9.222290856228024E-4 3.530763581716161E-5 3.7564024511986885E-4 6.606880531776855E-4 
0.25689114945286784 6.371262792204585E-5 5.798426810359554E-5 3.0442297747877952E-5 3.0488705558412E-5 3.503836267501612E-4 1.2634587301883508E-4 2.60346585910263E-4 1.744846503004518E-4 1.0937234130398386E-4 2.3833099054401877E-4 4.1423630039300556E-5 6.148460076592704E-4 3.0369889835392833E-4 8.976925218170923E-5 2.713542892881397E-4 2.889276447291768E-4 5.9444853376131935E-6 1.482458046343053E-4 1.3813170832972435E-4 2.051002581157022E-4 3.327898169537007E-5 9.730597425131329E-4 2.3138790808528513E-4 2.92974929907955E-4 2.595044760993161E-5 1.0441331943238399E-4 1.9302224795853017E-4 1.0598864328974705E-4 6.798743458394302E-4 
0.4094321993188431 2.548222686701836E-4 3.204749558220124E-4 2.1870034245479502E-4 2.0475549093565592E-5 3.031231236218594E-4 3.400530571873252E-4 3.880318091806855E-4 4.177529130970539E-5 8.986829578053044E-5 2.0223510866490687E-4 1.6579648945655242E-4 5.1381633529501566E-5 2.2381657871112522E-4 6.323689841135817E-4 3.8249312211815735E-4 1.21010119513111E-5 5.3728386292955405E-5 3.3891322998093744E-5 8.445996476071262E-5 2.9824830252137525E-5 1.6290140526306793E-6 3.6640067656225545E-4 1.5222844788932423E-5 1.5971357742817843E-4 5.6090907669570405E-5 7.393614177081849E-4 3.5203566903404897E-4 2.2445020137588765E-4 1.522585287243685E-4 
0.18232064185191332 1.2700035179944092E-5 7.581908678113368E-4 2.3117238211936927E-4 3.046618093395601E-4 3.2823671799972904E-4 3.232776083296248E-5 5.784928787218215E-4 5.063364296546593E-5 1.3317565086173994E-4 9.825126814194294E-5 1.1754223736133154E-4 5.637749189341407E-4 7.610279158645108E-4 6.323689841135817E-4 4.925786354623511E-4 1.4587178302689881E-5 9.445067390113034E-5 8.658762948530686E-4 6.244208738624648E-5 1.783472170852716E-4 2.431563116900625E-4 3.643459356572783E-4 1.5222844788932423E-5 1.576163473801037E-4 1.7708508160609127E-4 1.5994604135725053E-4 1.5217391862017078E-4 4.081196446513339E-4 1.6186526316815418E-4 
0.08272750860923188 2.929918525417229E-5 7.945881525256371E-5 2.5126066762449413E-5 1.1622887397298463E-4 4.787491172072609E-5 7.216487850908978E-5 2.0383419930854578E-4 2.8628023986148536E-4 6.228613241166179E-4 1.6338186379354574E-4 2.3831574750365992E-4 1.9540922828574232E-4 5.168809350736797E-4 1.9764498551300678E-4 2.5885008772140233E-4 2.8681100205333156E-4 4.762684945050433E-4 1.3350921032121517E-4 7.219293183885662E-5 6.95402603320316E-4 8.3554586325278E-5 2.480016534707727E-4 1.2192994499535796E-4 1.9003071147536598E-4 4.7131061036733806E-5 4.341099745388757E-5 1.1731893716327124E-4 3.5285838974607407E-4 7.116968395961176E-5 
