0.8518280187097331 6.996497191662037E-5 3.7463878275575426E-4 5.247331348080034E-4 7.504503820666884E-5 2.089690444289456E-5 5.882593854363683E-6 3.660919416819414E-5 5.919750147435523E-4 7.225584308997053E-4 1.4527255915977046E-4 4.455984205078334E-5 2.1229889727044697E-4 5.180206676260396E-4 1.5874628856022506E-4 2.913277894254385E-4 3.158875904956295E-6 2.252420601766685E-4 4.0344709028870113E-4 5.967795690303781E-4 4.7816870342814663E-4 4.012069537403147E-4 8.170029376659884E-5 2.2760804016337747E-4 2.6313509519383018E-5 1.802360174790453E-5 5.702322159254245E-4 3.811655772613094E-5 7.879782369809144E-5 7.704248796232735E-5 
5.4545514811691134E-9 6.466638891476577E-5 3.699202005911445E-4 4.2987578408386573E-4 1.5630043891341408E-4 2.675835623638337E-4 1.5826806375197498E-5 6.736326203424773E-5 3.375362559901728E-5 5.984283388823407E-4 1.110586716668295E-4 8.878686169290313E-5 2.2801791599953765E-4 6.937786165165105E-4 1.6202017016420778E-4 2.0930111505959673E-4 3.8375470551952835E-5 1.5767352962519474E-4 3.4734277381324503E-4 6.941413555293084E-5 1.2177168393743214E-4 3.0948081080007004E-4 5.96486042499342E-6 1.6060076867814447E-4 6.133467565741032E-5 1.496721376582135E-5 7.310212630178133E-4 1.0483337378586786E-4 3.426483911265187E-5 1.4218475438278061E-4 
0.8233147180225668 6.736218567048278E-5 1.3351654323573686E-4 3.149850748830597E-4 1.4263615796169556E-4 2.684199690243583E-4 1.5855831614939824E-5 4.936403578067862E-4 6.0912877098844504E-5 5.806995862460871E-4 7.56988375401381E-5 1.1758443255277694E-4 4.2454432162652273E-4 1.1480617557453263E-4 1.181213375875842E-4 2.5343761941857234E-4 4.6799438918234955E-7 1.464982629595142E-4 4.7258685086587016E-6 6.528199210845164E-5 2.3852777477972916E-4 3.7762225725162873E-4 8.840032344620762E-5 4.0805749625398026E-4 6.900581283136303E-5 9.155545738088329E-5 5.422887138168926E-4 3.090011774748791E-4 4.1824775721238205E-5 1.2256283209277838E-4 
0.6185403915051857 2.6000951940493997E-5 7.517142131974977E-5 2.0253315435026238E-4 4.6251033853878497E-5 1.8435180397394707E-4 2.0863488827206012E-4 2.6875703171681187E-5 1.9605085071150468E-5 3.8752573544400425E-4 1.4290975407620207E-4 9.308672521093057E-5 5.8669364873239495E-5 6.611477102872678E-4 3.459537159783869E-4 1.4669269795292015E-5 4.0380662484912505E-5 3.26512005214268E-4 2.1701317086977103E-4 4.872439444727499E-4 2.788083957543688E-5 4.432802433527133E-5 1.3086724058341092E-5 1.7176055364774662E-4 2.749393171243373E-5 9.022043011395622E-5 3.3638995026519935E-4 1.997510405702476E-5 8.274531887680027E-5 9.629211744878294E-5 
0.6509191612148335 3.866697018059799E-6 3.7632602996394123E-4 1.3913655921872183E-4 2.927967796238978E-4 1.3434323338562515E-5 1.7932279728719014E-4 1.668911613616651E-5 3.403243368486128E-4 3.5392105701039157E-4 1.952461460055428E-4 3.6288518452161074E-5 6.516097679205669E-4 6.502446593155542E-4 3.374673856104523E-4 2.4733711658959186E-4 3.8681068489579884E-5 4.968764575015208E-5 3.6958398451981717E-4 7.402865580607655E-4 1.539981345775502E-4 4.258228162778633E-5 5.096447526068611E-4 2.58177124192268E-4 4.277865002789245E-6 5.668010610081993E-4 5.970777248383577E-4 2.1034699614813044E-4 1.2728015912748852E-4 3.7307183263951305E-4 
0.45404490746518583 3.1805182376748616E-5 6.305004795521113E-5 9.71121303893281E-5 2.4848663277924497E-5 9.050819098492324E-6 4.8232555447679816E-5 3.8944202485831223E-4 3.900383534274923E-5 3.284110745518656E-4 1.5344138281378025E-4 1.9185055874097935E-4 2.334996301454737E-4 6.654121542764825E-5 3.345622285683992E-5 3.7073164059885425E-4 1.2251241292634754E-4 1.9334755338494325E-4 6.12175881959943E-4 3.270933430730799E-4 1.3477774961646595E-4 5.7811022950547285E-5 5.415137986720062E-4 3.716803824983757E-4 6.048067436012596E-5 4.430769688927361E-4 7.392185715875786E-4 7.765176057545141E-5 5.2830857427267906E-5 2.3563716524154356E-4 
0.4095667269276 1.1692606684219432E-5 2.8412501921899785E-4 3.1697669404813885E-4 8.01259629959171E-5 2.089264011436153E-4 1.1483799855204075E-5 9.204174375646618E-4 3.2414895586363484E-4 5.565915832557645E-4 2.92047711770271E-4 8.20873951749267E-5 4.030078976181152E-4 6.506199833123357E-4 2.1922531868575918E-4 3.746650648674184E-5 1.3836793723053897E-5 3.551183803700959E-4 2.7068535882488007E-5 3.1947017138301664E-4 1.5018849816275366E-4 3.272237241925956E-4 8.093024815109478E-5 3.4734766584147166E-4 1.4625921820371216E-5 2.1978346104494157E-5 3.184122926803832E-4 3.173437659482305E-4 1.9832118037390283E-5 2.130289020667148E-4 
0.25711290756563954 4.9614186536738234E-6 6.26250984054688E-5 5.701877158457642E-4 1.3239570897845125E-4 4.052554033235912E-5 4.944777596902981E-4 3.8299524874996574E-4 1.7460892786323442E-5 4.7339321444128706E-4 2.3684462090228247E-4 7.941279852493339E-4 2.281828248938634E-4 6.509560290090246E-5 3.0919436901315206E-4 4.4888319924884357E-4 7.103017206909023E-5 1.93068975140337E-4 4.3718027541251323E-4 2.1051245635399837E-5 1.3042050097760206E-4 2.256650087933263E-4 2.1863269911155187E-4 2.954154827452783E-4 9.70020778374716E-5 2.1079206884261088E-5 3.124436838689319E-4 7.575502214956248E-5 1.4601395664397824E-4 9.67833367396793E-5 
0.18273664712538729 2.487413007294198E-5 3.1130383748696343E-4 1.8519233805711207E-4 4.1279480177185146E-5 2.7357828653830514E-4 2.6902357575278036E-5 6.96869953748743E-4 8.39102486343647E-5 3.2775828519081366E-4 1.5476319942440725E-4 1.9634605435277274E-4 3.263216728249842E-4 1.3623482250983064E-4 4.512366698699398E-5 3.3963795486743713E-4 7.74714275885625E-5 1.399915161158921E-4 3.294519404844655E-4 8.743956328618877E-5 6.16495557885464E-4 1.6884907044362041E-4 4.767485894188258E-4 7.360746923561105E-4 4.0109517724916904E-5 4.429332715243599E-4 1.9563237581618037E-4 3.187467166441269E-4 2.525804443442131E-4 3.5281048671075216E-5 
0.08366915447891199 7.007331824920756E-5 4.91767734432044E-4 2.8506811844408573E-4 4.0650805689412947E-4 1.8250021330100697E-4 8.455467199065183E-5 5.775846938934195E-4 3.7097213463148024E-5 5.968649365909049E-4 1.53589909240297E-4 1.241668278250985E-4 5.155839588383606E-4 5.262182194199867E-4 1.558328732188849E-4 7.68009410880546E-4 5.7667090680547586E-5 1.8465792157703806E-6 1.0494238731886707E-4 5.545681629194848E-6 9.313395882960248E-5 1.8710841140359341E-4 8.814979758795037E-6 1.4620301332442001E-4 1.1198058157375405E-4 9.866833357326539E-5 3.3676682433192147E-4 9.034555555268234E-6 6.744940298184817E-5 3.229148999762144E-4 
