0.9993032840408218 0.003914646426969543 
1.4922650549976105E-9 1.0011687105462075 
0.8581281924691487 0.2735441246951683 
0.4567821913714579 0.7938122365665925 
0.19401358971203547 0.9637472196295103 
0.8384510139345634 0.2985065370977291 
0.8673045263860584 0.250324249540794 
0.7008539427172279 0.5111809290894139 
0.4846839245512263 0.7741759017718447 
0.299960796279114 0.9124288059352932 
0.0766311824976113 0.9967400313180154 
0.22289000767490413 0.9520735298169116 
0.17268087825946038 0.9718441955921087 
0.9140983785746076 0.16786905965923057 
0.3794474212311447 0.8626277672704049 
0.4279116693468036 0.8188088942555345 
0.6452424161417962 0.5928359541594925 
0.7203805894831457 0.4830414162916434 
0.27829072430509166 0.9245532476870094 
0.9578238743466169 0.08645291842703515 
0.5423516224376093 0.7075137812280173 
0.9212008775250753 0.1538438071574757 
0.530527810651914 0.7238465586767359 
0.3547960195538157 0.8753308347674562 
0.9882049228704985 0.02663174877578178 
0.04610535858934117 0.9991555663590679 
0.6765309957728358 0.5473294264410548 
0.7873148968834217 0.38314448144118385 
0.10670701210837491 0.9902230672913616 
0.03535619107747834 1.000863388806621 
0.5539821931147314 0.695284469430862 
0.6669112492977542 0.5572515492846963 
0.6844949223828877 0.5332744818289182 
0.2540191359300475 0.9366884830745645 
0.826003079754609 0.32744425283563894 
0.09480564658397811 0.9937807129419964 
0.9726240093609299 0.056842731633682274 
0.31327547971753245 0.9036110888047186 
0.12882974346494486 0.9852368378203847 
0.5123959833744921 0.7390617398003089 
1.9032755913242494E-4 1.0010582777188088 
0.6468722476892587 0.5840182401561881 
0.9291033774406234 0.14029443352722984 
0.15524880138283803 0.9775741749121234 
0.3950702145158869 0.8455968805013141 
0.6269789132140463 0.6096983743793828 
0.5692814810003765 0.6804005979092871 
0.8771868262866686 0.23290916991636515 
0.9032365791765462 0.18695815228067297 
0.6008192702974462 0.6411433792975872 
0.7486789957786354 0.44194411959801283 
0.805592728726074 0.3546246603093036 
0.41209966259882963 0.8319550770651618 
0.9466705521192597 0.10632783001736337 
0.7088246713181217 0.49935991307455785 
0.7330212267871337 0.4651958486889136 
0.6145789482117482 0.6243469014875492 
0.8315108431715204 0.31091393328617783 
0.9699229735168695 0.06951149700868753 
0.44135497535978974 0.8076429443555644 
0.9422388777717361 0.1153806204486521 
0.6079452374913428 0.6328768547567288 
0.5778324481002282 0.6685111700220371 
0.8839295503969005 0.22092274685872795 
0.5637702133920964 0.6893460932221296 
0.8124692716363731 0.34218936671400113 
0.5022418616114541 0.7510556711419558 
0.7763079860681878 0.39997539514653363 
0.33244476676594154 0.8944986477243697 
0.44469595928000216 0.8042971809649578 
0.9621660192183314 0.07785508576450867 
0.8909231872435044 0.20921542039749413 
0.32233514228015525 0.8984748723513665 
0.5330633208980917 0.7178410914997444 
0.3841676605758282 0.8546141073082146 
0.7174928326847259 0.4951699385711256 
0.5823908230489111 0.663138515359196 
0.12721497917486413 0.9856514780100725 
0.6253911888460129 0.6185392341988233 
0.6577705847781306 0.5697991932847793 
0.9950531860379866 0.013171267288677551 
0.7961528029496167 0.37922168515720656 
0.27084836457524253 0.9351478984627754 
0.4157364505553607 0.828943525813864 
0.9809945784618365 0.040624109861680614 
0.7759714552783274 0.4011888237020275 
0.7663880023854345 0.41484618061166534 
0.9801641941714391 0.04340129914518224 
0.23123983500720163 0.947981786547777 
0.938520374410295 0.13071342585352522 
0.7582254688774627 0.42775561337718965 
0.7336726597514729 0.4643458645030058 
0.15637862289322235 0.9774175698864297 
0.48640847441973867 0.7661563450016833 
0.592359955535642 0.6509355203458106 
0.7423054838524448 0.4512266315460392 
0.24082783327995883 0.9437617866037752 
0.5922850578425726 0.6552405439390885 
0.5110969210665217 0.7400891685914184 
0.8265328440643855 0.31835006284677175 
