1.6917821164411165E-8 1.5601475061472373E-4 1.978426684829856E-5 1.85659666876945E-5 6.3731233617546136E-6 3.80050580909141E-5 1.6541742951413455E-4 1.0644634365617597E-5 1.361536200270478E-5 3.6998529645934397E-6 1.039747449970854E-4 1.1398685217222027E-4 1.8656890453353978E-4 6.287455888886548E-6 1.166035097274207E-4 4.463514542897539E-6 6.314476033539607E-5 9.874344590525108E-5 1.0087149734325443E-6 8.454548535198018E-6 3.2166512430144897E-6 2.680410826900658E-5 1.2718339004040466E-5 2.9958163190153258E-5 1.2297016555161405E-4 1.5756780975181433E-6 2.3223522612599102E-4 2.6861845616641867E-5 1.340321221031822E-5 1.9120428636544322E-5 
0.999942819574124 6.734405575134695E-7 4.955063923055202E-5 1.6109451081351594E-5 1.2293606621178168E-5 3.744648020968702E-5 2.3021427474246558E-5 1.3747375210419803E-5 2.4119060214129497E-5 9.042781072754022E-7 1.1113475946324397E-4 4.058504311462055E-5 4.685651889485028E-5 1.541262954880285E-5 1.3453701901783402E-4 4.580807021809859E-6 9.440606174840601E-5 5.813605156537843E-6 1.2915974626232764E-7 8.553441064902784E-6 8.218456953139166E-5 1.118003382291738E-5 2.9725829328953585E-5 1.1032505956764799E-4 1.1802961253083906E-4 6.050641491804712E-5 1.5409180927821679E-4 4.6991827820114606E-5 2.8031484530353082E-5 1.9506959815793047E-5 
0.9935683493095502 1.14357772946051E-6 4.9406358193635005E-5 7.711583825811271E-6 7.116722597921233E-5 0.009686956434814004 7.000890655347634E-5 1.3710185775997527E-5 6.781001399942276E-5 3.011936959988844E-5 1.0300866643072961E-4 7.0649976402813725E-6 4.8620892634111326E-5 2.0091403692905813E-4 1.1675456092146645E-4 1.0608362508807481E-5 6.950569252901049E-5 1.9406580063934675E-4 4.3186974253640866E-5 8.45428871729039E-6 5.016662082383378E-6 1.1638069613869716E-4 1.1153308401629736E-5 1.0983449798550684E-4 4.532090922377764E-5 1.4997067032362265E-5 6.86407020339418E-5 1.9337285179292315E-5 1.302292096164311E-5 3.8477434070028074E-5 
0.9600970144848624 6.746451297615961E-7 9.803604848333985E-6 4.791682159362223E-6 3.648074805985804E-6 3.764158586897592E-5 3.842954389247177E-5 1.3812588033493988E-5 2.4063960976984402E-5 1.598069474079257E-6 1.111003212632576E-4 5.618878429551003E-5 5.787607610746419E-5 2.3883789805124328E-4 2.1797680296626373E-4 4.593459961521585E-6 9.41208723337099E-5 2.7614588914217316E-6 8.010909514670659E-6 7.661816963069155E-6 7.4161729692196805E-6 1.5328909873175463E-4 2.844297704543262E-5 1.7282905450760258E-4 1.0441567174468392E-4 3.6207006656832516E-4 1.3455858228059392E-4 4.6902730634171985E-5 2.868244181673903E-5 1.7432532138569644E-5 
0.2979849904941037 2.1968097396269504E-4 3.158693625433368E-5 3.0022417051606335E-5 4.6766219280427054E-5 1.5263510076131082E-5 3.856285511809202E-5 1.1405613953845691E-5 6.699330585435905E-5 4.16519379055549E-6 6.116231578169286E-6 1.1577329036127843E-4 6.094560580799339E-5 2.3593645938704645E-4 8.363927014280568E-5 4.3823614760256596E-4 4.822660356230432E-4 2.804182041123876E-6 8.229901708977219E-6 5.969498340088293E-5 9.65497175182684E-5 1.520125891626594E-4 2.853587553571614E-5 1.2036759595139801E-4 1.101907191451215E-4 7.180281159290508E-5 1.9163551746699601E-4 5.891023426377674E-5 2.8669362735470332E-5 4.336569052514218E-5 
0.260823649913055 2.3465924727295632E-5 3.4265662730143785E-5 5.434276784205748E-6 6.679571290345744E-5 2.559067972436494E-5 1.6507034698432882E-4 2.076113268359483E-6 2.3777657889130136E-5 8.822885072437043E-6 1.0610374852806607E-4 4.329053766861777E-5 1.8638977918812967E-4 1.5429755635094515E-5 2.0694455503675481E-4 1.3938793078816226E-5 4.0133879189152636E-5 4.933134434397098E-6 8.885199691214743E-5 1.839170251459849E-5 7.520174622641681E-5 1.5470307439196713E-5 2.975896181435476E-5 1.7275249179380365E-4 1.2642126147168007E-6 1.23256159925908E-5 8.178253317522462E-5 2.4957877372125844E-5 3.24987723245004E-5 1.9202588965505445E-5 
0.8976440593702841 1.117882504891826E-6 1.4480363278088636E-7 3.0496668253126013E-5 2.4600381704313392E-5 5.223547776704352E-5 0.005644279332961935 4.96178727095008E-6 7.818613309250995E-5 4.669765153214012E-5 2.4001444810449845E-4 5.994374029787459E-6 6.153749641097694E-5 1.7011713371046022E-5 2.2404264214684946E-4 4.4895898317977333E-4 2.725571831485326E-4 6.063798091199807E-6 1.2753855129624085E-5 1.2079633561445198E-5 2.5330848517574886E-4 1.0285653200674055E-4 2.844359028939055E-5 5.972006435149714E-5 1.0443364585732188E-4 1.245161336398144E-4 1.815936602928795E-4 5.8900352019574604E-5 3.114152875079732E-5 4.553653980218173E-5 
0.16142835602261524 1.9916338755809815E-7 4.473542557446013E-6 3.4143941508956713E-6 1.2661767440724662E-5 3.6913131100452126E-5 6.78393681331245E-5 9.510416856606878E-6 8.06220511030857E-5 3.7842924434050106E-6 9.893762746958945E-5 5.967280869107594E-6 5.7860675656702535E-5 2.384010164930598E-4 9.895366789077165E-6 3.860887393537199E-6 3.428881657485518E-4 2.8192488953299846E-6 8.010909514670659E-6 8.445872124413388E-6 6.686144194113476E-6 1.5151859844698035E-4 2.7479989707150306E-5 6.0972014648655896E-5 1.0438927397423081E-4 1.2450465338708977E-5 1.3435184748583707E-4 2.5904704870714803E-5 2.4213307397914903E-5 4.336583834876536E-5 
0.7043747479177815 1.697433808101333E-7 2.5685945325786822E-6 7.844385891941382E-6 4.049916532555769E-6 3.691739454670244E-5 1.8019837286643633E-4 1.6360475210596313E-5 7.647734962592148E-5 2.902520917652667E-4 1.0605045148378321E-4 5.274001127851648E-6 1.0692630241802412E-4 8.479577607908034E-6 2.0923095537501798E-4 4.845282706886272E-7 4.8566944994756444E-4 2.180637084297899E-5 2.2741504976274817E-6 1.2500693040998747E-5 1.312691219024494E-5 1.1017838712298286E-5 1.604584121821492E-5 6.003173438501414E-5 1.2052928945587534E-4 6.0414842682397936E-5 1.3686434994886917E-4 1.9245754052589418E-5 3.1588365863245187E-5 1.941337426406787E-5 
0.690718460806083 2.43057395381961E-7 3.3708704559704358E-6 1.4032291056484067E-5 2.5182185793178277E-5 4.01440059097272E-5 2.094761941746573E-5 2.9140281932600284E-4 1.3316085718123042E-5 3.006277147073799E-4 1.6792807362543937E-4 4.028747310422199E-5 6.1019668486089095E-5 8.23440074626625E-6 2.1557158234701283E-4 6.671900288069495E-6 7.881974210497132E-5 3.175586677247457E-5 8.267171900827496E-6 1.582198386696534E-5 8.217624993196253E-5 3.0468918952067175E-4 1.1236101569825678E-5 1.627799752617379E-5 1.0397247673734273E-4 1.1270306789898775E-6 1.3363816589164455E-4 4.694851602077548E-5 6.657493576655913E-6 1.9504990518302757E-5 
