0.0814577970099355 4.403037081005269E-12 1.8974791256828065E-12 1.929875575101882E-13 2.1312017395121284E-13 1.8745416316115637E-14 3.8408005777557926E-14 7.566255676299981E-13 3.034182870513007E-13 9.576156867953056E-13 
0.008551078405769278 1.7393942201262832E-13 2.264823961985498E-12 1.859430647677339E-13 1.7856546075396103E-12 3.8979320960455815E-13 1.7445912787593043E-12 6.027654260251008E-13 2.111368041640975E-13 1.4187368183137243E-12 
0.03087924766792815 1.6474557390116406E-12 1.1137391753369285E-12 4.316347595740519E-13 4.207104964570576E-13 1.0111138619669592E-12 5.547081286106363E-12 4.684062959740307E-13 1.425208573260944E-13 1.658895420358615E-12 
0.032918035442007366 2.3659619341970306E-11 4.216351505931798E-12 2.50238223023884E-12 2.094993280996171E-12 2.0526047724961932E-12 3.314450689530018E-12 4.675980317342491E-12 1.2162508618624104E-13 8.99323826201557E-13 
0.2569877017738785 1.8270849758120345E-12 1.148696304368151E-12 6.60549565410415E-13 2.718855334918971E-12 5.963383558870922E-13 1.0081808307982563E-12 2.67009433712948E-13 4.065659487070761E-12 4.306369527453988E-12 
0.10554564103565825 5.683809208723837E-13 6.40214745938958E-12 3.4112630555578046E-12 7.68853913736587E-13 4.1957083814707875E-12 4.7967046965496E-12 8.914651475682951E-12 2.232098001179223E-12 4.198718992159091E-13 
0.20861631427285543 2.395238713078832E-12 1.112341992568306E-12 2.5143408466279583E-12 4.936832806939059E-12 4.1814379295417813E-13 8.438902501966255E-14 6.37286521899447E-13 5.35219583554338E-13 2.1015584867596884E-12 
0.0407574685730537 8.538214244809729E-13 2.2221608846025124E-11 3.8530000934995106E-12 7.452185988122461E-13 2.8316248651025065E-12 1.8334220421751182E-12 1.5945155593481961E-12 3.976881594272207E-12 4.234043981978493E-13 
0.04166529401769874 1.526679474944538E-12 7.942067447827074E-13 3.24179742489208E-12 3.292894933735791E-12 1.412357867879655E-12 4.052345090473827E-12 3.4196380114671424E-12 1.8461254330385017E-12 1.5637246029909657E-12 
0.13535817434349315 1.5737554669176751E-13 2.2461917365422557E-12 1.859430647677339E-13 1.7856546075396103E-12 3.8979320960455815E-13 1.7445912787593043E-12 1.860069389080898E-12 2.280252592363935E-14 1.247581273097505E-13 
0.26139690195696874 3.225034984309299E-12 2.1984963222947388E-12 9.232634632606628E-12 1.1251075206359157E-12 1.1178584058321994E-12 2.8392376111617855E-14 4.967829184389922E-12 2.4873870814409613E-12 2.3770242805120613E-12 
0.09807154903767051 6.458748084184586E-13 1.7758040680356987E-12 1.495998256139758E-12 1.783510416316571E-12 8.797315827306187E-13 1.7288861843927616E-13 1.703043844885415E-12 8.954139327062465E-13 1.9145451533064277E-12 
0.07455374754807047 5.452346858073546E-13 1.112341992568306E-12 2.5143408466279583E-12 4.930926242224046E-12 2.5996672854095955E-13 1.92290616617849E-14 5.67562850757383E-13 4.511115247553167E-12 6.730936635767647E-13 
0.060836751894056566 1.7403952398585401E-13 2.3950605219741564E-12 1.014791720395029E-12 2.001321133421538E-12 5.182880283088204E-12 3.2637483007124625E-12 2.0712013936299164E-13 8.590122052677747E-13 4.372779879444844E-13 
0.10170093458525704 1.6883173986766757E-12 1.0338335783737307E-12 1.2602831880175984E-13 1.7339317674798107E-12 3.953489556680247E-12 1.7988344895330448E-12 6.332264061098851E-13 6.25095421791463E-14 1.7917890322557832E-12 
0.09730093491597391 1.7454827714758185E-12 1.5718752213863565E-12 9.248241331141075E-13 3.7980946588805653E-13 1.7373710025151674E-13 3.6023724253774774E-13 2.092179921949843E-13 1.1363065728469556E-12 5.372583071393239E-13 
0.1039956303508439 7.525855926069166E-13 3.8980149941842615E-12 6.250324026577095E-13 9.907222151479866E-14 7.664326417302929E-13 4.775898176912729E-13 5.4754471235846516E-12 1.7915342126228643E-12 5.3432243618535E-13 
0.10502632362750178 1.5518688979221977E-12 6.825038651261421E-13 5.969516332955272E-13 7.493969748507645E-13 1.6019787926679677E-13 5.887407376115625E-13 2.67752784543459E-12 3.9044901156568146E-12 4.89054722495634E-13 
