0.08145779642779664 3.967396183997758E-13 1.3698507762982393E-12 5.743297134036285E-13 5.233644045888495E-14 7.897418640997372E-13 4.0144837535202265E-14 8.419688981053306E-15 2.631548024237229E-13 6.7135723041991E-14 
0.17515189785395063 2.7805113318605506E-13 1.3007243339441751E-12 1.5295180413185029E-13 4.266352396534948E-14 8.614862674942339E-14 4.449232345854056E-13 1.0456037703732937E-12 2.635155477962984E-13 7.274383549311589E-14 
0.10861011418678719 1.2120992306918415E-15 5.236642493156135E-13 5.873566672825575E-13 4.5212703676800405E-13 1.7553130702352768E-14 4.257663069321132E-13 3.628448525992258E-13 4.890169866872664E-13 6.5849923736807305E-12 
0.10359192840848697 2.1682860929752583E-12 1.5480698840487526E-13 4.6464530774199354E-14 2.0996769996937336E-13 5.881771910599483E-13 4.1290130168873827E-13 3.6522076449474097E-14 2.350219089805856E-13 8.158082497232511E-14 
0.09741864563320612 2.9554490202143547E-14 7.398182872663109E-13 3.2321021567036984E-13 1.609885911004639E-12 3.2289241406590534E-13 2.7076706959487754E-13 2.5831298911185105E-12 7.277913296009234E-13 1.051322739857972E-12 
0.06454781326487753 8.487066836615181E-13 8.370905339800792E-13 1.6672359711916497E-13 1.724334216151966E-12 6.557543010691604E-13 3.873291631252981E-14 2.1231958375949337E-13 5.880407072475662E-13 2.183777372816278E-13 
0.25183682763158477 4.389428564154473E-13 1.3232640856198331E-12 1.5295180413185029E-13 5.199634958464958E-14 8.614862674942339E-14 4.449232345854056E-13 6.696265327417116E-14 2.635155477962984E-13 7.274383549311589E-14 
0.061783060347700376 1.3477335010361382E-13 1.1870949577274122E-12 4.75710766181857E-13 1.7065955564028799E-12 1.5800387839136763E-13 1.2028695127432327E-13 2.5064154966700787E-13 3.4092392440881514E-13 2.0974550813341904E-13 
0.09062916967623981 1.7619192312208613E-13 1.0880533173880226E-12 2.526334768797645E-13 1.0352008173607366E-12 4.08262325250454E-13 8.766288011867265E-13 2.0223387524965375E-13 7.787403484637377E-13 4.366354482687923E-12 
0.0588592945247484 8.482810019819151E-13 1.1388865238170746E-12 9.18025000098568E-13 3.5286554215272347E-13 9.542918708398795E-13 3.0578028131347167E-13 5.427370902107065E-15 1.3684813206085705E-14 1.8728637345813286E-12 
0.09519500812978615 4.761932121106505E-13 7.327567712392443E-13 1.4089441443892204E-12 2.5234265652783425E-12 3.1928408342895073E-12 1.1563214079883526E-13 3.8918841142490787E-13 4.377656790031396E-12 7.162125682934931E-13 
0.05811033139355887 1.8568939381065696E-13 2.0602880932185342E-12 7.87759151371658E-13 6.339343203409445E-13 9.343962298142142E-13 1.691348327524658E-14 1.0914738322139957E-13 5.60781548528385E-13 6.548977885084871E-13 
0.10934434962349145 5.748038813357652E-14 7.415746610092526E-13 4.914982288614159E-13 1.3932184965920885E-12 3.2592358961633645E-12 1.3138414228342398E-12 3.709186603087917E-14 3.1034672160197477E-13 4.51630968137714E-13 
0.04856275438301283 2.621515393552264E-13 1.1571103770644588E-12 5.614499654853348E-13 7.800806365177687E-13 4.99157851921803E-13 1.8966077851571038E-13 4.42657442189403E-13 3.6220908567755613E-13 6.50936945969838E-13 
0.10731730022364347 2.639321910404011E-13 1.2573942448672564E-12 2.2926227577673206E-13 1.366541204824092E-12 7.334365661879706E-13 1.3049112566143148E-12 9.585993760208764E-14 3.774058287193228E-14 6.755027330731804E-13 
0.06274301139663419 1.279838651643091E-13 1.1388865238170746E-12 5.101486386288726E-13 1.4847793226254024E-12 9.505392420642236E-13 5.330490653826879E-13 4.946900946959694E-12 2.8236887467111026E-12 1.3700658054991705E-12 
0.1055626787218481 5.409190667651295E-14 1.0663773686046233E-12 2.643032051514145E-13 6.862120945796153E-13 1.3503964588470718E-13 2.0577772209347867E-12 1.5964617194919093E-13 4.081953594268819E-13 1.5741396852259793E-13 
0.04028064990970137 9.61467813411603E-13 1.1799708007603336E-12 1.1864984087728384E-13 1.6086357884550875E-12 3.084549366832632E-13 2.7076706959487754E-13 2.8532287710080026E-12 3.0111986168946873E-12 1.5217891660012932E-12 
0.057201254676194385 1.8749274283491445E-12 1.030017295459586E-11 5.368665988631415E-13 6.593974888242644E-13 1.3573038057397498E-12 7.094621780021657E-14 5.700196928451671E-13 5.556198569935246E-13 8.611948566307324E-14 
0.03545840908657155 5.748038813357652E-14 2.3456102936599614E-13 2.0126948958700605E-12 9.654346443493367E-13 8.417234476041985E-13 5.708860298103945E-13 1.113416999223478E-12 3.7932723007329587E-13 1.695710506069459E-13 
0.10188718644908089 2.1682860929752583E-12 1.5866819118477089E-13 4.766137144853155E-14 1.3618284535448695E-13 5.881771910599483E-13 4.338621027167428E-13 5.874699189235539E-14 2.2912384724296707E-13 2.588779181304528E-13 
0.09966684878388596 1.0886680930502033E-13 7.415746610092526E-13 4.544054540053171E-13 1.8423914310635564E-12 3.2592358961633645E-12 1.7196584412471591E-12 3.628448525992258E-13 4.3370073360118393E-13 7.647276640310194E-12 
0.07342799923619135 1.5406079258880193E-13 4.17323145188794E-13 1.899552289600238E-12 3.612512743483265E-13 2.1321554736855988E-13 2.9777159120590855E-13 4.3033995204723297E-13 3.634917387267916E-13 6.321058206607663E-13 
0.06685494868772748 8.357980471397726E-13 1.2138175840335621E-12 4.85152986848045E-13 3.1204770257559986E-13 2.273460069777235E-13 3.2391215243660136E-13 3.5972745263586586E-12 2.2095173300943087E-12 3.286560189660369E-13 
0.051167208121223884 3.024158050276024E-14 7.396950267417812E-13 3.5711685190550333E-13 2.1247994911594964E-12 1.2406779347134708E-12 4.801957366586626E-13 6.478291894646503E-14 1.5680463687179934E-13 6.41109511650599E-12 
0.04672219002349267 1.248123607928691E-12 8.114372078739036E-13 5.559253561982905E-13 6.464260398271178E-14 2.2346178962616655E-13 3.078697703944046E-13 2.1885532622116255E-13 1.909809782444008E-12 8.086067109755424E-13 
0.060571890487430266 1.8170769575254457E-12 3.61992194381031E-13 5.327028355897521E-12 1.3396009460832835E-13 3.3480088984876305E-13 1.1859071309232658E-12 1.3659934832345358E-12 3.874542782439206E-13 1.012945078372518E-13 
0.11386666690231298 4.5854879471846776E-15 1.3833980042645002E-12 1.7767571296488424E-13 1.3488473849592093E-12 9.19220291714842E-13 5.550005881983192E-13 1.1573762747639546E-12 8.125491998572618E-13 1.1039037562855947E-12 
0.23101338626203258 3.292737052777544E-13 1.3989807074670621E-12 5.398986463081648E-13 1.767147622832977E-12 6.363444325611965E-14 2.372618082033341E-13 3.6213948320992097E-13 6.301579656470149E-14 3.16781189677577E-13 
