0.9999995051402182 0.013336888343759715 
0.28077531881536955 0.931450436553627 
0.7379424062258573 0.46684664579270146 
0.9117462238914631 0.1829829678202898 
0.9863508397180282 0.04164190659985193 
0.9022542085968375 0.1975907928085326 
0.6504367029074771 0.5857074868345096 
0.7521688327949032 0.4439519402018882 
0.9761840052277329 0.060945051155832916 
0.7162242828804002 0.49937284781654784 
0.4936682533493816 0.7655121296062122 
0.39751726131044607 0.8516822782591356 
0.5179743527328375 0.7414581020137339 
0.38397741084456916 0.8649788241766414 
0.7047803802643821 0.5134660941826092 
0.9204252804748565 0.16871538763408453 
0.9310990516006754 0.1464702634431385 
0.4813710079428327 0.7780634738519989 
0.8574874722721081 0.2785150781358198 
0.7901546358942754 0.39144412242318116 
0.8010226778144451 0.3734247449679312 
0.5286423099031381 0.7317840105913396 
0.825548042810571 0.33238231709504235 
0.43424642153847326 0.8205430834583063 
0.3196580486366175 0.9065938391798931 
0.9922575430237098 0.030427328911329043 
0.29184823973897533 0.9220208704769032 
0.4045128076608854 0.8456645875444794 
0.8745070762038294 0.2512333574338166 
0.85099597379351 0.2900426278099742 
0.5996829620245546 0.6522934923661542 
0.335401375058774 0.8968789690072523 
0.4157162508180793 0.8356555906092339 
0.6184730378700725 0.6281123546548472 
0.3481701454487375 0.8877221707820577 
0.44398712384083416 0.8124755070930973 
0.8091740461737065 0.35894008623223683 
0.9265609401285575 0.15981140646436034 
0.6654513420511035 0.569644014737344 
0.5088246578093165 0.7508704967314653 
0.8795644923433046 0.2373021512553546 
0.8400332633659231 0.30879779144801794 
0.6609512093713577 0.5745414962927975 
0.3079552462163708 0.9135782374561806 
0.375958672787045 0.8674538635985798 
0.6085326847971724 0.6411354878473841 
0.5896060211856762 0.6634950073022473 
0.7298558643416583 0.4790880951978398 
0.542118368806413 0.715869670337947 
0.5363700781109754 0.7240219878360423 
0.6419080549906526 0.6005480340815563 
0.8439722396110516 0.29909651867426595 
0.9683349253496678 0.08088794431360562 
0.6738260808806757 0.5551951317164388 
0.4616802111031768 0.7978245136700501 
0.8647343891486317 0.26650970779204824 
0.5720391678311014 0.6838552554360817 
0.6962826646105467 0.5253129020279902 
0.9709828859160381 0.0698760567759854 
0.32892732740850006 0.9007506467176394 
0.6281511097149879 0.6147510806004617 
0.7791646871422806 0.40438761746117513 
0.7651551290674767 0.42466013590255236 
0.30279413964302504 0.9198455314278929 
0.8951193754683635 0.21218246748303307 
0.5493278893071822 0.7070572740817263 
0.36538311608765983 0.8759748522968495 
0.8675274571011816 0.2597806879098682 
0.3541790829495529 0.8840396653394017 
0.8192011834969989 0.34544237060839883 
0.938779952311498 0.1336241356530788 
0.7859924292451352 0.3952428940056578 
0.7608106508113437 0.4360615447202236 
0.6887490516930738 0.537545417660491 
0.7238880628703152 0.49059504951213073 
0.8157801168920389 0.34726812897162534 
0.5546086637799337 0.7033746295642499 
0.6227592149550343 0.6224738918718653 
0.9990814738443871 0.01834069281798631 
0.4267097840155414 0.830165532845938 
0.8037810727608989 0.3679108347129153 
0.6797591236920544 0.5493131377346664 
0.6350319663337257 0.6087547926427557 
0.4752883418601498 0.7834920088288826 
0.45152941547313774 0.8064270304193538 
0.7708923976268577 0.41978256163700495 
0.562714279799275 0.6944387458799222 
0.2808662851398994 0.9313050684316428 
0.8333017839132695 0.3209962481202578 
0.6873704307875288 0.5403657952807488 
0.9544995379124518 0.1035915289889603 
0.7007908068550421 0.5219520112133964 
0.9481977546751409 0.11724037071193412 
0.6050803803166478 0.6456319895490233 
0.940074876767967 0.1306855801144064 
0.361835036972189 0.8777796663243232 
0.9612802137010983 0.0905272573146408 
0.9541850530058971 0.10448107992753185 
0.94589947547753 0.12032527437140442 
0.4553942101732882 0.8027945719297256 
