2.427606566911264E-9 2.141413353401415E-4 5.273550532388457E-4 9.87581880487818E-4 5.2576089742439574E-5 3.7337149146759015E-5 3.4790832636255766E-4 2.293195802667291E-5 8.577398954653372E-5 1.276533697160426E-4 3.749562270956853E-4 2.3739140845580172E-4 3.178650799590212E-4 1.2110747245201271E-4 5.361907096104383E-5 9.711928786416504E-5 2.3500564767268242E-5 3.6950788284099886E-4 4.7535338311867586E-5 4.966549110433706E-4 9.959606589750792E-5 1.404691384592026E-4 8.19632305465739E-5 3.7744101719860306E-4 6.428301246723849E-5 5.071458564468405E-5 2.8981710780369477E-5 7.596297932399037E-5 1.3988475307284378E-5 5.012078936492308E-4 
0.9988243800862797 2.141058870169922E-4 1.2707843924314314E-5 4.255764481913067E-5 2.263360161546356E-5 3.120322991305637E-4 1.361602613520012E-4 7.056957947963738E-5 4.2671936511752355E-5 1.287000311086057E-4 3.732892418401257E-4 6.77338423945209E-4 2.902732495288094E-4 1.1586649992378767E-4 5.084346544492131E-5 5.3067993297336945E-5 2.912768881180833E-5 1.9233808987907403E-4 2.0126097941550574E-4 1.9218663966650103E-4 9.731178879313101E-6 1.0560926579870368E-4 2.0833012401049773E-6 2.7778607034326585E-4 7.076130574181841E-5 5.313208663935294E-6 1.118359561689835E-5 1.984233993934933E-4 4.496197679899488E-6 4.0706323036293586E-4 
0.7242846956823739 2.1989134764175013E-4 2.1148254126208E-5 2.454652636855484E-4 2.2624844069179218E-5 3.921028310234442E-5 1.3614156853422794E-4 7.521007506918178E-5 5.657078336740973E-4 3.6636549253949315E-5 3.732567915411333E-4 3.5849942859822676E-6 6.52684333009269E-5 1.00352449563176E-4 6.792796359156502E-5 1.1204522641226666E-5 4.4826948732378365E-5 4.250589884356498E-6 2.763554311001893E-5 1.922582608790264E-4 1.2754096068399865E-5 1.402238881620127E-4 1.2059007942038887E-4 5.192116281726392E-5 4.5035904610976727E-4 6.862040041085251E-5 2.0292121313325096E-6 3.2523793650600125E-4 3.3422980425186332E-6 4.006833778761249E-4 
0.9610950842932373 2.1701158692827071E-4 9.152826097819577E-5 1.294282572404277E-4 1.4239044114239716E-4 6.024170731867375E-5 1.0591450536896377E-4 6.939239212324996E-5 8.331126423583653E-5 0.0042373890735884195 1.7409423069521325E-4 1.8499790794956775E-4 3.1735076552670533E-4 9.006509612619889E-4 5.667108126860356E-5 4.3142599007032936E-4 1.9939356028363288E-4 3.654394293709783E-4 1.6823047022684623E-5 1.9226028189147732E-4 2.861341477256417E-4 6.607552625585287E-5 9.736216013946081E-5 5.302720013672252E-5 8.370326923533381E-5 2.5236318311944576E-5 3.525741089872622E-5 1.2673053803081554E-4 3.313741338214124E-6 0.0010653299059960976 
0.05382009221937942 2.161145102778425E-4 5.274216454212152E-4 5.148856054046749E-4 5.256706778664548E-5 3.241575848893368E-4 7.087189355929217E-5 9.912097285672366E-6 8.577398954653372E-5 1.276533697160426E-4 3.749562270956853E-4 3.2823013795377066E-5 3.2149903542111666E-4 2.3098766848551037E-6 5.363683072019494E-5 9.711928786416504E-5 3.259164612524186E-5 1.0493948378579091E-4 4.007740802720053E-4 4.966549110433706E-4 3.317156438549898E-4 2.0653502831931856E-4 4.023331789693873E-5 3.7744101719860306E-4 1.891420079190942E-4 1.5884304796085424E-4 3.247901308045082E-5 7.555601754873507E-5 2.526597331647506E-6 4.0854222265395194E-4 
0.8020715513202921 7.290738187988543E-5 6.170187378755345E-4 1.161369500643867E-5 2.8628307982286637E-5 3.951661976330046E-5 8.367963396271416E-4 6.939239212324996E-5 5.317432999851486E-5 3.3954097973450744E-5 1.7163329838501757E-4 1.976045536176239E-5 6.359121021926081E-4 1.6446605349411278E-6 5.093149058974247E-5 4.3142599007032936E-4 1.996930950648274E-4 5.2051189979667204E-5 2.599593587982427E-5 1.9226028189147732E-4 2.8611799643916345E-4 2.142486761198175E-4 9.736216013946081E-5 5.272801989032985E-5 4.5042858832531734E-4 2.44984246898704E-5 3.566351118823791E-5 1.2673140885364784E-4 3.313741338214124E-6 4.751438663749413E-4 
0.6462682654130807 4.4283704204048786E-4 6.347616439404868E-4 3.1294684923106176E-5 1.594973573452265E-4 2.7884602089594873E-4 3.4276851300503827E-4 7.923385571033032E-5 1.7028405951092617E-4 2.4273606307527333E-5 7.6520343840832E-5 3.378138064592792E-4 3.1665758386216014E-4 1.2233868404355007E-5 5.665294272016946E-5 2.9971970158421926E-4 3.587825389230765E-5 6.17642477229444E-4 2.7816117625645175E-5 1.1329023401744528E-4 1.1639840352842138E-5 2.398560306825123E-4 1.026534404217367E-4 2.468676694839341E-4 5.1579466085522555E-5 2.4942551002369836E-5 6.736628500540688E-5 1.1634915251147542E-4 3.328685564515845E-6 5.007013407721398E-4 
0.989409542136587 1.1760342506094765E-4 6.273979377351688E-4 5.180324136471567E-4 3.8960128272478224E-5 1.9453837051869424E-4 3.482465277273222E-5 7.147113331378224E-6 4.465527275591415E-5 1.2658798826754001E-4 1.7260495972747843E-4 6.528500541118828E-5 3.490426707451512E-4 1.1102014830602691E-5 5.3867239272030165E-5 4.745951799858735E-4 2.8697883857936642E-5 7.70598353400958E-5 7.652997381709265E-5 1.1456877688816174E-4 2.938170250300023E-4 5.139916242410841E-4 9.499923801985718E-5 7.600642747419926E-6 4.471398235873353E-4 5.049355059042588E-5 1.3315805418720328E-6 7.736604163089732E-5 7.996968601466106E-6 1.3882951710837952E-5 
0.1262708689409005 7.388020763093885E-5 5.865170929236477E-4 4.488859398931063E-6 3.0832558548481195E-5 1.6958637241657612E-4 2.493932027729953E-4 6.949731220224625E-5 5.1688409183361216E-5 4.404712431026714E-5 1.3817163252599258E-4 9.234782096426833E-6 6.509470887646021E-4 1.5199669298643073E-5 5.420479314513592E-5 6.767830610948704E-5 3.397450073180317E-5 7.212825310753395E-5 7.372491622829316E-8 5.175898726686023E-4 9.664968804668692E-5 2.2428256883712415E-4 9.639371128959281E-5 4.552248081354569E-6 8.039048152248507E-5 1.249237437793458E-4 2.001284126569053E-5 7.739963239283552E-5 2.3875603355183467E-4 4.617466225257499E-4 
0.1438213064773209 7.411742931177741E-5 5.208047018099337E-4 5.22770137875435E-4 2.9135909629996704E-5 3.5497723345329356E-5 6.026876898376058E-5 2.702491971493135E-5 1.1969937611650233E-4 6.479421453325165E-4 3.172161752781587E-4 2.7055866619719133E-5 3.1841628070599574E-4 1.0045792824134377E-5 5.7238683064337714E-5 4.793059885999858E-4 3.0752129937124834E-5 1.078167558034024E-4 4.847609390409922E-6 5.7346847048256016E-5 2.8412740966056194E-4 6.89929604511623E-4 3.3522702823525084E-4 4.466357543753157E-6 4.486317382869125E-4 6.210505986014796E-5 1.8116691880807462E-5 2.1957160789325792E-4 4.617948136362956E-6 5.07467483301525E-4 
