1.1395241564586894E-10 1.0011802687246336 
0.9993685518129978 9.173009621780793E-4 
0.5887513581958516 0.24488297193682185 
0.2421441420596675 0.5097775252405813 
0.2717088457545466 0.47971885960994815 
0.8519599398627877 0.0779017738306876 
0.6017514544430556 0.22532370822404138 
0.005281447375068651 0.9293141356051926 
0.5664906919295043 0.2484933240987159 
0.975460178089347 0.0151227156326473 
0.33656859352148916 0.4220082218836293 
0.4918472533836612 0.3003281091660453 
0.22254585494592638 0.5297666954509125 
0.9464078892780634 0.02819965511422021 
0.12208615348450459 0.6520628554197864 
0.05200259970541099 0.7739640549911249 
0.6139467017846018 0.21734236548479605 
0.46490743100912113 0.3191819339356589 
0.551979307585863 0.25889642537204666 
0.4784613805187565 0.31304919857146374 
0.86877248876085 0.06867744060183427 
0.1588515764775893 0.603464772169925 
0.06316641245666535 0.7563373439103456 
0.028594126658742475 0.8327538351063465 
0.18958999906524585 0.576493879020064 
0.43658036967852965 0.34229296525310277 
0.14836464056456358 0.6169930980285436 
0.26318394782291377 0.4967043278423136 
0.9082938910048454 0.04778621396677373 
0.9602470596084582 0.02101669540863372 
0.19215758715329823 0.5633748828082915 
0.0038399297605648253 0.9497174359233209 
0.10704523848633596 0.6744411593562621 
0.6311191065185997 0.20822339362977224 
0.7767801887597039 0.12026793109149941 
0.8367674650994362 0.08965922002257229 
0.7333443553165496 0.1453774470471184 
0.01836460765343531 0.8665336014642682 
0.038566784643035805 0.8055520397816186 
0.7683217715650053 0.12421421992040585 
0.5051982749505961 0.28985192827189715 
0.35260851415375316 0.41022975586227367 
0.03354228658322961 0.8180647542512578 
0.17150512477024368 0.5868164702877948 
0.8968241487167695 0.055447866530752905 
0.09667635311962658 0.691779819042965 
0.9285310942196756 0.0372090955741176 
0.38430227547775714 0.3824092401849128 
0.2066224774240396 0.5516047680768027 
0.2509175582276035 0.5014473776930075 
0.5232480609005341 0.2776302411302408 
0.13991236189183814 0.6272365060220878 
0.7100896698308743 0.15900828720072538 
0.2952720357117805 0.45782283013533615 
0.8275597311145932 0.09259191886711601 
0.00973287348487789 0.9030594734460142 
0.0019494055959796142 0.9670810032068464 
0.3560215705370019 0.40410706498834326 
0.2873253441500312 0.4652740436542466 
0.7941270343679425 0.10995171059894558 
0.6935884468085812 0.16866792495047453 
0.9235967993762328 0.04004119120813993 
0.7498726926139883 0.13556491389580463 
0.45055754214324745 0.3312920489781977 
0.5137635093160926 0.2847687037703699 
0.3085684337519159 0.4457747701644542 
0.5389900777218126 0.26686941643449835 
0.7526371353784039 0.13394297261950208 
0.7276690946512595 0.15220666019082413 
0.22248062513203737 0.5393141117657151 
0.3210679871663759 0.4350689317769902 
0.9934602486768116 0.003860060894084054 
0.1678876157302448 0.5919440450950214 
0.6575898515544354 0.1903242960785717 
0.32429152001031003 0.43197861754719546 
0.2105070931684898 0.5472507580397248 
0.06635085565478592 0.7441718326438946 
0.13221580139976546 0.6375923511242082 
0.5362749847609359 0.2732174482176766 
0.04513502538174878 0.7915782514665939 
0.40864131927589586 0.3617726742794259 
0.023185828444073103 0.8518429939543448 
0.30485442263220053 0.4489593168946108 
0.3901321780513076 0.3767172366061772 
0.4184801852979957 0.3562169948342157 
0.6753411984001444 0.17995669321141625 
0.37115896027930084 0.39227170712838794 
0.09377813731980283 0.6961321145091008 
0.0872371093949933 0.7073915896933086 
0.7962447470829245 0.10886055695159645 
0.4500338351050813 0.3346725540710968 
0.3680435161498834 0.394266060751533 
0.6897976927225309 0.1726993359751879 
0.046110883669562126 0.7867880712820245 
0.7146500877919246 0.15631889287827075 
0.11281335242226542 0.6658029854885226 
0.8110467483801913 0.10188592235536198 
3.485326356338636E-4 0.9827635801020858 
0.010739190264340392 0.8991936920632166 
0.6435831392295495 0.1990173874247621 
