8.672144287619546E-8 2.8941575953624372E-5 1.4807562373566507E-4 1.460289108666765E-4 1.7968585019895267E-5 2.256497182768672E-4 1.6167679246908778E-4 3.120953225919889E-5 1.1706650935670762E-5 3.2600767667402954E-4 1.498679406918256E-4 6.358096040026497E-5 3.6654393302694232E-6 4.7510040748191074E-5 1.4632229642996721E-5 1.1213677754005529E-4 4.0780710454945944E-5 1.0572014600223332E-4 5.090299352535266E-4 1.0560568350475899E-4 1.7184590374142727E-4 3.853884077744436E-5 1.7567915210152648E-4 1.1738064979836832E-4 2.404532978839011E-5 1.187210595102563E-4 1.6710834253800828E-5 1.0388305773742726E-4 2.322312142478925E-4 2.2870628901559623E-5 
0.9999341291326318 1.8601054135690973E-5 7.950822883285707E-5 1.2371337035378851E-5 1.5321390788581088E-4 7.24628065423684E-5 2.1632220802937657E-4 3.0121342240133225E-5 4.0709053483937684E-6 3.9383218794687984E-4 3.5440322092489024E-4 8.671291198623255E-5 4.997439737925424E-6 4.409492393033182E-5 2.871336865606485E-4 7.493074161539498E-5 6.443651846281126E-5 2.6446087298794696E-5 2.269182547141096E-4 1.0533459549753207E-4 2.419776315608726E-6 3.5857213292283614E-5 1.1463032917712518E-4 7.81449403987609E-6 2.6007568376658504E-4 1.0168569773512058E-4 1.6557569906102776E-5 1.8525653350852962E-5 5.543699168523801E-7 5.504594620283548E-5 
0.05714690330996497 4.4703220214612284E-6 1.6611419467530648E-4 5.269255727510264E-6 3.153895727335581E-4 2.1714409810545476E-4 1.5316720197961232E-5 5.8069168172149765E-5 4.040151210834837E-4 0.027473141309364523 2.4070137598168923E-4 1.6966996717368655E-4 2.1562611841921282E-4 2.7447440459258077E-4 5.479797546731483E-4 7.421714215602553E-5 5.535733463388182E-5 1.903578273174493E-4 4.961739078654394E-4 5.1625713444091275E-5 2.0963922308581714E-4 1.705793477137701E-5 1.7507976732173674E-4 1.987628184669702E-6 6.717333189312669E-5 5.110653144972785E-5 4.953621768883523E-5 6.763865692773139E-6 0.0037391251647992544 5.570979557622136E-5 
0.7892531123924164 2.9263881931318734E-5 1.643811814005612E-4 6.301174517164696E-6 1.8166764408088417E-5 1.7499263247123002E-4 0.02905060693126133 3.0789219544931144E-5 3.857212281719305E-6 3.175513187027774E-4 1.5098822494109828E-4 6.478461413048347E-5 3.676072456811813E-6 4.865112560333503E-5 2.8818015879195254E-4 1.1210179909806385E-4 6.647888913009711E-5 1.9108028001620825E-5 5.418606137880653E-4 2.3919804158516682E-4 0.0023252579517609078 4.944248873211338E-6 1.8736297269730353E-4 1.7504286300076081E-6 2.609718901715971E-4 1.1602477087358185E-4 1.734306062497007E-5 8.611141668264225E-5 4.557949001275248E-4 5.464704206090301E-5 
0.7492741963932205 2.3726069451716076E-5 2.2734764822220782E-4 4.117887638550843E-6 5.778818549593527E-5 7.354130073981472E-5 7.436560234418013E-5 1.2203078859008324E-5 6.5188177486992415E-6 6.133595459555392E-4 3.056390936974756E-4 8.665123105793393E-5 1.0513040096972925E-4 4.689069905327847E-5 2.8712601265670296E-4 1.1337057264919402E-4 6.813682861768946E-5 3.911577708833987E-5 4.964129296575335E-4 1.9097349080196064E-4 2.3524665494673686E-4 9.183817253560604E-6 1.8086431167422588E-4 7.803748573180784E-6 8.047223042287033E-5 5.165528098281927E-5 1.0362089770041799E-6 8.606113530421351E-5 1.5044806693434844E-6 5.5511486739117176E-5 
0.03819339306416725 2.798497978229989E-5 3.816102011309484E-4 7.325603454284321E-5 1.438986555630185E-7 2.992673691794535E-5 9.596864291253052E-5 1.409663404294731E-4 5.4603160245233456E-5 6.181767241692928E-4 4.130212943192482E-4 1.6981660861938727E-4 5.7271469113311E-7 7.32462070076037E-5 2.836437919440082E-4 1.573587791326258E-5 3.586225502901933E-5 1.2554330146042519E-5 2.1803179007404732E-4 2.399975792619317E-4 2.3156337470009344E-4 1.075473267650694E-6 1.522133948723528E-4 1.991120714204691E-6 2.948437053911519E-5 2.1884692915554296E-5 1.658482281469782E-5 6.582979661596297E-6 6.507845274232916E-5 5.528528577883619E-5 
0.2643266545253296 2.95804899914595E-5 1.4782480654606877E-4 5.096995891374827E-5 1.1677148872313257E-6 2.187760829652957E-4 2.807147752224547E-6 2.0463897909658814E-5 4.8245628673987004E-5 9.224368025478768E-5 7.726697747081888E-4 1.0245784270862474E-4 5.7988640716075525E-6 2.408742534244661E-4 2.846467158218084E-4 1.898269481137452E-5 6.264066218063205E-5 2.5395862524773734E-5 7.628339839364793E-4 2.2751498305327532E-5 1.484889640220051E-4 1.3800903647722775E-5 1.8594710911528124E-4 9.703549161792009E-6 2.568748582920599E-4 5.0321433886770826E-5 1.2257639894056506E-5 1.1248207616725493E-5 0.0011084975615317616 4.455525467116559E-5 
0.6725448340548924 2.1183213984538534E-5 2.2693090233571195E-4 4.318310277741885E-6 6.401520908672534E-5 7.074662182547428E-5 1.6629213039274176E-4 2.635331968566416E-4 6.862463492857345E-6 8.059857212626723E-4 3.742716983676616E-4 8.275448408532462E-5 9.070294960391008E-6 2.4049612056751516E-4 2.7517710893865273E-5 1.1542429378798637E-4 6.316515588138337E-5 2.610231495357836E-5 4.205249435802859E-4 2.6677460821568637E-4 1.7444186099196187E-4 3.542037226732295E-5 2.755010034692661E-4 8.437667797774599E-6 5.963257300749908E-5 5.040992562374904E-5 2.7699069048201305E-4 9.926856882324757E-6 2.3123718893060962E-4 5.691264466904584E-5 
0.5898710867589215 3.8672944943241146E-5 1.618131227567712E-4 6.725145795525257E-6 1.2664470050968536E-4 7.359033728013196E-5 2.2489412944124484E-4 7.999569259256795E-5 5.369708657617141E-6 6.375452048327118E-4 3.958169294381542E-4 9.908238311384597E-5 5.029988836548094E-7 1.5303234685017743E-5 3.822472506393479E-5 9.22277717589677E-5 3.289321526516297E-4 1.1073094891551744E-4 4.935914941040049E-4 1.921483646003347E-4 2.3403924561146404E-4 4.368173413453122E-6 2.0721174029573807E-4 4.268076659311596E-6 3.0034064689259928E-5 5.098178838190199E-5 1.2952743070931459E-5 3.755956581331488E-5 1.4924223738865274E-4 2.871172174546748E-5 
0.06849392546900479 2.3998617818405572E-5 4.2748397373963497E-4 1.6749664759117561E-4 5.7855421157128555E-5 7.40704444168512E-5 0.0025776465354220525 6.360938079467797E-5 5.635731632034634E-4 6.372159534846206E-4 1.208756640223492E-4 1.2249803610487462E-4 1.0508469906100903E-4 4.6460841006291056E-5 2.8711948696714143E-4 1.1503613841469297E-4 3.2955083508936784E-4 2.848649613724851E-5 4.935714083692779E-4 2.3907495975403393E-4 3.102367654539116E-4 7.321483041705298E-7 1.5161177863397114E-4 1.1680170366028857E-4 8.056282465379624E-5 5.783220486424389E-5 5.28630170219648E-4 1.1841767376849253E-5 2.4349031632352503E-4 4.019947832998812E-4 
