0.081457796838878 1.5442604882429102E-13 1.77455306059356E-14 4.7488318791690084E-14 3.068974221001507E-14 1.3617478751790096E-12 3.6122624811781385E-13 1.4649206537286723E-14 3.1955977741980573E-13 2.2399817574671267E-13 
0.0034569381073943015 1.3558650364475292E-13 2.166620104190585E-14 8.554987802955903E-15 2.972837966414198E-14 4.315619455126224E-13 3.5204789836543754E-15 2.4453762820652716E-14 3.029029242374976E-14 7.61656635464054E-14 
0.26506599362542704 1.4944668589971115E-13 2.533900049208103E-13 4.7107009116679075E-14 3.527446428681904E-13 9.745755838977193E-13 3.7156139792822E-13 1.7519474796552588E-13 2.323529465596894E-13 7.932086598854477E-14 
0.11199148228620975 3.8907692942303963E-14 2.5740223946547703E-14 8.167447064899961E-14 5.288790253051639E-13 3.2531702690690064E-13 1.7157401644339236E-13 1.585973246689642E-14 1.5614116811533297E-14 6.383086112191994E-14 
0.041531155974088296 5.932639173545128E-14 6.688072616199371E-14 1.7718973122997127E-14 3.2233364206659424E-14 4.865418349159922E-13 6.177346783161811E-14 5.403961220321646E-13 9.692538965115249E-14 2.35226750134757E-13 
0.06335165796299802 1.5209211206593093E-13 5.071443353701031E-13 6.56574349908935E-14 1.4485379775242886E-13 1.1431809896727968E-12 1.27533368805055E-13 8.435848936670566E-14 1.1930965520170943E-13 2.1526562508200458E-13 
0.06262850318918542 9.336149069301167E-14 5.299725206782821E-13 9.611570415275479E-14 2.9823948413764314E-13 6.704300445573516E-13 3.7834484234777725E-13 2.056643923436754E-12 6.935019010567165E-14 1.530758925441264E-13 
0.1093998025307184 1.5171112616308585E-13 2.4225114438488723E-14 4.046585868125826E-14 1.4168048591166382E-13 1.158854347003216E-12 9.564687596582952E-14 2.0008709438509684E-15 3.179732764532739E-13 1.4404877179103407E-13 
0.267990395368508 1.8757250498163067E-13 3.621892103864415E-13 1.0038726852803759E-13 5.313567554924797E-15 7.153065286020044E-13 3.7643358569848155E-13 2.7097508392549003E-12 3.8388752650808907E-13 4.4098069809869366E-14 
0.06191309807202222 6.917897731532153E-14 5.294201861176532E-13 1.7220582796649502E-13 1.4222732520868525E-14 6.671193452175385E-13 2.2233776127541566E-13 3.730047089414181E-13 7.38812925196656E-14 1.9365775182351485E-12 
0.060811798164526525 1.3101817739434834E-12 2.592718711298788E-13 4.71090599501996E-13 5.221048339354654E-13 1.0640940009437099E-13 3.7482103974401136E-13 2.104717044104622E-12 1.27484242049942E-12 1.9048261842848046E-12 
0.20937306203067577 1.2693776716541254E-13 5.398202051511811E-13 1.1118658402179587E-13 6.251427049318837E-14 7.052481881459467E-13 1.621935370628228E-13 1.533101116102203E-13 3.740761574781496E-15 1.7009656917372837E-12 
0.24294253750054073 3.963500875362742E-14 2.404426196297408E-14 7.396534292766239E-14 5.288790253051639E-13 2.398508360703461E-12 1.0851473370065065E-12 2.956359223324767E-13 1.6945598615893092E-12 2.38628322354143E-14 
0.04327703180035618 1.002488719619963E-14 5.071443353701031E-13 6.56574349908935E-14 1.808566088766075E-14 1.561003486403017E-12 3.3641611600193276E-13 3.4898121469334067E-13 8.806998425391936E-14 2.1526562508200458E-13 
0.23601955727767038 1.6036426633981193E-13 3.024248450195637E-14 1.983692935304846E-14 5.111639700093507E-13 1.3639349797151244E-12 3.613504528578445E-13 1.8211365680240409E-13 2.1609779067910947E-13 1.0728330541796375E-12 
0.04388759515389295 5.897761876472767E-14 5.071443353701031E-13 6.56574349908935E-14 1.808566088766075E-14 1.5746097064730325E-12 3.3610510436800383E-13 3.4898121469334067E-13 8.806998425391936E-14 2.1526562508200458E-13 
0.05941222379872056 1.0121323690133839E-13 1.249975001982333E-13 8.293550962805679E-14 4.1067414215643037E-13 1.6766341563648212E-13 4.757429757147104E-13 3.457622822383123E-13 2.5432052616658737E-14 3.585669342454797E-14 
0.23831007455779774 2.2657037344337036E-13 5.179581412690841E-14 3.551126078415779E-12 1.4605549525997106E-13 2.4065983542156154E-12 1.0894979480265163E-12 2.974668939997757E-13 1.8019064704471502E-12 5.4525081659065005E-14 
0.10275792345514165 5.93327124807951E-14 6.084260698700264E-14 3.579858806849444E-14 3.344174263159936E-14 4.865418349159922E-13 6.257050534012516E-14 5.199403000640156E-13 9.692538965115249E-14 1.3992866419226732E-13 
0.07706105338107422 1.2324265151907679E-14 4.852932055085146E-14 1.839421069652462E-14 3.7020566312261276E-14 8.318581982114555E-13 1.5012375386428403E-13 2.149962683343077E-14 3.805891684875538E-13 6.313129553505525E-14 
0.24078522531131935 9.594223106173295E-14 6.101218723695112E-14 8.731737398977008E-14 1.0857730320718387E-12 1.3353595343419066E-12 3.7581088972642907E-13 3.670342419502482E-13 1.7960039525223022E-12 2.017372200908187E-13 
0.12572907357028526 2.1940930809296743E-12 2.934978102700486E-14 8.944595715587331E-14 4.806998357762131E-13 1.2559959874561344E-12 9.939136868624762E-14 4.5063722594482686E-15 1.7976565164417527E-12 1.1114994136365578E-12 
0.06644906301820827 1.5666639989736808E-13 3.6880227780168013E-13 7.961169254161084E-14 3.342017636476458E-14 2.455644563248042E-13 1.6617867373334641E-13 3.648361953052184E-13 3.713283915314124E-13 2.4303825149175232E-14 
0.04578276469326378 9.571515584544699E-14 3.6558257085371226E-13 8.980047008389116E-14 3.342017636476458E-14 1.1434931384170757E-12 1.6642939709693957E-13 8.951445655596511E-13 3.6905317284852165E-14 3.1779633041824056E-14 
