2.877866963456327E-8 5.5999094250781696E-5 6.630884380634473E-5 6.782149693681631E-5 1.0511615927495568E-4 1.9560987323404737E-4 8.604584590065447E-5 4.501028913906781E-5 3.924630135518272E-5 7.81033867193688E-5 1.1477278142722355E-4 1.0742899205185389E-5 1.1762696955489128E-4 2.3170545976876746E-4 1.4102808046930024E-4 2.809996072135905E-6 5.7197435945570395E-5 5.084880441268634E-4 5.542179864006582E-5 4.97278185174655E-4 5.218085305934446E-4 5.2085681629182676E-5 7.05135326195625E-5 1.2297104991947544E-4 1.465007783201595E-4 9.500523911746411E-5 2.9744289087458235E-5 2.8399575306463874E-4 1.9854755160305973E-4 2.7252437788473924E-4 
0.9997397302630203 7.060812824616107E-5 1.8900199514894364E-5 5.4505291249019755E-5 1.0369296420778013E-4 2.3928393455173777E-4 5.7890089405780606E-5 5.61138809396142E-5 5.3250866666484746E-5 3.135978700008433E-4 3.970912869236619E-6 1.0558044018753828E-4 1.7407312094177784E-4 6.259917480944092E-6 5.117394861890482E-5 1.6775623247216234E-5 8.753216326445816E-5 2.0459677770224854E-5 8.58829562000091E-5 1.0330295134703657E-4 3.697127689358199E-5 4.016055709722159E-4 7.515088749296094E-5 2.1878884391082719E-4 7.825096632431102E-5 5.673760928268055E-5 6.84582559574397E-5 5.5720329881285E-5 3.714514437798782E-5 2.2836253040784072E-4 
0.5232165013380311 1.2106369680944336E-4 5.977854052880913E-4 5.614349784904223E-5 7.006825424204381E-5 4.695634419092312E-5 5.4223299944722094E-5 5.991511724159683E-5 7.32391213446864E-5 1.4988586800264134E-5 4.286719752576623E-4 1.1784710006994801E-4 1.1904390385141726E-4 3.022870108900177E-4 3.166825699773057E-5 5.985474334697813E-5 7.444882161748138E-5 4.5914174428307906E-5 1.3548692415746907E-4 2.0020198178362207E-4 5.850559670938374E-5 5.50748390635772E-4 2.9289836611184135E-4 2.1832592958159853E-4 1.0676468074288495E-4 1.0563481558294116E-4 2.6126673333554972E-5 8.783081605805599E-5 2.1440111194260764E-5 4.078099987421783E-5 
0.8679253655895883 6.090636145197162E-5 1.8462551803819432E-4 1.6560471006375548E-4 2.6273380609519783E-5 3.235845762141621E-5 1.3797900046557928E-4 1.5731099889323372E-4 0.0046877070191802175 3.775320468194598E-5 1.056804176491539E-4 3.086787347518341E-5 5.211041586089871E-5 1.3628929747522964E-4 2.0872180802155687E-4 1.6147004891635904E-6 2.335106163947464E-5 5.420983561490807E-6 1.06091393796776E-4 3.095885363231649E-4 3.890791375356123E-5 4.855880936241753E-4 2.2957922725469465E-4 1.909665533676466E-4 2.503831321475857E-4 2.483829507022423E-5 4.694568978817197E-5 1.9645076704024973E-4 6.444738623037785E-5 4.441837603202388E-5 
0.8888731589821174 1.1399703982838014E-4 7.392643214713353E-5 1.1193903302772151E-4 1.0212868010496801E-4 2.067802228404061E-4 1.6414832080330742E-4 1.260268716175861E-4 9.569783037196549E-5 1.1146764252325634E-5 2.6283991234899543E-5 7.224171978771984E-5 2.281314455585047E-5 3.132650385896125E-4 3.476750127661815E-5 2.3041143701665125E-4 7.737396864182402E-5 2.531907552478883E-4 8.782752317597766E-5 8.126918841507591E-5 7.147475365619477E-5 6.28674233026839E-5 2.0797966977184205E-4 5.002500492677716E-6 1.4875795035583343E-4 3.4606261938932613E-4 1.4738461338101835E-5 1.0754103899497705E-4 1.9696705887280725E-4 4.9843757497584654E-5 
0.8524754075188298 3.1384758730662485E-4 5.9184192866646605E-5 2.3728133302726532E-4 1.0958015096366157E-4 2.430130730282352E-4 1.756932084347808E-5 1.3272810590600254E-4 2.807110880005428E-5 1.0365668143429001E-5 1.3406383360174635E-4 7.379645264076208E-5 5.050926912785648E-4 1.3225415807354953E-4 5.167239971388065E-5 2.295237137216335E-4 7.387120997139163E-5 4.2512830200616344E-6 2.559431058469483E-4 1.891148047746769E-5 7.998856681140202E-5 7.982168975539861E-5 3.793864843516418E-5 1.6935091461427418E-4 2.77342261687659E-5 9.026750722034351E-4 4.397946899451998E-6 1.9138867695753296E-4 2.1059990267920434E-4 8.078817582971172E-6 
0.7184311393348205 9.620072101381634E-6 3.477049080496185E-5 1.5927540864010297E-4 8.025776087713612E-5 6.320134667261536E-5 5.972985540558866E-5 1.2459749717385046E-4 4.813834731640462E-5 2.386918099125425E-6 3.800886228274035E-5 2.64340095893782E-5 1.6989174286308585E-4 2.0211195075449774E-4 3.214680623181975E-5 4.667894792053155E-5 1.3810583377827246E-4 5.363302040905699E-5 2.2467122317999132E-4 2.7727315881920884E-4 5.3225345660251005E-5 6.505269367394694E-4 8.106981095019584E-6 7.012730495757094E-5 6.58166852793043E-5 7.168962115146023E-5 7.0379792339811595E-6 2.2423777368460815E-4 2.450321378147397E-4 1.1323960350191289E-4 
0.7616589746571776 1.30466706411385E-4 5.022360750664988E-5 1.4418073962258016E-4 6.398748969390065E-5 3.890687562465155E-4 5.0410107310768534E-5 6.820422336490455E-5 1.0622724818982378E-4 2.0845635709723333E-4 3.193332798946181E-5 3.216540223695679E-5 1.1640697331803841E-4 2.959415819637412E-4 2.186425768488922E-5 7.013347181756303E-5 8.056315884091977E-5 6.760350894244562E-5 7.005449600042689E-5 6.596534792268434E-5 1.176896860643507E-4 5.778787772851396E-4 4.009495567447005E-4 1.292015561598901E-4 2.266378730690435E-4 1.2274752305411096E-4 2.9047009198311046E-5 2.3645239805573156E-4 2.6615791256487173E-5 1.4055975892988072E-5 
0.704325652853533 2.5177392444437983E-4 3.0192717428751045E-5 5.613376051802887E-5 7.858528475164763E-5 9.312422991773967E-6 1.7328227152581602E-4 4.0942745702978535E-5 1.0371803939111155E-4 2.5319083675097605E-5 2.1088351822127663E-4 1.86864422753784E-5 2.6892328936392417E-4 1.8314611439798823E-4 4.1283917637363324E-5 1.0723603320551665E-5 1.578245542566645E-4 1.2062111338587629E-5 1.583872044640101E-4 2.7442879796690805E-4 4.1513628546236184E-5 5.111412988719695E-5 3.75576001436764E-7 2.038441294379543E-4 1.2701002760338731E-4 1.809061753446302E-4 6.37441398546838E-6 1.9829822297521486E-5 4.1554924059911857E-5 2.68216764205579E-4 
0.9592900626615619 2.5811425835952175E-4 2.9745384114981244E-5 5.4958290383098695E-5 1.8458476206239106E-7 1.907501305162468E-4 2.4057443823127063E-4 6.58569451599054E-5 1.0574125513758007E-4 2.48044152504487E-5 1.1928043905663207E-4 8.550371397049214E-6 5.511958093251141E-4 1.5438750435560085E-4 1.0770613256223726E-4 1.3267414902608937E-4 2.2380812066827342E-5 3.987496277964444E-6 1.4090316342363726E-4 1.3689110090664525E-4 7.30039391047604E-5 6.300154444617215E-5 4.851208932752868E-6 6.380351514048327E-5 1.5126925001826316E-4 1.8351256832783172E-4 6.17786288643224E-5 1.5302134057370328E-4 5.742244521128935E-5 2.680986244665284E-4 
0.3662643979233181 7.456197015522312E-5 1.7623904676074682E-4 1.4855857388776042E-4 9.970910450929151E-5 2.2358102182173467E-4 9.038797713325228E-5 5.6739858785494744E-5 1.0169587932501357E-4 1.7070176914830737E-4 1.9996742491766742E-5 1.0934168339662441E-5 8.444180638904399E-5 1.9481433817659618E-4 4.054956094352732E-5 2.8391826320496528E-5 1.6066338821065763E-5 6.701002524458978E-5 1.4805409047228125E-4 4.469597153925842E-4 1.1372764785416608E-4 2.1724286635124978E-4 6.526817132414108E-5 1.0568093073176415E-5 1.0806424148344037E-4 7.582182014962346E-5 2.5212653318334207E-5 1.005768381973439E-4 2.113731869012849E-4 1.7935441038918916E-4 
0.7793306960834114 4.036379724342945E-5 7.058368466886197E-5 1.7002403029709527E-4 8.776446881033197E-5 2.5560336086629146E-4 2.1099522735558608E-4 8.987500781613999E-6 9.552621762175226E-5 8.094294687126786E-6 0.002886307839745299 2.3252545508362915E-5 4.405553601342742E-6 3.137372565137318E-4 5.128565564562759E-5 4.614367701730426E-5 3.205877027341007E-5 3.671514235351539E-5 5.5196314767000135E-5 2.680376484491487E-4 2.0642468620495384E-4 6.45551026543887E-4 3.284742776449153E-4 2.664748379507935E-4 4.605570129888511E-5 2.2718187995007382E-4 4.0270659790203855E-5 8.722996439976498E-5 0.001053003870754328 2.696042018633053E-4 
0.98495169906515 1.606468406751801E-5 9.603683678577115E-5 2.5617722527416053E-5 1.8458476206239106E-7 1.776881342981972E-4 5.149753274214734E-4 1.8687449628689126E-4 3.584989004774955E-5 1.775221692708989E-5 1.285213499745306E-4 2.6355297963975746E-5 4.059854514738388E-5 1.1930845502963083E-4 1.1883609498101434E-4 1.3994948969733606E-5 2.2380812066827342E-5 1.1526108461769369E-5 7.430951807787114E-5 3.714146903062795E-4 1.1843741019599545E-5 9.615179417980105E-5 2.113373395436798E-4 7.831849314142154E-5 1.8648287233690998E-4 1.8578106585978853E-4 9.758214440441665E-6 1.3520274748356814E-4 4.617860710348924E-5 2.856427853753244E-5 
0.9754639424264712 1.224350967716537E-4 4.15405101303234E-5 1.2829817587475112E-4 8.109442391685928E-5 2.0737065251131122E-4 9.764136964945038E-5 1.2773717826408646E-4 4.652769204701426E-5 4.216347420981108E-5 2.2827974041806966E-5 9.23805043288746E-5 5.792133317123426E-4 4.961464616287171E-6 3.096529017960981E-5 2.2460810217372846E-5 7.700490637233463E-5 7.771906481425331E-5 2.255984348975561E-4 1.2862307122857357E-4 9.088678623614128E-5 6.927685004781627E-4 7.515088749296094E-5 2.170005941788951E-4 1.525979520252008E-4 6.691071727894858E-5 5.7351926157441565E-5 9.886560246348101E-5 5.6796009513630934E-5 4.6386172873221166E-4 
0.2403201030878696 2.828275856762977E-4 2.9745384114981244E-5 5.4958290383098695E-5 3.8681927262254086E-5 1.9291087136510797E-4 2.4057443823127063E-4 2.0315365521842768E-5 1.785648511927153E-4 1.1289067787001347E-5 2.024734023932185E-5 8.550371397049214E-6 6.385225043189912E-4 1.5438750435560085E-4 8.118002216265147E-5 2.9404229329009956E-4 2.2380812066827342E-5 1.159573839894465E-5 8.27971694002107E-5 1.3943019698812987E-4 8.263505190387157E-5 1.9351458746282046E-4 5.725234918912102E-5 4.745498604608206E-6 2.5716544865242357E-5 1.781675815706211E-4 6.17786288643224E-5 1.5302134057370328E-4 5.742244521128935E-5 2.680986244665284E-4 
0.9684294253498007 7.060812824616107E-5 3.1353334243370485E-5 5.4505291249019755E-5 1.0366887188765311E-4 2.3928393455173777E-4 5.531631539951655E-5 6.799558585522802E-5 5.33066846816569E-5 2.6877697440480796E-5 3.946410059704144E-6 1.0558044018753828E-4 1.7407312094177784E-4 1.054351626511101E-4 5.117394861890482E-5 1.5319372192505464E-5 8.753216326445816E-5 2.0459677770224854E-5 8.58829562000091E-5 5.204284547203895E-4 3.697127689358199E-5 4.016055709722159E-4 3.552343432147767E-5 2.1840806772966084E-4 7.825096632431102E-5 5.494011051361603E-5 1.179987674496551E-4 5.624682715805668E-5 3.714514437798782E-5 2.4015520581741333E-4 
0.6108333770854758 2.950930644713767E-4 9.011767110076794E-5 1.7300065670589044E-4 1.346722350090326E-4 2.3699708118568295E-4 2.0221323911746183E-4 1.7458575105196134E-4 1.3355029538871928E-4 1.6693308002274372E-4 3.598377704273868E-5 9.038832237458134E-5 2.6441201750656987E-4 2.4709821028394495E-4 1.1708300542173617E-4 9.196453084143341E-5 7.149875014246656E-5 7.406293014061508E-5 3.2035759994315026E-5 2.0516707911263845E-4 1.0502889974397125E-4 4.76749287498234E-6 2.4644531773908385E-5 2.5157713197780044E-4 6.017205678147614E-5 5.938615068045096E-5 4.6377165594392135E-5 6.756345696087069E-5 1.4752662478718887E-4 4.612062686954837E-4 
0.6483547953993882 2.530020304347579E-4 1.4240302155546622E-4 1.1808790265035368E-4 1.3375623273570077E-5 2.4401273888843687E-4 3.217286627058477E-4 2.639862680632054E-5 1.2873641233008081E-4 7.347712280773714E-6 3.320819380887429E-6 9.505293441018478E-5 2.2144428140113047E-5 2.6481968525701873E-4 1.1701330627894524E-4 1.7518858778560348E-4 7.885434630842459E-5 6.729852107168923E-5 2.4355019396642624E-5 2.001892955714327E-4 1.2588399939702773E-4 1.350669970222934E-4 1.3719996134735677E-4 7.0796657608621275E-6 8.186930156387837E-5 6.204446244240016E-5 4.7112488682688187E-5 2.902679057962196E-5 1.9006102353007464E-4 1.2073056333242126E-5 
