0.0 -4.953681237375621E-4 3.7609034944580274E-4 5.465356532935571E-4 -2.54298306499527E-4 -4.6697088361533523E-4 -4.2702244787883945E-5 -4.486960296750481E-4 1.5856659154371133E-4 7.893604672553769E-4 
0.6471630449059513 -5.074380193946422E-4 5.472437398844601E-4 5.460132211197279E-4 -2.542911257073146E-4 -4.67938194486949E-4 -3.549277989429154E-5 -4.523395572623711E-4 1.767993020713498E-4 6.907223785011237E-4 
0.40980596495708005 -5.077004803801499E-4 5.52671664573012E-4 5.803829570931741E-4 -2.537462484790858E-4 -5.246245686090145E-4 -6.549054719912309E-5 -4.440035700589871E-4 1.8347016353761897E-4 6.988535948266568E-4 
0.3946922842045125 -4.962533341753903E-4 3.7697812012133143E-4 5.460298497238239E-4 -2.537461935117388E-4 -4.6697111839297495E-4 -6.42254222056095E-5 -4.471497984237495E-4 1.8989564531532481E-4 6.97644155487385E-4 
0.42835303719950646 -4.968076768127604E-4 5.547215472949862E-4 5.808467107822263E-4 -2.5419891043102383E-4 -5.205069697066185E-4 -2.1741465647647537E-4 -4.264412006477588E-4 1.6630720794638248E-4 6.973574641065603E-4 
0.09294690184635718 -4.96172764559481E-4 5.50060733686198E-4 5.787328522917859E-4 -2.53826768658021E-4 -5.908513645687431E-4 -2.1041710180356117E-4 -4.4389846897415874E-4 1.8292010648991657E-4 7.72335815292401E-4 
0.5414205725342058 -5.074316810544361E-4 5.529158521099702E-4 5.481676586540523E-4 -2.538135829831567E-4 -4.682353346164694E-4 -1.9880067210491605E-4 -4.419187956314505E-4 1.8976664735795098E-4 6.96033905654031E-4 
0.6122728167446633 -5.074368060877683E-4 3.8367446838314355E-4 5.824246578176841E-4 -2.5428854234403907E-4 -5.43876354127696E-4 -1.9889902424073618E-4 -4.5125566481339207E-4 1.7980309663420018E-4 7.762108323364408E-4 
0.5660730142663233 -4.4293450468479913E-4 5.473074828337791E-4 5.460181286397495E-4 -2.614726137269228E-4 -4.728162320646088E-4 -2.3963475115313564E-4 -4.4947523850574804E-4 1.833237718778471E-4 6.907223785011237E-4 
0.21411335200109605 -5.081158476354144E-4 5.579463070791923E-4 5.813947302056772E-4 -2.538305549671946E-4 -5.439861436233282E-4 -2.4116310183771762E-4 -4.495719333348225E-4 1.589029897291688E-4 6.966797282579987E-4 
