0.9998608110890306 3.486297448850105E-5 1.1573831116830732E-5 4.86116169185026E-5 1.7163476633069746E-4 1.5220905096832016E-4 4.200573690011604E-4 1.677725554648758E-5 7.458031159012979E-5 1.658227144672854E-4 6.434992070888074E-6 6.170079546248989E-6 3.5622417488464086E-5 2.4467052896766938E-5 3.3904080118362736E-5 1.3291999676796155E-4 1.3419732778703854E-5 4.540790851034766E-5 9.163720598574264E-5 8.939335733043419E-5 8.32701537415331E-6 6.943025574126255E-4 3.235919766002851E-5 1.552609373359433E-4 7.216048745169691E-5 1.342386237415994E-5 4.955570474195961E-6 6.184999399225273E-5 1.758522620822388E-4 1.8954491961096516E-6 
1.13083786073928E-9 9.220415039254927E-6 6.672062132790442E-6 1.644524447218495E-6 4.7710751784332144E-4 1.5435510231267107E-4 3.5470058648378286E-5 4.0907304466618536E-5 8.45883100522374E-5 1.61534640003196E-4 6.904086562157575E-6 7.10558263495216E-6 1.4489447549089917E-5 2.1085995138105443E-5 1.790466590131858E-5 1.368455546256889E-4 7.674307624649246E-6 1.759938476632215E-4 1.7713199883250615E-4 1.047599150684585E-4 8.073365837043055E-7 1.1496372586099585E-4 3.211037623867357E-5 2.1789329681117317E-4 5.9778084351343424E-5 1.3438438283018108E-5 1.6579962408611984E-5 5.9780175444577635E-5 9.71892749921055E-5 1.193905663045393E-6 
0.5667303904586802 3.9050304263687054E-5 7.80751939941794E-6 1.656905534300333E-4 7.5414411579335764E-6 1.5914213327238374E-4 1.1943215226789864E-4 8.977398927826675E-5 8.236054801478511E-5 1.6879432878827875E-4 1.7672370982062442E-5 5.2037287817950486E-5 1.2125765038173318E-6 5.576627144649647E-5 3.745551352850073E-5 2.1956520006895981E-4 3.786482622532711E-6 8.170192263299021E-5 1.7486409479248002E-4 1.400750404433685E-4 1.4871913330465306E-6 1.2785121045714434E-4 2.659369914800007E-4 1.698407433429063E-4 7.33462706671455E-5 5.7416100334227614E-6 1.6186118823103955E-5 2.4701934493670237E-5 1.5897011875107004E-4 2.088654171441706E-5 
0.5881575358303222 3.24583669572917E-5 1.0920406651311596E-5 2.2606619542923454E-5 2.2252858067589077E-4 1.0816870933099424E-4 2.0702715385192212E-4 1.7025649409359254E-4 1.5271559749113094E-4 6.921022414901746E-5 4.23358607535088E-6 8.746622755695076E-7 3.2931040463305185E-5 4.4120932915582674E-5 3.3735778393145135E-5 5.254205012704771E-5 1.8779091263591042E-5 3.9883968027575394E-5 2.2641475381380085E-4 1.2132235143836344E-4 1.3154928110220083E-6 1.664444746365633E-4 1.98783481145475E-5 4.4151339612354736E-4 8.534351285077805E-5 9.197754961375428E-7 5.077079247586244E-6 5.428655986811613E-7 2.731046248970969E-5 1.1357698647366631E-4 
0.3983563883487393 1.9554761270580702E-5 4.288862887469722E-6 5.608646637852077E-5 4.690072926268477E-4 2.2982925188331078E-4 2.39698047222612E-5 1.3208720005287566E-4 1.9610231736541525E-4 1.5637434011520488E-4 7.980772857338139E-4 2.9641889228614326E-5 3.136868989981344E-5 4.7887296085302534E-5 1.4309925518991845E-4 1.366671448243554E-4 1.696327054168872E-5 5.567759150863626E-5 1.5998811109086365E-4 1.0037431604434784E-4 9.24840023073779E-6 2.4670847752310916E-4 1.0787230137034203E-5 1.5901205069975615E-4 8.349190631961409E-5 1.2896349540488818E-4 3.7330478605861807E-6 2.1688876372485797E-4 2.1622144262448644E-5 4.909647973595207E-7 
0.6686910715724151 3.2830518995270814E-5 7.3863086749805565E-6 1.638492056265769E-4 1.686919698999903E-4 3.899587514125171E-4 1.2753347998919914E-5 4.1760185518046393E-5 7.935439075953013E-5 7.653046126348795E-5 1.3610356631715641E-5 5.2788555495593206E-5 3.179723236273985E-5 2.713862430997162E-5 3.3904080118362736E-5 1.3346404322089032E-4 2.353703984972977E-5 4.957032863996748E-5 1.7892683500057496E-4 1.021375142692703E-4 4.084342311017934E-7 1.4059813003950908E-4 3.525898775090389E-5 4.146968064993182E-4 6.868818769444185E-5 2.1791457576364443E-6 3.193576010472665E-6 1.559350727735387E-5 1.758522620822388E-4 1.9166288443292286E-6 
0.4509905617955422 5.280170779644995E-5 1.1123979872480012E-5 9.798666565680354E-7 4.432298073148693E-4 9.027288625273832E-5 7.05158317568575E-5 1.7264052146016097E-4 7.283361215032194E-5 1.1331004758180781E-4 8.138670799861874E-7 1.2013868088091111E-4 6.0620183264542104E-5 1.7660510673733515E-5 4.626250184092606E-5 5.2921899245094285E-5 1.9753491049968454E-5 4.182441572326647E-5 1.792850357868285E-4 5.990806136297429E-5 2.50222444314242E-4 6.968985549047586E-4 2.5048004108744095E-5 2.345850819251807E-4 1.0493049859608145E-4 1.0660599516756873E-5 5.7930354998064456E-5 1.4696490178194234E-5 1.5947514178018033E-4 9.490606606139837E-7 
0.25473129895125185 2.489557432459069E-4 1.4194351369709593E-5 1.6550012024338853E-4 5.30506038938718E-4 2.0343518766574616E-4 6.590870427007797E-6 4.4920283324806464E-5 1.3570247306413606E-4 1.4296527360032154E-4 3.241802523489153E-5 5.589375624383742E-5 6.41473587560346E-5 1.8626375926665578E-5 3.361511273642841E-5 5.060962522572644E-5 1.6941232088070712E-5 8.311108763904822E-5 6.757353696607519E-4 6.459945660515105E-6 5.357100175580745E-7 6.240718812723676E-4 8.103762952746778E-5 2.191420047624809E-4 6.934115427373582E-5 3.2355224089683575E-6 1.481602839957621E-5 3.374155241150638E-5 9.475480316467643E-5 6.851175579941387E-7 
0.7324182133299965 9.75690734741458E-6 4.632206320733983E-4 1.6639204274777279E-4 5.029602459146464E-4 2.3464916778293983E-4 5.3398134365616906E-5 4.106428504869468E-5 3.850859505870242E-4 1.6365058965707145E-4 6.510652525564288E-7 7.088774292530588E-4 3.523176116448206E-5 4.523159859331504E-5 1.4059223468160185E-4 1.2681994960569923E-5 1.2532152916297534E-5 9.771619760065366E-5 3.670485469596341E-4 1.0403140670655406E-4 2.476205400850621E-4 6.669614803664254E-4 1.2417584989971101E-5 5.144164460031026E-6 7.337796075845165E-5 2.2626285636342844E-4 9.225119483936286E-5 1.102205242622714E-4 1.7599644579252904E-4 1.1367617477250454E-5 
0.9322296404807628 2.318596435642226E-4 1.789266410770988E-5 5.35057208813127E-6 5.37587926440333E-4 3.493729766239998E-4 7.193017623610735E-4 1.1524105929051327E-4 1.46825138357801E-4 1.5378392656330693E-4 2.3877575185562904E-5 1.1795646672925901E-4 2.271034097374775E-5 1.702314700480948E-5 1.3823925487092695E-4 2.598745953512411E-4 2.2644348197925397E-5 4.4225210752389855E-5 1.7884429747802596E-4 5.012257737168442E-5 2.0531805864807803E-6 1.4454092225897708E-4 6.443246106787367E-5 2.1898607955831006E-4 4.631563910567236E-5 1.78456680044116E-5 4.637286978380827E-6 9.733939310487284E-5 9.511083664736203E-5 5.079828881640166E-6 
