1.6367324104389705E-10 1.0008394728440946 
0.9997687089084337 0.0023206009088562575 
0.5053642619014825 0.7457667159651709 
0.7615138138967781 0.4212003423219006 
0.6783322709560295 0.5413129432590007 
0.8669825238461013 0.2534808041308955 
0.3118043513957781 0.9046248533352386 
0.3738608155998258 0.8617239132181388 
0.195535121646628 0.9630127613054589 
0.17248596209452216 0.9713132973648914 
0.6576695356303847 0.5687028840889552 
0.6938125196898844 0.5199395453793081 
0.4844090536666787 0.7664038589094261 
0.963234289386568 0.07446139639901898 
0.6689523383387733 0.5536977791844603 
0.5156414217932193 0.7352920854921317 
0.29584600198451033 0.9138152129578008 
0.2815408973697534 0.9217666445040261 
0.5289197258287797 0.7216787919961009 
0.05268867480343867 0.9980903006773612 
0.40762993901714445 0.8350806441002617 
0.2447064290159915 0.9410970081782672 
0.853763937535763 0.2737777681117286 
0.7460679501904834 0.44492705779617253 
0.8024970920942213 0.3578030923692345 
0.7352212215289649 0.46113132521673267 
0.9180893362070028 0.1594083226435267 
0.8739552152950202 0.23794848216764353 
0.9924024571969411 0.018142342035437922 
0.7758513641277074 0.3997458845462742 
0.9101143669459678 0.17373333908013447 
0.7868738429645755 0.38228622916045724 
0.14451884541447485 0.9801587237423224 
0.7091075036914856 0.49911952556505657 
0.3562577031329087 0.8743803361767533 
0.42754644048671686 0.8185888217868185 
0.7526830510140048 0.43523946933642954 
0.0857441095171122 0.993911071206686 
0.21038947166262936 0.9572623017249816 
0.642305376366147 0.5944685961896157 
0.9859434141651746 0.029870679107575994 
0.9021592018971383 0.18803512326075641 
0.15970561598974048 0.9777906067798353 
0.5788946271060218 0.6667086024604396 
0.925198377699031 0.14676381173554434 
0.6995922027056503 0.5124076935890024 
0.8903314858938509 0.20932173278202698 
0.5559480626147125 0.6920098172388265 
0.4551209073276333 0.7940946072860426 
0.32981774428018823 0.8925901399390805 
0.9748799541015687 0.059087785219393306 
0.9524297016224701 0.09440551442168978 
0.023945048408406666 1.0003367005273882 
0.6303956668057842 0.6038644299568094 
0.7217096549030834 0.4946065706525019 
0.2275552821273632 0.9492863830053319 
0.9795294424189253 0.04246669141945889 
0.40331351608483773 0.8383174157341191 
0.4832889487512677 0.7736614568249717 
0.10772719449916957 0.9892880694402055 
0.04615991141410916 0.9988651146787173 
0.35498433739802887 0.8826088270078741 
0.5374394375679132 0.7124710041557042 
0.9434130707599919 0.11135613768145067 
0.9559440853498589 0.08895035914413918 
0.3899852171029991 0.8496452027029979 
0.3394605890721029 0.8884959449990352 
0.6087876198009449 0.6309704708006174 
0.8119030586154368 0.3423113016027461 
0.8145941631075285 0.338068448321758 
0.38668313022333534 0.8520556191260775 
0.8499716796802749 0.27987353305293644 
0.7790096008618195 0.3977717666123078 
0.8335878672731298 0.30693280615907836 
0.5985660484596755 0.643355762534274 
0.9376333368288985 0.13262531034890915 
0.7223658001555702 0.4793810292302773 
0.4483325908416572 0.8003230648912071 
0.5699008880963987 0.6770590859999367 
0.2655170935539506 0.930376783099897 
0.08701747525494738 0.9934186177563098 
0.9372020573043209 0.14227895942130278 
0.830473830117331 0.3119735968120278 
0.5491750090954244 0.6996315295092874 
0.5963925520840231 0.6458990529899609 
0.8410173910386514 0.294877489650699 
0.22609228975744744 0.9552651732663654 
0.8892569997295254 0.2110246103934726 
0.25709872773426723 0.9349435165067209 
0.8032352431419281 0.3562963435093139 
0.6184832411641115 0.6188476687252193 
0.6473616308827588 0.582385794889407 
0.46689706572668876 0.7836519829186774 
0.5438799024795452 0.7057475555862428 
0.013162224596551364 1.0006834004653 
0.8441025630060818 0.2920471420246173 
0.46829297370980677 0.7818691093979101 
0.8232145227599238 0.32464661639639336 
0.12687081796857724 0.9850052060283748 
0.9997111884003618 0.0027099867208839764 
