2.236497051706655E-6 0.9996531703913903 
0.8522181030533421 -0.7724984393259527 
0.4534758921784383 -0.12330541287741349 
0.8233537658201096 -0.45780604280941256 
0.6185748014277417 -0.12627335491427896 
0.6525662323462925 -0.4574278501240476 
0.4099429557988217 0.23459854373060982 
0.25784973356319857 0.24311481679250413 
0.18257213535332179 0.6690195361915794 
0.0824151452493449 0.6705835722250738 
0.8323364981734819 -0.6184384362107356 
0.44175891262895156 -0.08583349313571174 
0.8285953962753929 -0.5536886479651313 
0.43456593706921126 -0.042555034151221464 
0.19353374140593943 0.603595041502047 
0.18815998736156866 0.6419029807776326 
0.827428780470625 -0.5367071088308165 
0.8255692275837889 -0.5021068460451945 
0.4117294077778234 0.21251654158703545 
0.03320283379326047 0.7908391172999343 
0.8335537228479449 -0.6368309389970767 
0.23209567218997224 0.3254212942892867 
0.2223741974707774 0.38587226850390205 
0.8390224243206706 -0.7015238719283724 
0.021156727004041698 0.8510754761799825 
0.0372406973236995 0.7750038056550886 
0.028475700471583654 0.8104202478347969 
0.6410414804625082 -0.4084597491392467 
0.005379140635526983 0.9335473004515195 
0.6473916762755803 -0.44874082053370135 
0.04143130629719519 0.7577965779737917 
0.20185228129150992 0.5500979966477055 
0.21519156682180923 0.43908649990072207 
0.4229187836525575 0.07282051963261284 
0.2068602769915539 0.5018733116861791 
0.4175694075655937 0.13621814942239252 
0.04551913995012344 0.7434561040996216 
0.19791103570610416 0.5700174968842249 
0.21842801339372125 0.4177169885174169 
0.24609518674042324 0.2626856748742819 
0.6364340520850519 -0.37650815950188765 
1.1978341282948418E-4 0.9904002704357555 
0.8360219401707719 -0.6700269339982199 
0.6337641001140454 -0.34675627546260995 
0.415675663728467 0.17327264468051687 
0.07020119421399715 0.6799089390767609 
0.1959615065563112 0.5836245917281848 
0.007158021611137405 0.920580100157131 
0.6377058968359046 -0.382175667995483 
0.4165612760182572 0.15015047922884894 
0.2086294933620348 0.48969049879630655 
0.42108927983871064 0.09318504546459508 
0.4247946779569061 0.05295431557733134 
0.049940863038885105 0.7284275345525411 
0.8401434266329151 -0.7142021796946412 
0.18624991371990174 0.6477628704221331 
0.017102135116553115 0.8625324346707125 
0.23534425427751524 0.30583765859825773 
0.8248795619492082 -0.4857000687062673 
0.8357592714710758 -0.6649436971350765 
0.6264137500675775 -0.24863511804232014 
0.20359271605558374 0.526963198170527 
0.2111557834616527 0.4699467293008865 
0.8421760355159802 -0.7338016699403436 
0.6211260039959731 -0.16993417482956927 
0.6429388734404481 -0.4280711568462108 
0.6296653186851988 -0.2981249178017479 
0.24170420543574642 0.2762004652845693 
0.009670029092036125 0.9004630751644044 
0.6242993405666659 -0.2190939866685922 
0.6231740523353905 -0.19749948346403584 
0.2506534785356811 0.2495798574061786 
0.02455475694247901 0.8278112874630369 
0.0017158088713703223 0.9596248390517975 
0.08009091512019728 0.6716775081170224 
0.4463453304842069 -0.11046402346708932 
0.4197821208482678 0.10940874487751977 
0.4297670018579956 6.826329968801989E-4 
0.6249144606305529 -0.23022510384351674 
0.2260273837163076 0.3620872677485195 
0.6204083503515647 -0.15371158886164923 
0.0018310678249447432 0.9589985484170975 
0.22876008856336885 0.3457356292111636 
0.4258846967585637 0.039279182635693105 
0.052813677175966134 0.7197125331084133 
0.6222358332912236 -0.18704403926109262 
0.01115130524445529 0.89226307834702 
0.05938788794287296 0.7023036175932329 
0.22597088210743763 0.3801180618032098 
0.05616809104977252 0.7095340887549174 
0.8238189609843029 -0.4673169864398819 
0.06356464434451466 0.693514079407123 
0.23937639308894648 0.28563144003883884 
0.42739262379766707 0.02528503689656915 
0.4136444621187145 0.18749124931895259 
0.6312118744883397 -0.3180534877946742 
0.6287931468502481 -0.2860013606510351 
0.8477796362117611 -0.7657549561613122 
0.23695750783710637 0.297053842808164 
0.21752147284854556 0.42126624697337783 
