0.8521445746553142 -0.7724177651968397 
7.594397993249125E-7 1.0024007031717797 
0.8236217058886895 -0.4621724615115706 
0.4545954892628773 -0.12259978236012888 
0.6529953277939085 -0.45712890485632746 
0.6185922202140176 -0.12599011486599904 
0.2572152482177414 0.2443062460894721 
0.40934481266277134 0.2439699280368993 
0.18306370226017976 0.6668903749844945 
0.08208869292245205 0.6721812224699504 
0.8281838055870061 -0.5489702111335646 
0.1907478708001307 0.6215087738243722 
0.22103366660725177 0.3964073806512728 
0.6219393655304728 -0.1808147293401504 
0.4245881890571812 0.054940142538590746 
0.8307737035920442 -0.5931032186190179 
0.19686133435480918 0.5859364081215218 
0.215299752777321 0.43909587544825474 
0.0010574340902933105 0.9711931703341005 
0.8437562751060885 -0.7450611335426262 
0.8257398368380828 -0.5036641784359859 
0.23313323723901544 0.31848648598169993 
0.6370334067738113 -0.3801726058042979 
0.18667623318049248 0.6462895527156074 
0.04162591836164626 0.7595465120519429 
0.41944394227460097 0.11406385746986693 
0.021497960946306266 0.843345078371377 
0.4440925773546533 -0.09987013392641794 
0.20510932022037415 0.5178921322318822 
0.42837317942610664 0.015127673251713509 
0.24299257234406318 0.27248182203049304 
0.0035588373060508327 0.943482824622954 
0.2079317758238948 0.49460879313786615 
0.19867458139866548 0.5667993054246985 
0.6234703817179812 -0.2071998170588658 
0.6344094336961182 -0.34656709029737476 
0.8335001096576966 -0.6344146797832436 
0.6193678973636456 -0.1388363524191356 
0.01567163523836973 0.870235237562445 
0.8378506518118687 -0.6900415856041908 
0.8320564582743532 -0.6137696894322484 
0.8400453212913653 -0.713265559535778 
0.8251325122582953 -0.4919809806154841 
0.03418303200414902 0.7876456625844749 
0.6410792388330857 -0.41373930954599664 
0.4164175226930672 0.1520776836283875 
0.8520102478515623 -0.7716334373158311 
0.43173768545204627 -0.017130564482726825 
0.42232445801750845 0.0799806528738524 
0.03746324541170748 0.7773196164026055 
0.6317511089555147 -0.322290596735154 
0.23876543508417108 0.29853759792333845 
0.6300290653706812 -0.29916067585180905 
0.6475444119434683 -0.4482250998383916 
0.41468582636069745 0.17423535107963714 
0.24889721844653667 0.25640694253482754 
0.007135210565642758 0.9310911553479924 
0.8416428158887636 -0.7286320797695586 
0.22383059337882572 0.3787312407804731 
0.05516661007064061 0.7237534555559006 
0.6353343855059674 -0.3641290983461117 
0.8364240442897619 -0.6728500801706043 
0.6250053976377714 -0.22421254656856382 
0.05857260150570576 0.7049165604016694 
0.20192598527365616 0.5455300257240797 
0.4116724616774133 0.2143498312994138 
0.07037884956048271 0.6821033635431224 
0.012022495486366969 0.8888566373091016 
0.6288429330892995 -0.2729670348194196 
0.21354811366180332 0.45179412277041237 
0.22919107305914962 0.341706003862581 
0.2104877333811822 0.47679613135921806 
0.23888379358552186 0.288390147634277 
0.439539523887578 -0.0661753909747301 
0.40958556877057556 0.24118705164864243 
0.07674405816015431 0.6743431559903246 
0.20239909937615955 0.5370114651847017 
0.429992211906429 6.743379621560169E-4 
0.4417672829170489 -0.0890183884602336 
0.007954142517584667 0.9124467547067531 
0.009407797391015604 0.9029220218383548 
0.06357821857121204 0.692902540181503 
0.21159609636678098 0.46734154171940273 
0.6264419074223134 -0.24730178193306016 
0.029577337771288605 0.806587005318398 
0.6282810948141673 -0.2665534655695522 
0.42354220855242347 0.07816374238065349 
0.04772355552304541 0.7369964918395888 
0.4345900830841781 -0.034506007204850545 
0.6441385893619054 -0.433630995531094 
0.22685684391137007 0.35909336741190756 
0.43637162266149787 -0.053020614146419745 
0.024670491534095368 0.8291281021741662 
0.6311437843757273 -0.31024822467482394 
0.8351549965027022 -0.6559856305528093 
0.014309357850819104 0.8765967596929277 
0.6257311448506077 -0.2407876747047564 
0.2262348779240415 0.3678766091305511 
0.05534329375311284 0.7135959023436097 
0.41326485003347735 0.19276225890657114 
