7.456428434970963E-7 1.2049799886420518E-4 7.569615669100692E-4 4.046990855571229E-4 4.098461146177909E-5 6.133213951898578E-5 1.519770036203027E-4 1.8240201517664674E-4 4.335777921168301E-5 6.193702953988265E-4 2.8446922974473076E-4 3.7436285794642684E-5 3.465266237468068E-4 3.2845482068338344E-4 1.72563214003424E-4 2.464965341724742E-4 6.632880847987725E-5 1.2560111023908108E-4 8.74951716579447E-5 1.4336417626538954E-4 1.834455237250006E-4 3.15576332511063E-4 5.684273291275456E-6 1.7846874809173972E-6 2.9730102242353657E-5 1.3474040574880973E-5 1.3633753750945176E-4 1.2480770103679177E-4 1.2552723075055918E-4 1.7584683278040386E-4 
0.851550669249671 2.507850764917864E-4 1.0694946208328308E-4 1.0093394294537255E-4 5.243249664583594E-6 3.418952249035749E-5 1.084382520998902E-5 2.5966594148037724E-5 5.8476809717012326E-5 1.0987204503450765E-4 1.2880161019007902E-4 1.1653200283786197E-4 4.119233075734644E-4 3.3620520552516027E-4 6.401076117758229E-5 5.705837993286422E-4 4.346913566711214E-4 3.791169138369436E-4 8.543180976879976E-5 1.9644176782401872E-4 4.987444365845289E-4 2.2207164703310717E-4 2.292923905018578E-4 1.202404565942643E-4 2.446211526452085E-4 2.3048568883976992E-4 7.078755476959189E-5 4.165618678627896E-4 2.724606719733918E-4 2.1979174209181776E-4 
0.8234199740111908 1.2044950148702065E-4 1.5199967468779553E-4 1.175494488977219E-4 4.1537544787961324E-5 6.675888865100387E-5 2.4946510775655843E-4 1.8417824331132355E-4 1.3542960709686633E-4 1.4741103777999654E-4 2.8203033343988715E-4 3.8899287587873615E-5 3.564258234069912E-4 3.347417820185107E-4 1.7255267098906856E-4 2.4865723760335496E-4 6.609729314095715E-5 3.312696835178562E-4 1.0351461030508167E-4 1.5128573491251835E-4 1.936789598746127E-4 3.9075459818986694E-5 9.763877999048338E-6 2.2642459636921058E-6 1.518213671648295E-5 8.325276440803014E-6 5.496391429092728E-6 1.3001488038543596E-4 3.716981291447069E-4 1.7392381170242308E-4 
0.6528929784991361 2.2379116936458254E-4 2.5559318237399007E-4 1.185010654842417E-4 3.3941377736918047E-4 3.471285393837664E-4 2.318934871102923E-4 2.3761583591212716E-4 2.854136025521426E-5 8.275681064282512E-5 8.40905625946088E-5 1.3156885495911445E-4 1.592212901288116E-4 3.5309802330410825E-4 7.379670695873302E-5 6.340166284432277E-6 3.130869435006209E-4 1.6303366184981273E-5 1.688938314304804E-5 1.8157090683485147E-4 1.8362673068630838E-4 2.225703362029367E-5 1.4153626240942407E-4 8.803974380046842E-5 6.4608452287609534E-6 3.237891322309312E-5 2.6040559457950446E-4 3.647934686877588E-4 3.436005066754671E-4 1.6716136558019153E-4 
0.6184460150472357 1.0112679972018787E-4 2.8965364547519848E-5 2.22231435479656E-4 7.817972989529118E-5 3.395721748605341E-4 1.6721100349601122E-4 5.138842828284131E-4 2.650450840663199E-5 2.682885419814613E-4 8.536973098770335E-5 6.661904209399564E-4 3.46094670889983E-4 3.3708234069423297E-4 7.863983627031055E-5 2.111015921146646E-5 3.1945662130398805E-4 4.852307313756478E-4 6.283000489021805E-5 1.5177651160582282E-4 3.506776531326314E-4 3.211981376205515E-4 1.4062403571633573E-4 4.146187480395122E-5 2.170955156637478E-4 7.155216342700829E-6 1.336881334153176E-4 2.978678983165052E-4 2.4313480911234797E-4 1.7170643930734797E-4 
0.45239524369818346 1.4202954655686927E-4 1.6019989206348718E-4 7.121757057725454E-5 3.72266046820657E-5 6.362348877869865E-5 2.6596446922949043E-4 9.822596410421185E-5 1.329037964149427E-5 8.065610545767365E-5 4.529428527749767E-5 2.330394692318555E-4 3.318695497131665E-4 3.344458997011355E-4 2.9435937967904795E-5 1.3674004002104398E-6 8.950425383615917E-5 3.785033290469167E-4 8.433127276853049E-5 1.9954430987427954E-4 7.95970363509563E-4 1.0273646792486203E-5 2.7450656153532767E-4 4.523711498969196E-5 1.1210035496417108E-4 2.406642675736784E-4 8.79996446751237E-5 3.7944591703264075E-4 1.2060664023124292E-4 1.729476091557217E-4 
0.40955562895384845 4.192995520066236E-5 1.0728748624167733E-4 1.5206538665049472E-4 8.175980591774225E-5 1.2324517812309583E-4 1.6377223819078694E-4 3.6676170796757823E-4 8.831818456537229E-4 1.0103422399183049E-4 1.0244601969221334E-4 1.905428532556898E-4 1.6443793286896423E-4 3.451568950994984E-4 3.2855528303001426E-4 3.0742312763505285E-5 3.43282831986498E-4 2.1271988254687677E-4 1.149548625861534E-4 1.8257164240712405E-4 1.2582375253027622E-4 8.552077978037233E-5 2.6883478815662684E-4 9.02001886098514E-6 1.87423248095187E-4 4.8560237628684006E-5 6.429338288940954E-5 3.7334673101565506E-4 2.0377099840877434E-4 2.3887682906057286E-4 
0.2576168907802974 3.1902906384756767E-5 4.657307372287475E-5 1.5348317297011655E-4 2.6360533216611393E-6 1.469670040156144E-4 1.6488334932913376E-4 3.641769843453896E-4 2.608759039416953E-5 2.9700032513911356E-4 7.961853821827179E-5 4.5725733620966113E-5 1.6606695802926337E-4 3.4524083975914115E-4 4.637989058347338E-6 3.9698577333253265E-6 3.0579665277022546E-4 1.3324761077702923E-4 4.6684055559425154E-4 1.8595609756031194E-4 1.2943312985988254E-4 2.4871702779082636E-4 1.4309266179928502E-4 1.2677899949600085E-4 5.82785633805085E-4 4.344814705599834E-6 5.9094917248696756E-5 1.4793418196412873E-4 2.0350898588568662E-4 2.3899335080862865E-4 
0.08229114473050692 1.8730960753351208E-4 1.6439639920607518E-4 1.3605604272958456E-4 8.3939061979246E-5 1.2615508634539118E-4 2.4787838444014583E-4 7.700252539938703E-5 1.7005511892438993E-4 1.4757753333862131E-4 3.165022454302941E-4 1.6018765917245523E-4 2.0975491030765853E-4 7.365772837650858E-4 2.759007060541E-6 7.075907379867067E-6 7.433813767604189E-5 3.260315271587057E-5 1.0358981229852701E-4 9.053043705596359E-4 4.0854516939527966E-4 7.495889237239589E-5 2.80910781179362E-4 8.224458308200714E-5 1.537173809410765E-5 2.0048013036874217E-4 1.6978805355138683E-4 1.0720357452989554E-4 3.408386921352743E-4 2.3293329045681984E-4 
0.18249710661299176 4.267497456300573E-4 1.1037886073226386E-4 9.073693497632225E-4 8.111007102129742E-5 3.705120117408276E-5 5.598523012239573E-6 5.671130615290294E-5 1.8329497649763332E-4 2.6381348234764506E-4 8.757944502837663E-5 1.6210487623130918E-4 1.6308080229104175E-4 3.5183299711230283E-4 3.231904704730942E-4 5.630577218497179E-4 2.5565195016401374E-5 4.972595908235183E-4 2.425995010839124E-5 7.549701568744606E-4 1.5399245194584006E-4 2.9954990954122573E-4 2.853900444606122E-4 1.7269237235810838E-4 2.075944773234493E-5 2.2009993013145314E-4 1.5648652504514495E-4 4.2490168221002305E-4 6.3713293294679E-4 0.0012206947715312937 
