0.9995520448733466 -4.1639525503838463E-4 -5.750149514795164E-4 -3.3963629523435046E-4 0.0011325830126831743 5.370531099503026E-4 7.510834969199832E-4 -3.949235695398861E-5 1.370114919219575E-4 9.1145621002089E-4 
0.0 -5.680720062834466E-4 -4.1586817247053054E-4 8.472300519872533E-6 6.840309461385933E-4 4.906986490711993E-4 8.872690708093975E-4 -8.215465761389002E-5 3.148611739855308E-4 -8.027974744693155E-5 
0.9474520249118689 9.727809162717823E-5 -7.301954515427004E-4 -2.70066277266197E-5 5.685287388814994E-4 7.222814748189895E-4 8.089829403055913E-4 1.5018039564009033E-4 -4.503301246499552E-4 -9.064146658853791E-5 
0.9115995362623638 -2.7941721197929746E-4 -5.749893778449915E-4 -3.3963629523435046E-4 0.0011209908657191685 5.350877249930904E-4 5.050867216243032E-4 -6.152099622869611E-4 8.733983847782095E-5 2.788120276717408E-4 
0.4933925137714505 -4.0490325141762735E-4 -5.344877552610591E-4 1.8797598382857563E-5 6.342495009877162E-4 5.437721820588899E-4 3.4113487167421414E-4 1.8903378789877055E-4 1.9495726013931213E-5 1.4783384800233067E-4 
0.3683173324269251 2.850780831746144E-4 -7.966398551981388E-4 -7.42998070620918E-5 0.0011353187607070993 5.411692207632463E-4 2.564249896697264E-4 8.34678505372204E-5 -4.057819285406912E-4 3.7159595827349377E-4 
0.3889109070835173 2.543925580723804E-4 -7.573436312523926E-4 -8.772185916769456E-5 0.001135381450174357 5.411692207632463E-4 2.847665199458664E-4 -6.601437838348012E-4 -3.000204753533295E-4 -9.829359861496358E-5 
0.11460576455279889 3.1005629498572797E-4 -7.696865056391527E-4 8.28173055300255E-4 0.0011954501973552082 3.171385483404203E-4 0.0018333031778037456 -5.873057753842171E-5 0.0011773485846266816 0.001519639354442449 
0.05659565760890382 2.074254180613631E-4 -5.280595203708557E-4 -5.016859411531468E-4 0.0010750436823178096 5.126755753114941E-4 5.359319806512255E-4 3.4958402543865076E-4 -1.2816510500603942E-5 2.955877947077378E-4 
0.5182036427030452 5.432921994376791E-5 -9.458734020794653E-4 1.2345995156483314E-4 7.066224072067728E-4 5.391858151913704E-4 3.8714544908697093E-4 8.108224038825304E-5 -4.800357767138588E-4 0.0013779418628773977 
0.1271492301300168 -5.621078678153725E-4 -8.007931866975804E-4 -3.6977368082025405E-5 0.00101031036119622 6.013464363585028E-4 3.782114833884003E-4 2.3605894716316684E-4 -1.743993316073156E-4 3.921647163966451E-5 
0.7311097322185549 3.15166626896167E-4 -6.163136099945855E-4 1.5107960307743655E-4 6.096269161882847E-4 5.444390501696539E-4 1.1583256521941601E-4 -6.813573900563357E-4 7.61872248917881E-5 -5.323815309613776E-5 
0.6585437338883194 2.1412435199251955E-4 -4.081392664862064E-4 6.226124086971155E-4 0.001191002840879079 4.764829409393839E-4 5.304827547992575E-5 1.642000173791555E-4 -2.596413920752333E-4 4.832981741580974E-5 
