0.0 -0.5045420792922154 2.8870971227547477E-4 4.66624633241946E-5 2.282142517092843E-4 -0.006069621190579799 0.0013422790818306775 -8.631474240037738E-5 -5.41245936786625E-4 7.871076838667241E-4 
0.9901654531703193 -0.0010107643281793404 9.926575324028914E-4 -0.0010020020584895607 2.5503672707875976E-4 0.001142826054657241 0.0013412717725208947 -3.972590585042189E-4 -6.128574609743023E-4 7.764353883665737E-4 
1.6638751613756286E-4 -0.4969072239614051 3.1528090224183916E-4 -2.4354667536287183E-5 4.460709918988377E-4 -3.109299379099215E-4 0.0012869803583849364 -2.252388951581718E-4 -5.509639959772315E-4 7.70506573936936E-4 
4.5653114893909027E-4 -0.001900841253544741 2.8328960716879494E-4 5.9815386261989904E-5 3.183169981988191E-4 -0.0014784443365994688 0.0013428930364455726 -4.253145748599224E-4 -5.763722766648793E-4 7.966435325283176E-4 
0.571613513761986 -0.004141314414361497 8.755176729777757E-4 -7.276255278166531E-4 3.078975467750561E-4 0.0011503742201392198 0.0015647211930684929 -1.3514891203734569E-4 -5.47357654823854E-4 7.874683300303306E-4 
0.4223969321754364 5.114185582035501E-4 3.6308985885818713E-4 2.9011716153586205E-5 2.653846371170064E-4 -9.140228654972555E-4 0.001339820034408282 -4.2192287410293107E-4 -5.746872914975132E-4 7.966435325283176E-4 
0.5352742156294626 -0.0014849352390995656 2.1449182839014202E-4 -9.725306922433868E-4 2.945629728160524E-4 0.0011342786355796612 0.0018069655199089432 -5.333802214223857E-4 -5.083050187188749E-4 7.762746161825389E-4 
0.5962537855473236 2.1521399245742583E-4 2.5859091253156545E-4 -9.71719207497229E-4 5.191358129989836E-4 0.0011436211518065125 0.0014013270478787085 -3.706845685242263E-4 -5.489346712936237E-4 7.965281569666597E-4 
0.5128317124340935 3.365935106097301E-4 8.850751060989932E-4 -9.903607053174716E-4 6.409547108048081E-4 -9.519007551512651E-4 0.0013429163250521085 -6.469668867011575E-4 -5.939677166948527E-4 7.972266072591563E-4 
0.024257127715092787 -0.0019310729172890007 7.497419347175375E-4 -5.671754742357357E-4 4.694535612659173E-4 -0.0010516577201288115 0.0012815114839843033 -5.673834839708918E-4 -5.454449702994418E-4 7.9712449689235E-4 
0.3645810342645375 -0.0022133909847645524 3.195861830978589E-4 -0.0010055879688536822 2.77486722739518E-4 -1.4485204093911993E-4 0.0013429463659602714 -4.512856261283441E-4 -5.964324016630948E-4 7.88306929481419E-4 
0.07147320794203998 0.0022882487289702246 4.963355879644357E-5 -0.0010844116921131348 4.397488280016345E-4 0.0011238919537564583 0.0015618113279838248 -6.96713763099344E-4 -5.486338369866369E-4 7.982458326946323E-4 
0.2463436901383373 -0.0025076608896875507 1.7677476345468016E-4 -0.001024712812530778 2.807204270671463E-4 -2.0051794486443042E-4 0.0012536892957119713 -4.0009315481298754E-4 -5.627966069778918E-4 7.979042587182003E-4 
0.4913519653158197 -0.0017507640666671587 5.932074096030742E-4 -7.713717053547905E-4 5.452679020853209E-4 0.0012228679041277472 0.0017507966999927276 -6.879006682933994E-4 -5.425932367983412E-4 7.871034052759304E-4 
0.1952641829662031 -0.0014646623746051224 3.899675832235347E-4 -0.0011163832683282575 4.681526989568793E-4 -0.002674257754684034 0.0012868339204955823 -5.694823481398945E-4 -5.506584158140802E-4 7.965557958376738E-4 
0.319849354000481 -0.0022388125225829038 2.3617475745735E-4 -6.736217332571709E-4 2.6577492651369886E-4 -6.469270538441344E-4 0.0013449679897206705 -6.875853197617375E-4 -5.045921725434418E-4 7.91762665586586E-4 
0.38308636384541306 -0.003111564796535349 9.583970736202886E-4 -9.846485618611922E-4 4.5178522456397864E-4 0.0011434467072053678 0.001345340982200628 -4.513145547376798E-4 -5.584613104230611E-4 7.972834338796843E-4 
0.735588591346275 1.0374790044109015E-4 8.743445991554152E-4 -9.903806846379513E-4 2.4003375606418612E-4 0.0013687129123632672 0.0013430701385136893 -4.1362489376278033E-4 -5.397176428915543E-4 7.959437153227485E-4 
0.3355890828510693 -0.0018700410382363627 1.786235669963708E-4 -9.784819226113005E-4 4.4789309977192416E-4 2.654688617870707E-4 0.0015704422195753427 -7.376793830798773E-4 -5.077379284277913E-4 7.758257748159156E-4 
0.002814236870226583 -0.001900841253544741 2.8328960716879494E-4 -2.553508032758057E-4 2.681084134450446E-4 -0.0014963789252640481 0.0013428995959441968 -4.3068360681061115E-4 -6.031396211776131E-4 7.966435325283176E-4 
0.006339596338910319 -0.001900841253544741 1.7345854147693166E-4 -0.0010770367302443229 3.183169981988191E-4 -0.0014784443365994688 0.0013428930364455726 -4.253145748599224E-4 -5.765851439460058E-4 7.962237081050908E-4 
0.8439002333161559 -0.0010922581023196068 9.178222063406108E-4 -0.0011388216099469629 4.5306834565451596E-4 0.0011880497286398434 0.0013421616773028736 -4.1446791570570464E-4 -5.816121087108385E-4 7.960108067896917E-4 
0.47286953864517955 0.0023602084499288185 8.755834245647011E-4 -0.0010935082590436062 4.453698380487354E-4 0.0011983212805605746 0.0013540609012578195 -4.4916757330504546E-4 -6.0744002761484E-4 7.897909325604647E-4 
0.17688204588369033 -8.903651431902044E-4 9.834604463511143E-4 -6.921832798530241E-4 4.3092088893798773E-4 0.0011617098736440437 0.0013420480367153783 -4.125528943405751E-4 -5.62618863742726E-4 7.981376574287365E-4 
0.16289808506490838 -7.905084778249245E-4 9.834604463511143E-4 -6.921832798530241E-4 4.3092088893798773E-4 0.0012590510009612204 0.0013420480367153783 -4.125528943405751E-4 -5.463684819588072E-4 7.946689573885934E-4 
0.21388095947111327 0.0023105620927565277 7.915233026587105E-5 -7.055709765575781E-4 4.397488280016345E-4 0.001113335681229288 0.0013211656852108945 -6.978521958597046E-4 -5.029775269893203E-4 7.945230854672716E-4 
0.6922244919402075 2.2445200606596716E-4 3.5049417264381073E-4 -7.191044867899799E-4 2.77486722739518E-4 -1.0561571360068677E-4 0.0013429471133449707 -4.396180169215089E-4 -5.486420654510061E-4 7.843843473410398E-4 
0.3089734311132073 -0.0022461217152933348 3.627833034880139E-4 -0.0011059507458049233 2.8328175866840433E-4 -9.776495068067396E-5 0.0015613449890235435 -4.32782449403456E-4 -5.01799949503047E-4 7.886860644024505E-4 
0.8613749076269064 -0.0018644279641631385 -6.280972874116663E-6 -5.782439126206663E-4 4.365332765370411E-4 0.001291591422568435 0.0013547587223730223 -3.583991419299384E-4 -5.508965340245728E-4 7.862423472906003E-4 
0.22594420033991516 -0.003111564796535349 6.66214615101014E-5 -9.846485618611922E-4 6.196490847585785E-4 0.0011431094728769037 0.0013402338871044365 -6.95046645093965E-4 -5.469552997567744E-4 7.972834338796843E-4 
0.009895735903498792 0.0018328782788084082 -6.770886014692236E-4 -0.0010635585956836862 2.7238193142523396E-4 3.140882601880809E-4 0.001563023450482094 -3.705258168302512E-4 -5.63796350786444E-4 7.976294830250854E-4 
0.29470718085212244 -5.605854256303345E-5 5.946240828958618E-4 -6.32559797639202E-4 2.670068512870233E-4 -2.3941262753227846E-4 0.0013400151832343651 -3.925787393792438E-4 -5.397040213439735E-4 7.882557555323452E-4 
0.23671230580821367 0.003192062420542763 2.3158514652880116E-4 -6.682840434864537E-4 2.633228158277885E-4 2.352423706764388E-4 0.0013450266632943847 -3.6808461609367783E-4 -5.480933958094257E-4 7.865646758070011E-4 
0.4039573907516551 -0.0028210156821066815 8.753221357594953E-4 -1.1877702410463352E-4 2.6504284876689737E-4 -3.401460479352175E-4 0.0012846679694742025 -3.785731294757412E-4 -5.863951678411795E-4 7.962324076819985E-4 
0.6183992842007067 0.0022792596788441116 8.753221357594953E-4 -9.778030446344461E-5 2.657269309371958E-4 -4.0528583740433947E-4 0.0012972687634340313 -6.890309985675871E-4 -5.887514987832094E-4 7.963103783887739E-4 
0.7803189153982838 -0.0016022834671227102 3.465943767943685E-4 -0.001015241732252363 4.522246740225553E-4 0.0011202908316165522 0.0013025106410171836 -4.203423738545125E-4 -5.500311278749036E-4 7.983051746293518E-4 
0.015805565008413736 -4.3691905835837864E-4 0.0010387570208658845 -9.319884151075107E-4 2.8265119319638616E-4 3.327890709904465E-4 0.001564500142853644 -3.852164035444688E-4 -5.486338369866369E-4 7.960537961678918E-4 
0.7989140286914171 0.002077576432220074 5.932074096030742E-4 -7.137758698997844E-4 4.5756523045731556E-4 -2.0473383920463647E-4 0.0017507966999927276 -4.1877368618520837E-4 -5.376943624614789E-4 7.859413933701334E-4 
0.05996365626386102 0.002320557665808073 8.709684242185464E-4 -7.915990224566986E-5 4.640691490193086E-4 -5.423415313728403E-4 0.0015645321241773173 -3.8505311398294613E-4 -5.87454447358092E-4 7.962176924211317E-4 
0.4544688397914046 0.002357567261274174 9.21183420382662E-4 -2.7382251083808858E-5 4.4545436511483243E-4 0.0012541609408541778 0.0012770976703100905 -6.6875342654719E-4 -6.069002403642103E-4 7.982152199114585E-4 
0.8723390847446395 -0.0016845031687818712 9.192118476029565E-4 -5.609844337705404E-4 5.617830462091149E-4 0.0012398385129928434 0.0013446987282226105 -4.0753796393628574E-4 -6.04901297545634E-4 7.866575811575135E-4 
0.03000727593535118 -0.0010064343334702174 9.670734333298241E-4 -6.073709009125547E-4 2.589961865856664E-4 0.0012651810954968183 0.0013431357849156378 -4.1242092451922163E-4 -5.035341116476571E-4 7.951067269784727E-4 
0.903381760120397 -0.0010922581023196068 9.931531479229776E-4 -0.0011388216099469629 4.550871764816347E-4 0.0011953128107838676 0.0013421616773028736 -4.1446791570570464E-4 -5.841137619712111E-4 7.960108067896917E-4 
