0.9999668822082651 9.024860949866911E-4 
1.00029024614149E-10 1.0094763126358042 
0.24901621689422798 0.5024467777826209 
0.22363927744157036 0.5318313327945714 
0.8090292424528851 0.10171024152193354 
0.03079246222971943 0.8266998404297519 
0.2632887874451586 0.4887475321297123 
0.7864862893099054 0.1147173034805798 
0.1108727825672905 0.671161542446869 
0.1953995720830157 0.5594010003545439 
0.09082938939079765 0.7040876757045781 
0.2806997176325272 0.47198373698422147 
0.4882001875549923 0.30270162950134705 
0.184225465814385 0.5725655747307778 
0.17588426906202248 0.5860941729478308 
0.8893523108336948 0.06046497210047894 
0.6057382103384028 0.2233914107335998 
0.04917776772279142 0.7857050969489043 
0.7717949047691415 0.12321656476082543 
0.13029962683772944 0.6405051736292483 
0.052998748736790224 0.7717695159996502 
0.4134152879239905 0.3585039156975223 
0.6839848950502141 0.1743816658245269 
0.7311191387729675 0.14603297486911915 
0.5505886915855189 0.26032981437070163 
0.4724299545608715 0.31409221958893613 
0.4513677562095726 0.3337610941761842 
0.652265273295769 0.2057949777209826 
0.8336507089506665 0.08829245900366556 
0.007375215211430003 0.9166473710075873 
0.5426091784577909 0.2696598986209095 
0.31757557138299697 0.4382954351181816 
0.430030106675204 0.34588155343212823 
0.972986872158719 0.016283371357652836 
0.9916679212001468 0.005024001789540557 
0.7580562793133241 0.1306892667234761 
0.07704848137995303 0.7242999517975398 
0.15751163163571152 0.604574335215806 
0.5175304444105513 0.2817190025867336 
0.6274989807577099 0.2146848755254499 
0.1670127487297841 0.6011872511108425 
0.06360436985693674 0.7562834866440827 
0.6530757744903963 0.19360828060263785 
0.2964622224375637 0.4690558301968153 
0.07184272350199555 0.7377664791627017 
0.30355495099176916 0.450602866166981 
0.3703115071028408 0.3932558515628785 
0.946361375839329 0.02818769354355458 
0.6277327729700015 0.20849002486445753 
0.6974220705436409 0.16603874850241868 
0.003417053146030677 0.9436518219280898 
1.8318800564253584E-4 0.9879549777051595 
0.4650510195318023 0.32093214944071574 
0.4040448522859207 0.3693116266128266 
0.12187999667359496 0.6548028852659793 
0.14409388160471354 0.6219701888252809 
0.08578281802934601 0.7131960191641468 
0.8732554423371747 0.06689038441349525 
0.04917776772279142 0.7857050969489043 
0.39510592699680125 0.3728948899354022 
0.023570873240682313 0.8513469988136093 
0.027153318781129296 0.8370612872251261 
0.8690582185971266 0.07251894845032039 
0.9025736950855252 0.05153560727491329 
0.918169582829599 0.04277560410123042 
0.2103446336169849 0.5437686675958151 
0.14660341806989002 0.6188714304979234 
0.9283647405776275 0.03760689092254445 
0.5968019656099984 0.22860903462466067 
0.7187648325637875 0.1540997634704603 
0.0015777906452634147 0.962349867639672 
0.5032758450520471 0.29173783261333613 
0.4266267909887786 0.3487408808960297 
0.9638888550150786 0.024419187009090022 
0.6675018745520795 0.18463454671359808 
0.5657873117183578 0.25063794335667583 
0.9381142227065464 0.03256302699981995 
0.11250190472984145 0.66695537218988 
0.8504363356632739 0.07975064542352654 
0.0013266869059964659 0.9735769842359562 
0.6709051902385048 0.1824969351976181 
0.06517147193804407 0.7471524569467312 
0.45320343219098713 0.3279409314495623 
0.5004514009079631 0.2940984102868223 
0.34799989548209814 0.41129254828278006 
0.852598657934395 0.0779336867096541 
0.01963117077723655 0.8617792581126479 
0.2991875267098774 0.45410873288469755 
0.38348722810032576 0.384822175858481 
0.8351602845943342 0.0877361264025867 
0.5822747296343351 0.24278004660392846 
0.7452684790883695 0.13796330440998938 
0.354086185833106 0.40601221780704994 
0.3311485242984957 0.4316762267773542 
0.5270774618305154 0.2766623679770214 
0.9083079033092489 0.0482334535245622 
0.7049126378744075 0.1617115939285863 
0.21057842582927758 0.5425739835290216 
0.38436454397512715 0.38191177031825546 
0.011661885129087113 0.8960886670949256 
