0.9999349263664338 1.6442199112197476E-7 5.081115147111966E-6 2.2668225909104617E-4 2.9367523974782923E-5 5.3428791287906846E-5 4.790892915480738E-5 2.7645105757917557E-5 5.479802813258761E-6 6.467735773484232E-5 5.92104870407687E-5 3.015680419662168E-4 9.546954847206474E-5 3.9650501980819686E-5 2.847601268009782E-5 1.7434388030108396E-4 5.041728520082503E-4 1.4479964837127124E-5 1.926549786930083E-4 1.7500513542176917E-4 9.821774927970181E-6 9.13090549133314E-5 6.360061093435692E-4 1.1168674892904923E-4 4.316258122604577E-4 2.7787290869519006E-5 2.0557397508901324E-5 1.4876814835095836E-4 1.9999900883801412E-5 3.4896828997169547E-6 
6.853942755295946E-8 1.5846162672537457E-4 1.0118154001481056E-6 3.8606265228074586E-5 3.321791668411579E-4 1.1571675101076516E-4 1.0602594631304208E-4 2.9412880852701888E-5 5.328066564953384E-5 5.076530448077361E-6 5.322284707709723E-5 2.346163026838366E-4 5.793473833052015E-4 6.48276073120674E-5 2.234433233476072E-5 3.055945990777301E-5 2.1630049392250763E-4 2.2135014922044136E-4 1.9330074629639635E-4 4.735803631284709E-4 2.5947690484783644E-4 8.880182198401279E-5 1.5345437668192184E-4 4.4388594884922995E-5 1.2347699469401554E-4 2.712525307510673E-5 2.1369718604165568E-4 4.463519575759199E-5 7.783500512366358E-5 2.0054761974688195E-5 
0.17670845355247308 2.776843105340898E-5 1.045879096732808E-6 3.8606265228074586E-5 1.5392401064173326E-4 4.700814452931704E-4 1.8677111799518845E-5 1.6052226825452645E-5 4.5073460637832376E-5 4.332780191136561E-6 5.7970183691722866E-5 2.3578806449558315E-4 5.752305243167499E-4 0.0010811348329984884 2.2429875821197892E-5 1.0597712632779278E-4 7.410801364000116E-5 2.279272766860118E-4 1.8212214498055057E-4 4.7348210680736775E-4 4.081092660102747E-5 4.752486621954999E-5 1.5640514196786176E-4 5.1528723962694534E-5 1.2054892417028625E-4 2.659143334360332E-5 2.1368388135406627E-4 7.139211663943422E-5 7.716331225991835E-5 0.0033677782517821525 
0.6087027968815002 1.5776407823840365E-4 3.115089555641228E-6 2.2394462294945212E-4 9.906889965390249E-5 1.0419364393428947E-4 1.1999175759396785E-4 2.810797771443551E-4 5.344567246956983E-5 4.1465246809866066E-5 5.103709578714521E-5 5.456229358904587E-6 1.2035872053913244E-4 5.2561268716972895E-5 5.311910026805011E-4 1.548415231957036E-4 2.162092734216717E-4 2.1933795878306616E-4 1.8902608530055169E-4 5.032753268291384E-4 6.564545900642285E-5 4.034616673297259E-4 5.262698525947598E-4 1.2480534987029682E-5 8.738359120171965E-4 3.342234316892689E-6 2.1388133874582652E-4 9.227175950448796E-6 1.4105987074949664E-4 2.0774382548144533E-4 
0.6815839476652237 7.05055303747164E-5 8.708016498478577E-6 3.8615453409570525E-5 4.271737175328833E-5 4.089378326475536E-4 7.949513681314061E-4 2.930662950203001E-5 2.0730174583810922E-4 5.069235316931081E-6 2.4789463045360155E-5 2.351043898804524E-4 5.771256955488473E-4 6.448878298836053E-5 2.71139248709285E-5 3.0670517704439E-5 2.3487814078720676E-4 2.233975048002415E-4 1.9538846070050282E-4 3.772506144158744E-4 1.382242550491754E-4 5.728880088340851E-5 1.5798538876930654E-4 4.2611199120630604E-5 4.5749133270654133E-4 2.7298273194002755E-5 2.1222326424526935E-4 2.059208251319877E-6 1.2075147775258152E-4 9.844856492277713E-5 
0.8349904673997722 1.5862934965850351E-4 6.277608083021918E-6 3.714046281907721E-5 2.5124413658184324E-5 5.3296054871947195E-5 2.6753555428810224E-6 8.8833044090389E-6 4.8644727545287095E-5 6.446106737076976E-5 1.9120647152592304E-5 3.002011091698322E-4 3.8602598632035185E-4 1.7510024316539627E-4 2.4994093310389725E-4 3.307146690629515E-5 2.7416831717398573E-4 1.274324442189701E-4 3.7805791688318483E-4 1.8262806390866094E-4 5.9893751570747915E-5 2.3740527089153164E-4 1.7488250077175535E-4 2.6262233219536617E-4 2.877653327467676E-4 1.0319286970998035E-5 7.955363133785007E-5 3.244524106103535E-5 4.4721686105911844E-4 1.9228417769926522E-5 
0.957334645086182 7.301611214046181E-5 1.1947431832025183E-4 3.864791381103708E-5 5.842013959416176E-5 4.0835246443670183E-4 7.54617026336725E-4 1.9928469774925853E-4 2.0641413430462607E-4 5.083498039512644E-6 1.996212606130006E-4 2.5695999955205773E-4 0.0017227806404723663 6.458362590931353E-5 2.9090070459327752E-5 1.4831449738070978E-4 2.3307435982408776E-4 2.194583471024255E-4 3.653052229460137E-4 1.815845759390995E-4 1.3562204778202878E-4 3.612754397349623E-5 1.5305714487502838E-4 1.2315387171421967E-4 1.2315199687252718E-4 2.707691574079577E-5 8.83182764305418E-5 6.781101039298224E-5 1.8305725409157106E-4 2.2980258766770728E-4 
0.6332886798312024 3.912619029320329E-6 4.6070143344580515E-6 8.824108916782907E-5 9.76057491111601E-5 4.146320550080317E-4 1.313617548862691E-4 2.7754371214340435E-4 1.2950961083292795E-4 5.306197371991682E-6 2.168991428326375E-5 2.4226175096257543E-4 4.4060872035110125E-4 1.5027829847141474E-5 9.061399026704872E-5 1.513321557918925E-4 5.745758608276128E-4 2.194724230290915E-4 8.257963147652183E-5 1.738700704507249E-4 4.304109106566068E-5 4.008516496437865E-4 5.266383134081181E-4 1.1524074031574321E-4 1.15551658147897E-4 3.866819031836936E-6 4.94481710069588E-5 2.8820877007459304E-4 1.0917070868414778E-4 1.1407829639932253E-4 
0.8085839538563396 1.0212495857426638E-4 7.334818514296333E-5 3.395649637507681E-5 2.1555420825346124E-5 1.562023989966216E-4 5.777383127882578E-5 2.8752319038964293E-5 1.3103925494398883E-4 4.317838852943959E-5 1.8709237036378894E-5 2.798553502658132E-4 1.1691138763860215E-4 1.3401271854620645E-4 1.4402479609224744E-4 6.875368145591592E-5 4.6028264376047777E-4 1.6846012854290337E-4 3.2380356957838495E-4 7.213743077210809E-5 2.607773043874291E-4 4.1072410902659353E-4 8.643383012418009E-5 1.844850219538989E-4 4.543470921403049E-4 2.3496176998161072E-5 2.1136465972892076E-4 1.4418006122971645E-5 4.2325744777433586E-5 9.792169250288301E-5 
0.6976531198509589 8.561740543695878E-5 8.479503254692517E-5 2.2756302076173168E-4 9.359265625633913E-5 8.847968254987575E-5 6.391260834440373E-4 2.5281810704582146E-4 4.80405665465637E-5 5.676686960717714E-5 5.757408743827125E-5 2.6791845833313064E-4 5.666483768294897E-4 3.2677101886628846E-5 2.1143860321435918E-4 1.501232863989699E-4 2.300804894759446E-4 1.314121618290163E-4 4.4360921765876154E-5 5.07053143225186E-4 8.911239307459579E-5 5.2961681353925E-5 7.363567149224497E-4 2.4792562098065163E-4 1.1866879385056274E-4 4.081076439749151E-5 2.2520219685082444E-5 7.00944032726054E-5 3.6465480344630104E-5 2.6607981796991295E-4 
0.2208646344204345 1.0032353169253037E-4 3.2449438838761235E-6 2.2355804859934208E-4 6.871380974921305E-5 6.839705563142681E-5 2.9930199308829083E-4 2.1805374830332807E-5 7.362860106397055E-5 4.462776179793824E-6 1.8809057741285258E-4 9.66281770627653E-5 2.139110282144874E-6 2.7385792827928888E-5 2.8298466058208877E-5 1.1448490782447852E-4 2.2579169608068225E-4 2.308450664753744E-4 4.904848415464325E-4 1.9328049245746822E-4 3.473197058444657E-5 2.3713187499794207E-4 1.3663030160976104E-4 1.1444839594525591E-5 4.7200998873046947E-7 2.619064670227644E-4 2.3549287725364694E-5 6.761289976479268E-5 7.340424580052051E-5 1.1447539576376581E-4 
0.5265897490290377 1.0077517544890413E-4 4.248112040744339E-5 2.0829676002804588E-4 7.279480190042811E-5 1.6875561675902322E-5 1.0721735713131717E-5 9.428535550595762E-5 7.991314523757523E-5 4.230590855158727E-5 1.6446466203766565E-5 2.5358234470004365E-4 2.0773032789843008E-4 1.2204154982610059E-6 8.75594671263063E-5 6.328548300431587E-5 5.678441124754535E-4 1.9923753839621666E-4 8.312741028166946E-5 4.713057943534539E-4 5.020490839782632E-4 7.35568238741225E-5 5.319966237051465E-4 5.349263177411602E-5 2.4384590934541718E-4 1.5316766322150136E-5 1.748039053717966E-4 9.422165571004227E-5 4.001820388947153E-5 2.8794901384401623E-4 
0.008650685187697238 1.0518976138166171E-4 1.2561332820529422E-4 5.5510903682000706E-5 2.623027837834943E-4 8.907583008695204E-5 5.014413527521953E-4 1.0423341689830538E-5 4.8889840853237684E-5 5.855936004598773E-6 2.321707769351384E-5 1.3254433389597593E-4 6.766124351972389E-5 1.7370127709489226E-4 2.311247777473082E-5 1.7550175967611555E-5 5.743805926563433E-4 1.6711993317340145E-4 4.4055562614357945E-5 5.00298754673031E-4 8.890822997222184E-5 5.0657790653030893E-5 2.410809011600529E-4 2.4774973031507536E-4 1.2529161750456005E-4 1.5372986199370548E-5 2.439226004931784E-5 7.409805759272159E-5 4.3710568389680394E-5 1.2876540392139528E-5 
