0.1507026377544118 4.0082544535532924E-14 1.918645977257915E-14 1.4117570587659637E-14 1.1219210373049222E-13 8.738976523598165E-14 1.5961641032226928E-14 5.079587887588147E-14 6.339108569045892E-14 5.859290636179948E-14 
0.08145779283838053 8.4124063907771E-15 8.554635699203017E-14 7.467869002548253E-15 4.3485632804770206E-13 1.9585326352379535E-13 3.1102448303796895E-13 1.0981868459604147E-14 5.801113416962525E-14 1.5053820333233946E-14 
0.05802240201610502 7.341789776736053E-14 4.1870272897555087E-13 7.685248438191455E-15 2.5587381491439206E-13 3.2767196826333955E-13 1.2647386843600744E-13 1.0853894425984326E-14 3.602029920032606E-13 6.065609105399767E-13 
0.23318459320409662 3.7041656403995674E-13 8.633505324864675E-13 2.0334727649018915E-16 6.047205503086472E-13 9.114533473124441E-14 2.7614052953279105E-14 3.098211672795563E-15 3.5619602567167173E-14 6.060855838082309E-13 
0.04897453912265068 3.3339182190674396E-13 1.090080809874613E-13 2.1409199854464528E-15 4.696719849718817E-14 7.857263976858271E-15 5.836041839893757E-14 3.283775272064778E-14 2.6571766165709717E-15 5.6004292836213384E-14 
0.23219640039513478 7.977995116070334E-14 2.0702308527513606E-13 4.631911177565286E-15 4.536252286047792E-14 2.125073566423042E-13 3.688813576784814E-14 1.6017264510836968E-13 2.355486696917839E-15 2.701000185778815E-13 
0.23122552165083204 3.7098020974911275E-13 2.2596937339563942E-13 1.6012908676095065E-13 1.8733130113242383E-13 2.977827301209295E-13 3.716989103995703E-14 1.3841921033798558E-14 5.43384073135127E-14 6.469603714545583E-14 
0.049872365336889546 3.261714492451514E-13 1.090080809874613E-13 2.1409199854464528E-15 4.696719849718817E-14 7.857263976858271E-15 3.3950922019288736E-14 3.1670898312126923E-14 4.510241794056607E-15 1.0829579729605826E-13 
0.10581713740711722 2.491297913073022E-13 8.543755808387493E-14 1.4117570587659637E-14 1.1282474485980186E-13 8.954619088708726E-14 1.612821991634555E-14 1.7606686910150507E-15 6.339108569045892E-14 4.2352623627243627E-13 
0.0751314921893269 8.81275793129597E-13 3.908480896317772E-13 5.0445565073762886E-14 2.1663419046400952E-14 1.4458507552784622E-13 2.2660983760389037E-13 3.2218835228502174E-13 1.9973217042320795E-14 1.8838302939242874E-13 
0.27181009085608626 3.961948421599238E-14 2.9691291684917977E-12 2.2498503529913088E-14 2.5729439672622454E-13 9.249000661228955E-14 3.180451905266739E-13 9.445989033287693E-15 6.024720262114734E-14 6.067931177544279E-13 
0.21237928451153723 1.0131827783843138E-13 2.248884598863784E-13 4.631911177565286E-15 2.580812543786579E-13 9.531930062954573E-14 3.686612926440831E-14 1.5445591859528875E-14 2.341356277663505E-14 2.7191049444541603E-13 
0.11165339049064081 3.196318904140961E-13 4.2355918553566203E-13 4.4502488719237025E-13 4.093873334800019E-14 6.931819547212109E-14 3.390773109744198E-14 2.0749835791627823E-14 1.189206195790958E-13 6.8309406426282215E-15 
0.2099848310818218 5.2666780290246656E-14 2.473453410378944E-13 9.111602633951646E-15 4.3388241838685054E-13 5.996389390007922E-13 3.029348688777949E-14 5.828822324395792E-13 4.1403647746394805E-14 2.0277882536632262E-13 
