0.17371946812929553 2.8188346254107003E-14 4.3962025318846293E-13 5.677467518762363E-14 3.2585215964896365E-15 1.0413066797151815E-13 4.2035181335201866E-13 8.366101095998686E-14 7.921393240031456E-14 1.3266049864663038E-13 
0.08145779700342448 4.2032602840177276E-13 1.911851349489403E-13 2.3551086390146387E-14 2.1433231407707444E-15 2.8948286536670723E-13 1.1537730035861825E-13 2.0052948740792136E-14 3.6957038267138624E-14 2.380100996507534E-13 
0.2623131893534736 1.1122204577100341E-14 4.660763481999897E-13 8.745605803318698E-14 8.814926904790201E-13 4.167024768529136E-13 6.784425363729952E-13 4.913136563824011E-14 3.659888505897174E-14 1.8778721605710015E-15 
0.2641278900099951 2.2565964717406633E-13 6.436539561048434E-15 4.366954467827251E-14 1.8125374686268219E-13 1.3698653683821823E-13 8.984877444248745E-14 2.473267380705049E-13 7.933109845260193E-14 4.2940631303500357E-13 
0.06375451904417791 2.960098679641136E-14 2.0452179509159178E-13 1.6225015011297398E-12 1.7925564932923813E-13 2.843615335251731E-14 4.633726903536075E-13 2.2354767258984595E-13 8.332480428415257E-14 1.5982492668086744E-13 
0.029831236757338134 9.234460690751627E-14 2.2657787201509696E-13 7.289513461590863E-15 2.604855825311586E-14 8.336427608001001E-14 4.039108475344282E-14 8.099217780310976E-14 1.3470859704236716E-13 3.9326043810502876E-14 
0.06570941620532003 4.912650579364345E-14 2.2637480862567415E-15 3.696268808337555E-15 2.3557191457160543E-15 4.5169425240539073E-13 6.713850235170408E-13 7.833983002416481E-14 1.7057087265897446E-13 1.0478119611047643E-13 
0.06303511223871354 2.960098679641136E-14 1.8615000102084586E-13 8.669593543362602E-14 1.7925564932923813E-13 2.7268809248076994E-13 4.572789515057006E-13 6.332410568690444E-13 8.326241691108603E-14 2.2418212470284165E-13 
0.20315803044203012 7.574044295522456E-13 1.1108573055916216E-13 5.6634759447481994E-14 2.553863655515665E-14 3.239045735460412E-14 5.773628840670839E-13 5.322147329828583E-13 5.485676720992037E-14 1.6733553513717334E-14 
0.050453405633719826 4.1531725194019577E-13 3.9189762418329063E-14 1.183114883982939E-12 1.7267708232369796E-13 3.3852738772988823E-14 1.0846392161964514E-13 2.2242314817945317E-13 5.89625575526847E-14 1.6733553513717334E-14 
