0.08145779714435918 1.858928108903013E-15 1.474173894069825E-14 2.9840813036328295E-13 1.4731098852533758E-14 1.980352115878706E-14 8.661439422725525E-15 2.3301273297121087E-15 3.1531754440621283E-13 1.0729664301631628E-13 
0.14979200123187472 1.0206311466077787E-13 3.53905741301185E-14 4.837005733262908E-15 4.811974090332543E-15 8.297800502250933E-15 7.92685056576019E-15 4.884144128757513E-15 5.1317743283190663E-14 1.0178048138582248E-16 
0.10462597281311613 1.890229200941856E-14 3.530426804142676E-14 5.088985060023359E-14 7.19390784932703E-16 3.6771128622611684E-14 8.25093966138518E-14 1.9346556627562506E-15 3.0350459194469477E-14 1.4424665594510135E-13 
0.057723331615775586 8.062331459411982E-15 3.1328514589701276E-14 1.8742790361301602E-14 9.515858231211614E-16 3.750523831900731E-14 8.412315588426006E-14 6.262807737593281E-15 2.641904154006142E-14 6.925591156744171E-13 
0.10125560255787583 1.414285688532205E-13 8.44006087914897E-15 7.047255415802581E-14 9.572382008346922E-16 5.771687810439819E-14 1.4418275603317117E-13 4.3247326915554876E-14 2.4229266208142934E-13 1.1979924471848774E-14 
0.06105139558484546 5.78203803093505E-14 3.657019088649705E-14 7.39087945865677E-14 5.367202514964543E-14 3.666689496053235E-14 8.200910934720531E-14 3.5241047369038425E-14 2.3945531716649797E-13 1.0317141667786705E-12 
0.1084934464083368 2.249591567854795E-14 1.6473164694352761E-13 2.917858557054416E-14 2.923214508320957E-14 2.4689923817819612E-14 8.25093966138518E-14 6.315239944826471E-14 4.164749778643902E-14 1.1141435974833309E-13 
0.049779645370703285 2.232708268226569E-14 8.318221874102534E-15 1.3794117048300774E-14 5.145327373352931E-15 5.0612618843782595E-15 1.4140797076698442E-14 8.118737685681923E-14 5.646251738718987E-15 3.848521620870613E-14 
0.06711072410862222 1.7760534005685647E-13 9.035468493271809E-15 1.2443483730018123E-14 3.323055040479095E-15 7.501804691099223E-14 5.620289306576667E-14 3.523558849977675E-14 2.467001867656196E-14 3.0259839666036357E-13 
0.11677924139835552 2.5780844805580674E-13 3.658122533976124E-14 4.237253332931923E-14 2.085040635991981E-15 2.0779665745070073E-14 8.361161057892052E-14 5.327544860631775E-15 7.139267096763569E-14 4.009113085030538E-13 
0.054063371721169 9.25574750056785E-14 9.059024074145093E-13 4.540828229604232E-14 6.656044137865511E-13 9.193721405047861E-14 8.830201714155355E-14 1.9254952962286884E-13 1.1822025929277603E-13 4.5351669613954564E-14 
0.11523471797236912 2.9606910061403444E-15 4.304650055328007E-14 1.8814976118010715E-14 4.185373568926812E-16 2.918403324637529E-14 8.406681736977165E-14 9.78516222767744E-15 6.023845311448626E-14 8.368960567359445E-15 
0.12912029721994506 1.3676227699629746E-14 1.5126819518017046E-14 4.185766478150883E-14 1.338744789957601E-13 1.0886689464084746E-13 5.73458669936594E-14 1.6272190411630485E-13 1.2040765016177903E-13 2.0708456859785917E-13 
0.11751457203606872 3.3306298762424633E-15 4.276564215432484E-14 6.319404933062645E-15 1.7740659090942365E-14 3.220312249005242E-14 2.7150680760510665E-14 3.401542160415238E-14 2.278618307226824E-14 4.1849303112955884E-13 
0.11468035551181831 2.471863618079915E-13 7.559683756478448E-15 6.786410498110799E-15 2.086236460697624E-16 2.9147847780000436E-14 1.3508811371815871E-14 9.672089731674148E-15 5.416875068049585E-14 6.329168428664165E-15 
0.12209944779452139 6.844148855068769E-14 8.89428026761981E-14 1.644538720396534E-13 7.051731286597724E-14 6.4305127775799735E-15 1.6798588116212268E-13 1.4389160748125856E-15 1.4120429982333787E-14 4.189107236863119E-15 
0.06794344579376785 2.4273399157611886E-13 3.1326535112785316E-15 4.8680298118296784E-14 1.787020210997605E-14 8.569950881205623E-15 5.862477010607124E-14 3.401845520528242E-14 1.76983318282811E-14 1.4687205600531078E-13 
0.10590001944680519 2.410379263179103E-13 1.4799853300656366E-14 2.6570628450030106E-14 2.4847471445558103E-15 3.043884172402976E-15 1.447979692493448E-13 1.0175829734753629E-14 2.3595072090734533E-13 1.5320032724567417E-13 
0.0568678958589961 2.3921749951931404E-13 8.178270172559157E-15 7.074027007600931E-14 5.145327373352931E-15 7.315370438956409E-14 1.7345033706703277E-14 1.4169615173675116E-14 8.493524475030871E-13 3.0175789629151017E-13 
0.06478082862129214 1.784425292992676E-13 2.305800610251575E-13 3.75419419381581E-14 2.086236460697624E-16 9.218847510179577E-14 3.854586627959184E-14 3.129406927314389E-14 4.2623313340074335E-14 1.5881000761171888E-14 
0.10314989075070743 1.6982851989579348E-13 2.6680864752661464E-13 1.4152651949386354E-14 5.829613930169352E-15 8.18047911061528E-15 1.4302944882321646E-14 7.911885902598608E-15 1.1859055883843254E-13 1.4341605513917944E-13 
0.03849823848266985 2.480356158131145E-13 3.647841206788661E-14 1.2887789689111895E-15 4.600356771514986E-15 2.1690050910531518E-14 8.379190153195707E-14 5.647807589058938E-15 2.1684206975358994E-14 1.4832648856138966E-13 
0.05382994978086879 2.9606910061403444E-15 4.308959059739238E-14 1.8650265690783455E-14 5.7476078750934326E-15 2.918403324637529E-14 8.406681736977165E-14 9.78516222767744E-15 6.023845311448626E-14 8.368960567359445E-15 
0.06515785194487675 2.4559648070713573E-13 5.4751121350773717E-14 4.661877577637303E-14 1.0038522006820985E-14 7.793173977779461E-14 8.24817616288219E-14 8.392281011677586E-15 2.4809823299647727E-14 2.0306795246671296E-13 
0.052477579087153586 1.0472049613608106E-13 3.475322237369581E-14 2.2912767979322965E-14 1.244131340616833E-15 4.9000149728396154E-14 8.039589030867926E-14 2.230998292725447E-15 5.052721317572537E-14 4.222404731693543E-13 
0.0641844443948836 1.0664063512133449E-13 2.9901599935180126E-14 9.494313201283772E-14 3.588262629865223E-14 7.477729342572305E-14 2.5378011349647917E-14 2.275664104419547E-15 1.1674912597771202E-13 9.570198790129576E-14 
0.11576643231278401 1.8880511577793707E-13 3.881310075746136E-14 5.1015898231380704E-14 1.7747426211436896E-14 4.155103421432976E-14 3.797117256365694E-14 3.0578080979172765E-15 2.7052383378892015E-15 3.2326117006969997E-13 
0.039195379587846954 2.4804929597942874E-13 6.9438094642205435E-15 3.361033102855704E-13 5.217392811299004E-15 1.1102049048459929E-13 1.6363169615663607E-13 3.530833489181552E-15 1.5963519281754946E-13 9.915395886913236E-15 
0.10726924701843213 2.412348384743632E-13 1.4799853300656366E-14 3.3621040207620917E-13 1.6865160643485448E-15 4.896356017156286E-14 5.963011124557354E-14 8.07915194219393E-15 1.4625332271679875E-14 1.1989363650691948E-13 
0.11136753704811143 1.0880099503062747E-13 1.8607099141283E-14 9.640187733831174E-14 1.9797321503583297E-15 2.910297450647995E-14 5.886611752227337E-14 2.4585322077479162E-15 2.261808678305254E-14 2.2602001056414724E-15 
0.065756013626068 3.3057152118709084E-14 3.014612924927855E-14 3.5442314984174205E-14 1.772210771091335E-15 2.0511937584502692E-14 5.955632696830113E-14 8.233913567152563E-15 5.042241872834397E-14 1.4433173743985461E-13 
0.07164572697333485 8.48881374788419E-15 1.8960004425571508E-14 5.665468024830979E-15 4.8523346699065835E-15 1.6278180346747696E-14 1.0810361623974472E-14 3.363855461121698E-14 2.0252296013985032E-14 3.3086562006754693E-13 
0.11187564226696303 3.9923503906968506E-14 5.498246883435373E-15 6.536082837410256E-15 9.55778059515712E-15 2.90740578965292E-14 7.953962974551252E-14 9.622343937747343E-15 2.4827624525471292E-14 5.8813424423749515E-15 
0.10403333580699997 6.436160312137309E-15 1.8607099141283E-14 8.635787573894997E-14 1.4062650732687552E-13 6.522873747532742E-15 3.626225717625448E-14 1.4780171684321981E-15 1.9610297722519162E-14 7.937395383113876E-14 
0.12340378100934782 2.9606910061403444E-15 4.304650055328007E-14 6.838390722267602E-15 4.185373568926812E-16 2.918403324637529E-14 8.406681736977165E-14 9.78516222767744E-15 6.023845311448626E-14 8.368960567359445E-15 
0.11230697775475873 2.5762690457818166E-13 3.256760492956202E-14 5.512640209597705E-14 2.856026365189482E-14 4.8211449900318976E-15 1.5200260943904352E-13 8.144983625344369E-14 1.181552692597274E-13 3.164386016133709E-13 
0.0456504332987455 2.0124627055846316E-14 1.6521928361055518E-13 2.917858557054416E-14 2.894420122745124E-14 3.5474466509120292E-15 8.25093966138518E-14 6.315239944826471E-14 2.9361614514142443E-15 1.0961926740603966E-13 
0.10038752862609401 1.0056541897015858E-13 1.4948748052238006E-14 3.2291854877607014E-13 2.4847471445558103E-15 2.9124464394566516E-13 8.361726113630109E-14 8.07915194219393E-15 1.450148943065415E-14 1.0740318397615755E-13 
0.06027025348991685 1.8880511577793707E-13 1.7341225987215075E-14 5.1015898231380704E-14 7.282584383353722E-14 2.812492542351235E-13 3.792635516608731E-14 3.0578080979172765E-15 2.1167397769610567E-15 3.148479010191397E-13 
0.10673061262672219 5.695495440486422E-14 6.319820429777252E-15 1.3794117048300774E-14 5.145327373352931E-15 8.996909869263047E-14 1.4500034386150195E-13 2.011919117560461E-15 2.415995046105442E-13 1.5315946722259878E-13 
0.05554414341332468 4.75068593875859E-13 1.1644296104251226E-15 3.1311196275773643E-15 5.5652605486611815E-15 6.814573943614782E-14 8.828536122497512E-14 2.0377715999753817E-15 5.360970213313526E-14 7.03933166907484E-13 
0.055103967780383956 2.425746824045293E-13 5.6291549051423846E-14 2.2912767979322965E-14 1.244131340616833E-15 4.9000149728396154E-14 1.6322391194499692E-13 2.230998292725447E-15 9.887766912864452E-13 7.05509472783307E-15 
0.12780835002804472 1.0076048649418095E-13 1.4948748052238006E-14 2.393913153375915E-15 2.4847471445558103E-15 2.4615652880658806E-15 8.369264045754219E-14 8.07915194219393E-15 1.450148943065415E-14 1.0740318397615755E-13 
0.08975985760631527 2.576581439614311E-13 3.5723872032205545E-14 7.329378303264717E-14 5.145327373352931E-15 2.068005978960517E-14 7.002400437691773E-15 2.684651522296888E-15 8.597948629300051E-13 2.985761157392938E-13 
