0.28077531881536955 0.9303169260074464 
0.9999956012883364 0.012168298179621671 
0.9522633835353117 0.10811640851414939 
0.9601930287290682 0.09275132179861174 
0.7329089681240675 0.4759796457438782 
0.6874878088693156 0.5458001301169025 
0.5061426226373893 0.7548683679884461 
0.9424041705373807 0.12944387498788285 
0.7593161137205834 0.4381110868029045 
0.5821880365860528 0.6747568306023884 
0.4622437361398106 0.7963765087624929 
0.9192845075478726 0.16669215993920924 
0.34718204919758033 0.8881389087169902 
0.8969624679265426 0.21173764990461702 
0.9308535845802913 0.14617397514601338 
0.9706090346427351 0.07547307218398266 
0.3309004656193044 0.8998282368107755 
0.907494987495155 0.19255568887795202 
0.44957608102261726 0.805924826877074 
0.8043504612567651 0.36486784691149715 
0.44327544235418836 0.8146490379275358 
0.8789247589682324 0.24067935496752152 
0.872062343035407 0.2505622275526445 
0.7533325976829692 0.4477131243789815 
0.8455184390532681 0.29874974871554605 
0.69233544198943 0.5321386212393283 
0.6591109322827908 0.5771900794021942 
0.8166671297749489 0.34409054373160575 
0.47408135723878386 0.7880061105771217 
0.5289739736751684 0.7328886333305598 
0.8282845434120051 0.3242564268761765 
0.5953507148068018 0.6558819679976441 
0.3735718875792817 0.8693879218117672 
0.3827118747027036 0.8621176644582181 
0.6730850433841082 0.5596486935568128 
0.7701520247389421 0.419047100642974 
0.8112568599035674 0.3538557362985625 
0.36464004711460196 0.8763105477912944 
0.8885959006869699 0.23070255729607395 
0.6712473640130447 0.5618110576862976 
0.8616441475213572 0.2696184500030027 
0.4144486107657598 0.8373058015102124 
0.5705667099030729 0.6893922994095895 
0.8258069060070674 0.3336931996166766 
0.7979821675362478 0.3788550883095182 
0.35530989401073687 0.8822594357983518 
0.393066443480271 0.8573150420602476 
0.6221036414489192 0.6267761234455057 
0.5619071271664782 0.6972411997514726 
0.8668071004211456 0.26599088760356754 
0.6992809547476445 0.5214387731925746 
0.7439474805486606 0.4591275016052662 
0.40296220115067083 0.8464829226535093 
0.48608794780225717 0.7744335040463495 
0.2924198873782522 0.9228507399212728 
0.5184103595505987 0.7420706406997175 
0.8541316656707275 0.2849694498083096 
0.8923889568606691 0.22191219360955142 
0.5748239655238088 0.6789962401041374 
0.30568054755055973 0.913814620025217 
0.7790905170222379 0.40978869565212483 
0.4790179007906217 0.7792371114233652 
0.9158575780059875 0.17599098877869088 
0.64869702443795 0.5909429802293684 
0.49588237909827015 0.7653763505529583 
0.3210924819585823 0.906332204313612 
0.8380742733256733 0.31187436111337713 
0.9104978715377088 0.18430298820087668 
0.6278477421484536 0.6156202239338707 
0.6316065881608872 0.6117562387735552 
0.4315264287642122 0.8246845364392161 
0.6389691308687665 0.6027634152143311 
0.9878886512953736 0.04088110568723348 
0.9792866357491711 0.05408612546407004 
0.6141463805458565 0.6318269913147311 
0.5448758277176314 0.7131601925866461 
0.6056433706174329 0.644097907859722 
0.7931274293064583 0.3850534345539677 
0.5956218967542746 0.6544455985618421 
0.852987195923663 0.2889153157465918 
0.9936901700831013 0.02772882654745418 
0.6419848999119391 0.598467824573935 
0.9856152148937468 0.0446404619420817 
0.7256160266089259 0.4879262486451761 
0.9757757498845282 0.06682448251965561 
0.30856448028993133 0.9123322188924082 
0.7179757602791754 0.4995418401019589 
0.40003444600608307 0.8502935976448691 
0.551641991611065 0.7068610637818304 
0.7440118674872886 0.45876327726381255 
0.5550897551800116 0.7027676877594261 
0.5197332540354016 0.7417995928992326 
0.7158496361233051 0.5023279009957922 
0.8393567584779308 0.31102104932054736 
0.41964108338161965 0.8329547138766673 
0.7049843426673285 0.5165949954985187 
0.42501441867581413 0.8285654015689636 
0.4932167398052614 0.7662172467287788 
0.2920315230328845 0.9274115362950529 
0.6109368585001733 0.63858144807887 
