0.003240295478467596 4.299434701772361E-13 2.664692170217374E-13 5.775757610013849E-13 2.960298472263825E-14 3.8522012263813154E-13 1.6699888803928618E-15 9.532817710677638E-14 2.4007672765553807E-14 8.177413800425032E-14 
0.08145779682929902 9.231623507157596E-13 5.203854519413166E-13 5.979370615768711E-13 9.528241923666801E-15 3.9211481235256645E-13 9.711673848591268E-16 7.961870449875457E-14 1.837783028418716E-14 2.5459285504525962E-14 
0.07050414698563286 4.3317917769094107E-13 4.570802855914783E-16 6.034575409746397E-13 6.6909875897854566E-15 3.9258241925437965E-13 4.097428718261556E-13 7.952821155565058E-14 1.892749368673302E-14 8.149096766413197E-14 
0.06897007661151572 1.0098952031312012E-14 1.0668700151272121E-12 1.29218472497069E-13 3.55681868930901E-13 4.353158700145944E-13 2.0735801196723227E-13 1.3713435029498443E-14 5.962874511261079E-14 1.570389448223199E-13 
0.03755842541923472 9.26998797454107E-15 4.616741771014412E-14 4.0920812567829876E-14 2.0033087656810191E-13 1.0019461077867264E-12 4.51419420188108E-15 5.177485120894738E-14 1.5248732289669847E-13 1.605042302509005E-13 
0.08911584206761541 1.4714181352299013E-14 1.4638216457443495E-14 2.597420916441503E-14 3.80027018605125E-13 3.7085940282308186E-13 6.281903943389862E-13 7.865387481865649E-15 8.367316428457906E-13 3.300740304717827E-13 
0.11152163103755666 1.699311550803522E-15 3.3272950123179315E-13 2.0151874847276382E-14 1.719198062767703E-13 1.0326327358922686E-13 6.509632036190433E-13 4.554762296905807E-13 5.344279233429916E-13 2.5419705696218204E-13 
0.057161100496461816 1.6584612120054173E-15 1.0722410002358534E-12 1.2508029849964667E-14 5.167913502787835E-13 2.780881715152708E-13 5.743013475672352E-13 2.7099896988405444E-13 3.5545650641652027E-13 3.229998238042734E-14 
0.10231660075364482 1.0533088791944365E-13 5.903827764020398E-13 6.105002824845979E-13 3.8345068670349095E-13 3.847911074948558E-13 6.890116980854315E-15 3.291141861654316E-13 3.969869406698367E-13 8.32572533285045E-15 
0.04438643108420493 1.197421525397149E-12 1.4076377969930722E-13 8.905478931563516E-14 8.11376838618893E-13 6.1741219330245E-13 7.345024455594176E-13 8.813322529533149E-14 7.355958242737496E-13 3.27396709656013E-13 
0.10291730800773266 4.308282176439142E-13 2.5721136079192924E-13 7.374611239405831E-13 3.010647123795715E-14 6.245048362529524E-13 5.636643154140595E-13 9.407521542227457E-14 3.221804919551518E-14 1.3817306738561623E-16 
0.04757719132839544 5.235155501454274E-13 3.068449259285429E-15 9.81384007030593E-14 3.3096738526339294E-13 6.643690333110933E-15 1.69999342158842E-15 1.0110587102490271E-13 4.599716861460798E-15 4.9186285606565E-14 
0.0437828171492574 7.358417171084045E-15 4.732955901395107E-15 2.3627084627546616E-13 5.297495344531154E-13 6.268110367083636E-13 1.8923260156707247E-13 3.262632387998295E-13 3.566642768711326E-13 1.1023666393615543E-14 
0.10715770339618878 1.8911856491497771E-13 1.781911322307532E-14 1.8484815537117655E-14 2.320402325357918E-13 3.944156991754083E-13 5.552033398358369E-13 4.682146816563421E-13 8.365821114849364E-13 7.833332428074162E-14 
0.1054804586928185 4.3760028512861226E-13 5.258358627904652E-13 5.832706719147048E-13 3.3982991010536375E-13 3.417405431258193E-13 2.047354567982687E-13 4.5308414640586823E-13 4.022617557756178E-14 6.749675872306246E-13 
0.04913113198023035 6.042788064470181E-13 6.534212895073514E-14 1.5903609229479307E-13 8.583402507100622E-14 4.0373396437328676E-13 5.05971128740206E-13 5.032085776238866E-13 3.200266833300549E-14 4.166000090401374E-15 
