0.08145779684188603 1.359384453054141E-13 1.8710238904899308E-13 5.121020462971185E-13 4.135434576560512E-13 1.9540552807423605E-13 4.869321644040336E-12 2.8887971580230727E-13 1.0700724534573632E-12 2.5439147716829417E-13 
0.005234716482641139 4.0867370115040157E-13 1.796753962401756E-13 8.595250938315668E-14 2.9111309969277756E-13 6.411293185859399E-15 3.9519674873790587E-13 1.0284399915573504E-13 1.0822695803483528E-13 1.2802429306099465E-12 
0.12547278073630713 4.892140146930691E-14 8.066699840580577E-13 1.0213153374412109E-12 5.937748966553008E-14 2.502028836140605E-15 3.7797023016657877E-13 1.0979560907746773E-13 6.406085601181108E-14 1.0905815878402706E-12 
0.03950209348803223 7.179397317528966E-13 4.1798176983708654E-13 2.847235845181579E-13 1.8779172347208188E-13 1.9337555630496231E-13 3.7184781381447665E-13 3.125775921450071E-13 8.74154903879929E-14 1.0807849093431324E-12 
0.1346832034448606 4.389089510806397E-14 7.980561540392382E-13 1.0333415638178754E-12 2.863036326805399E-13 2.942157087732717E-14 3.752733693110312E-13 7.35317483325824E-13 8.732438249210449E-14 6.145306281731037E-13 
0.12812521525855491 2.0375853885782697E-14 2.507033286903169E-13 9.168870386768596E-14 1.3268080836954415E-12 3.0229669908724815E-14 6.855622558785584E-13 6.025086985354302E-13 4.084811960839277E-15 1.1095971762041537E-12 
0.0258123974681926 4.816547266138681E-14 2.084537546220464E-13 2.852093692592939E-13 2.9232017319971835E-13 6.411293185859399E-15 3.8315296107168227E-13 3.9130445427336045E-14 1.0801383335457836E-13 4.4238302801418265E-13 
0.10247327376413236 1.4449087851974986E-13 2.0880599434401176E-13 1.2071392134079636E-13 5.915126331724251E-14 1.0715409952534325E-13 3.77943860078952E-13 2.802080384465362E-13 3.4329942786239533E-13 4.895707606386358E-13 
0.10380117523032033 2.399700918010535E-14 2.813238965332175E-13 6.020742197590659E-13 5.044868869419106E-13 2.343217450484439E-13 1.1966436816940071E-12 8.372040496733137E-13 7.585889701712374E-14 5.014338214088277E-13 
0.13199405304176434 5.114553492431994E-12 1.1009491157707093E-12 1.3678299953739133E-13 3.100632270099283E-12 2.5139871761501428E-14 2.2312731849368404E-13 6.061141129630754E-12 4.791012999799522E-14 3.053621993622736E-15 
0.045216704468907354 1.5364157492551077E-12 7.994299402550114E-13 2.3648815301428363E-12 4.2096141714143694E-12 7.306864116378363E-12 6.873344593056827E-13 5.910292563049287E-13 1.699228252747831E-13 5.492173493229392E-13 
0.04294201748859733 3.6141870770811707E-14 7.563620774735968E-13 5.858292361309329E-13 7.832164493856994E-14 2.2646141217214348E-13 1.7868777785675206E-12 1.6749619404125493E-12 2.71329095482352E-13 1.27354212730057E-12 
0.0926342793076046 7.594966978008412E-13 1.9486697898879237E-13 2.6968835225285557E-13 1.288092638105339E-13 9.332293192332525E-13 1.0512524868609288E-13 5.615785897327368E-13 2.560302804974251E-13 2.286826759099842E-13 
0.06857085954632595 5.076914000292042E-13 1.2103303311811943E-12 1.1267203143452235E-12 2.1357674674754393E-13 5.550172423667694E-12 1.383701082526482E-14 1.300097072171676E-12 9.686375333192533E-14 6.094326116321119E-13 
0.1018683234248826 1.5444443028764512E-12 2.0880599434401176E-13 5.322984211754038E-13 4.845891251590007E-13 1.0715409952534325E-13 1.4923791700616977E-13 2.726047927125598E-13 5.728003289479256E-14 1.090246705784171E-12 
0.10847903964315053 2.0189053839688958E-13 1.9850841244788315E-13 1.5297025334569909E-12 1.9939450603859275E-13 2.858210090101503E-14 6.861638300643307E-13 1.0684138308315845E-13 1.5821065652661264E-13 2.4747087319498323E-12 
0.034607524469974976 2.120322161403664E-12 1.1505495423435091E-15 5.441459070011912E-13 2.580411016809875E-13 3.8045546187348993E-13 1.063469037608338E-12 2.94939075301242E-13 2.5623636289983555E-13 2.2734960340400348E-13 
0.04388699823987987 1.715327449049386E-12 3.4888774825740176E-12 2.847312827040204E-13 2.0903823761738642E-13 1.944740395018711E-13 3.712504662380384E-13 2.158177810189884E-12 8.735605157062538E-14 1.0834183920564833E-12 
0.058783927065285776 2.399700918010535E-14 1.8493529979766301E-13 1.2763001380798827E-13 4.926749953643301E-13 2.343217450484439E-13 1.1966436816940071E-12 1.0658839913680274E-13 7.585889701712374E-14 5.014338214088277E-13 
0.13287428110607707 4.389946834438195E-14 4.4255544500793883E-13 2.898576232218854E-13 2.9232017319971835E-13 1.1473146519590518E-12 3.8250427305917395E-13 1.1018471900334606E-13 1.0801383335457836E-13 4.335990068795181E-14 
0.13034570231325615 3.3292931792476333E-13 2.507033286903169E-13 1.4972522913402811E-12 1.3247540333310076E-12 4.777120442476278E-13 5.339595107936321E-13 6.025086985354302E-13 3.280267681793383E-12 4.517715959777126E-13 
0.10961735912497336 1.1277423245672341E-13 8.10726631073633E-13 7.573456922775899E-14 7.915381758963874E-14 6.3455453815548574E-15 2.189143372869296E-13 1.7198941453025892E-12 1.5035170262596132E-13 1.179138877163578E-12 
0.09101376843962941 1.5650403880925182E-13 2.229590937913265E-13 1.2066208085684925E-13 3.0246502487117225E-13 2.2841064895899926E-13 8.592567436359253E-14 1.3219833385936462E-12 1.056853292371096E-12 3.991705388014784E-13 
0.041414604097706545 2.2379760832844896E-13 1.5148351654867661E-13 1.0236274361036705E-12 5.46276437511667E-14 1.5656228139645761E-13 2.597288606222466E-12 6.967585959711719E-13 1.6718482812780255E-13 6.104932491351802E-13 
0.04347037235904795 2.514190029719969E-14 2.64917614058477E-13 4.234568089982265E-14 1.8917935448130452E-13 2.3626970578561583E-13 1.1983285429325329E-12 5.715486883379962E-13 4.197203726442585E-15 2.543075301935087E-12 
0.0952810236050165 1.267222158396397E-13 2.66752259375673E-12 5.516891820397197E-13 2.1272388109479433E-13 1.2832974068367396E-14 2.82353199015201E-12 3.6630179247465924E-13 6.584471777157164E-13 4.585908994434923E-13 
0.05667943250021168 1.7736993312635985E-13 2.009227400137167E-13 5.190347487388092E-13 1.5859676363998274E-12 1.3112318354408305E-12 1.2297135855333337E-13 1.2972279639095177E-12 1.0869636008570618E-12 4.3383974149371377E-13 
0.0936295838870132 4.006688595051933E-14 2.725458458971019E-13 4.784442763826587E-13 4.043139879683912E-12 5.56963438089886E-12 3.1984112413440726E-13 6.072545953442613E-13 9.127538338106485E-14 4.485263374056947E-14 
0.09865478685760233 3.8483282573679435E-14 4.1737201647999943E-13 1.0459051287127832E-12 4.1103125779141203E-13 1.0531382958700071E-13 8.267339465498086E-13 2.7705175164728487E-13 1.2095014949142417E-13 1.090246705784171E-12 
0.04844692454555574 1.99806426046245E-13 3.338350140835164E-12 5.346906762997632E-13 2.644804288905664E-13 2.688433922899894E-12 9.38478661449537E-13 9.589093494324293E-15 8.222769088598992E-14 8.23034883167873E-14 
0.10478665699942684 4.77395435252694E-14 1.8857029867109996E-13 8.739931676173252E-13 2.5860609481470455E-13 2.2841064895899926E-13 3.987713419806847E-13 1.3079415325474803E-12 1.0688769711832112E-12 6.20916147873683E-12 
0.06506783509729659 3.9041700155690084E-12 3.475245785862069E-12 1.1357361564042683E-12 2.133242136544794E-13 2.0972326194922679E-13 1.8109305463039398E-13 3.136945760577196E-13 9.665043712229196E-14 6.160646057370321E-13 
0.06240603373609191 2.196087936697622E-13 4.1951329314544546E-13 4.2948447696341563E-13 1.9177660344061093E-13 5.558501787654912E-12 2.593722150093654E-12 2.7451180166799995E-13 9.420814056316923E-14 6.115678597589508E-13 
0.12686492198499255 1.1327212139697786E-13 6.879940621001052E-13 1.0243733093688949E-12 4.204511246639363E-14 7.848741213797107E-15 3.98334427714737E-13 1.3069068021143984E-12 1.0577873686459725E-12 1.2889004140802835E-12 
0.04464723142023702 1.8988616140815877E-13 4.0514056675235963E-13 5.14943385938785E-13 2.67650622495659E-12 2.374507814971811E-13 6.282717943633228E-13 2.489831192892238E-13 1.832208830337219E-13 1.2918541195904912E-12 
0.10912105605248967 1.022736446441451E-13 1.1009491157707093E-12 1.3678299953739133E-13 2.2694434207202738E-12 2.5139871761501428E-14 2.2312731849368404E-13 8.982452500759298E-13 1.0746874635499057E-12 3.053621993622736E-15 
0.11404363604847623 2.6444654844741943E-13 2.784051901224341E-13 4.811966181237878E-13 1.3286124845355767E-12 7.777049227006565E-15 3.9968298617683886E-13 1.3000601406923015E-12 9.273125753476537E-14 1.2537700946374407E-12 
0.04022952712594786 7.134708510007693E-13 7.671835464247336E-13 5.218125564346898E-13 1.8636650169968404E-13 2.2906495570045387E-13 6.88119096691809E-13 1.1129660940094764E-13 1.3576954107252124E-13 4.168837562449416E-13 
0.12652424152336428 1.1327212139697786E-13 6.879940621001052E-13 1.0224948148295983E-12 4.204511246639363E-14 5.9423737416270884E-15 3.98334427714737E-13 2.6606593586159025E-13 1.4998177780825036E-13 5.218416803957201E-14 
0.11207056416757623 7.272100440338763E-14 8.141802943695447E-12 5.089882547380234E-13 8.862991952461973E-12 1.9571748498148814E-13 2.5274282588881515E-12 3.3360844074318205E-12 3.144216889319858E-13 1.2589124001724531E-12 
0.12129159537559528 1.1455239904483472E-13 1.8682072173901469E-13 1.0546943097298833E-12 2.217587915129842E-12 2.2600481650862913E-13 8.327208420504553E-13 1.055553007351993E-13 1.0767107764389461E-13 1.3309589090366428E-12 
0.08539284432591068 1.9153809895051917E-13 4.1798176983708654E-13 1.021913468486191E-12 4.861742196364507E-13 1.932432841957255E-13 3.7184781381447665E-13 3.1346695382536524E-13 8.533272321778379E-14 4.05202012595156E-13 
