0.9997486339104786 -1.0281984064748441E-4 -3.3025305950355223E-4 0.0012670759577711483 -0.0011905306473919608 6.576062550760721E-4 -5.86503547415049E-5 2.4269227388821953E-4 7.540355577708964E-5 -2.833299681154051E-4 
0.0 -2.2085454940023452E-4 -4.986431533947147E-4 0.0012659718359660994 -0.0011809691682216658 5.860024099275026E-4 -9.225423363248147E-5 2.7912536218523305E-4 -1.5743745657132742E-4 -2.7741713269643605E-4 
0.43573997641692447 -1.0109260556944199E-4 -4.6682727126090513E-4 0.0012574439270782716 -0.0011853857683000286 8.941800456655534E-4 1.6305702223067452E-6 1.2464505581141506E-4 7.5464518494224E-5 -2.7810459193061275E-4 
0.889848954866088 -1.0109260556944199E-4 -4.630186988586445E-4 0.0012718996872243624 -0.0011853857683000286 8.941800456655534E-4 -3.682237122088252E-6 1.2464505581141506E-4 -2.143103619388739E-4 -2.7810459193061275E-4 
0.921136066725586 -7.702582888260984E-5 -7.283035324345396E-4 0.0012650767483233342 -0.0013066960924018585 5.738679930373596E-4 -3.7550600100074394E-5 -0.0010078147604462107 1.6252124977145487E-5 -2.503139407766385E-4 
0.006235192428881025 6.53452735987175E-6 1.1064447393250001E-4 0.0012727295322670536 -0.0012003241852501455 6.42317856083787E-4 6.675708500456079E-6 2.084398950415749E-4 -1.1329646886613061E-4 -2.1759819289284395E-4 
0.012242512610663656 4.403742512023048E-6 5.437166249538081E-5 0.0012862990852227129 -0.0011879767860361998 7.232967884221199E-4 -8.429455293524092E-5 2.1404834991342467E-4 -1.258890449298824E-4 -2.8030658540379366E-4 
0.032608229910434335 2.9154812179030873E-5 8.948361505042846E-4 0.0015219207332368015 -0.001182821912814266 8.731006202165215E-4 -1.2800680421422879E-5 2.5393352092876526E-4 -6.512529972091785E-5 -2.66795014414634E-4 
0.3704297978839035 8.908011393336338E-6 7.8726363960861E-5 0.0012546097752952744 -0.0011880744874904902 7.559998437007784E-4 -1.7786406301020693E-5 2.0628846899948476E-4 -1.2128940081156532E-5 -2.0941594551099514E-4 
0.8107948979027976 -2.1920807532266074E-4 1.3663524400300196E-5 0.0012580579907206407 -0.0011866181422335435 8.380179026435363E-4 7.0163168914777296E-6 1.720694971311555E-4 -6.422844055884962E-5 -2.1777200210116053E-4 
0.04148316204192176 -2.153673071206861E-4 4.64104419470177E-5 0.0012936912169025816 -0.001183450862396419 8.617737951636068E-4 -1.0305790191059115E-5 1.5229572402182914E-4 -6.23319191054509E-5 -2.4374522861136036E-4 
0.6121810442673485 2.8012843441429514E-5 6.001091585115718E-5 0.001267350123981073 -0.0011874474934913655 5.330007795957588E-4 -8.684367005010916E-6 -6.230730296734686E-4 -1.9771472005230075E-4 -2.8330477711725017E-4 
0.23155184631552872 8.979400613620985E-6 5.4569377956551255E-5 0.0012667142701826017 -0.0013060706627153825 4.925708985406025E-4 -4.783334323045334E-5 2.1404834991342467E-4 -1.258890449298824E-4 -2.952365878726827E-4 
0.2170066842843758 -6.582193119549699E-5 4.5315098910203686E-5 0.001266109648346142 -0.001189221783686473 6.589371238711443E-4 -4.817638730505148E-5 1.1418369155783597E-4 -2.7003834437878412E-6 -2.8330810600115026E-4 
0.4630845889292182 3.4581101758518156E-5 6.742248950924383E-5 0.0012856098801987403 -0.001304764297067658 5.205597339865708E-4 -9.786292973213217E-6 2.1104410449875215E-4 1.7574505239655692E-4 -2.5257637700085584E-4 
0.5714294399257356 -2.665868380735739E-4 5.855497936207649E-5 0.0012567986520694151 -0.0011882446688932136 5.444978217355946E-4 -8.635080945250363E-6 -6.274997784625541E-4 -1.853353797021559E-4 -2.865965877729088E-4 
0.08661180009870573 2.7059693345884124E-5 5.708678296111657E-5 0.001258283005613604 -0.0011893538061807235 5.177515098852682E-4 -9.119364390238659E-5 1.508163791340782E-4 -6.136821822158018E-5 -2.560903588911681E-4 
0.5337448978377157 2.7059693345884124E-5 5.142974891660074E-5 0.001258283005613604 -0.001187427851539778 5.144617329608522E-4 -6.741145367369645E-5 2.0829207904204716E-4 -6.322412867544632E-5 -2.837253802454228E-4 
0.7512466022287273 8.520347493786805E-6 -6.770782851950951E-4 0.001267350123981073 -0.0011837620365060858 5.009150645157084E-4 -8.684367005010916E-6 1.277711125162084E-4 -1.6757537292958104E-4 -2.8371237997926136E-4 
0.7053987272927171 3.449427625116099E-5 -3.6336623717096023E-6 0.0012655914934522358 -0.001202651425173761 7.075806621353445E-4 -2.36422583992144E-5 1.880141056149837E-4 1.4394501884197416E-4 -2.7818891718511774E-4 
0.04812773256112218 -2.5577718277422284E-4 -5.010824992932583E-4 0.0012667142701826017 -0.0012086328023327895 4.889772467694485E-4 -2.316438418024132E-5 2.1404834991342467E-4 1.845869238967828E-4 -2.9511210115397863E-4 
0.33681854316208404 3.744941072935924E-5 5.412725721405507E-5 0.0012697313554044264 -0.0012848954158350063 7.164344815445709E-4 -9.703565187817546E-6 2.3758900191652373E-4 1.1930665746526107E-4 -2.83370518023303E-4 
0.30916279241247285 -6.196535982085194E-5 1.747625011055162E-5 0.0012856664297256856 -0.0012048203043187517 7.602242561326821E-4 -8.063718343953493E-5 2.8566180824943595E-4 -2.076178113287506E-4 -2.8058174465874874E-4 
0.05584678178592167 -2.3695754248044966E-4 6.677511351843834E-5 0.001274242827961144 -0.0011880069067326119 5.142401813587101E-4 -9.891118127171522E-5 1.1352065581211442E-4 -1.6709090986889532E-4 -2.7758988535940104E-4 
0.295951747941826 4.3296390942902285E-5 7.8726363960861E-5 0.0012543133092428446 -0.0011880744874904902 7.599079657497802E-4 -4.611822212665292E-5 2.0628846899948476E-4 2.2950226335731612E-7 -2.093658907992065E-4 
0.49439836564985745 -3.926757319401862E-6 -7.347119033706989E-4 0.0015099111000362849 -0.0011887548711731432 8.380647476705627E-4 -1.648975823662322E-5 2.4242483995510242E-4 -2.3002932189743536E-4 -2.829981935236381E-4 
0.9472583833551828 3.529965259417436E-5 -4.787777732146761E-4 0.001533529537640633 -0.0013072231226967644 8.47422754114518E-4 -4.783702555157324E-5 1.1418369155783597E-4 -3.441209460417556E-5 -2.899934679705195E-4 
0.20662708980800504 2.8762392734660528E-5 -6.510127786949307E-6 0.0012567161973572028 -0.0011753340338158135 5.154977992614665E-4 -6.870938266108711E-5 2.679759323751274E-4 -1.5731047969667864E-4 -2.786026431087744E-4 
0.8311546540902922 4.5812558353610114E-5 6.744636165386516E-5 0.0014145196807955746 -0.0011880947473795012 6.760266449707949E-4 6.5078313796739775E-6 1.1135128996982888E-4 7.708937006540027E-7 -2.512551804041491E-4 
0.7953344549913315 9.448548205279337E-6 -4.910743405590402E-4 0.0012695343388150404 -0.0011881353768870536 7.203856775890781E-4 1.0029291307712683E-5 2.0477982309312327E-4 -6.984671554951442E-5 -2.843430697909281E-4 
0.35485000315876053 8.964241448301017E-6 -7.698960545798061E-4 0.0012547544231174801 -0.0011818896205745442 6.713237132373319E-4 4.5489156024434415E-4 2.986791158927261E-4 -1.9735114821957058E-4 -2.477835449133906E-4 
0.6356913658919572 4.75925790461487E-6 -4.938523919559153E-4 0.0012549111038977752 -0.001183969741231773 6.760522176839149E-4 -9.354862690051146E-5 2.668706252381899E-4 -1.5879853645590653E-4 -2.444180817973786E-4 
0.963794083878943 3.725610394212471E-5 5.980755922728512E-5 0.0012697702121319601 -0.0013032788098026017 7.086364314624704E-4 -9.88831380137146E-6 2.0949047932616844E-4 1.782285215805657E-4 -2.8080221630163283E-4 
0.28544448831584185 3.539964315352182E-5 -3.296879554595422E-4 0.0012727695779981803 -0.0012871991155371603 6.675029568515802E-4 -5.2217849265826485E-5 -5.403026916720661E-4 -2.0458755082121947E-4 -2.474405248693742E-4 
0.7204600299112949 -6.975411789100273E-5 1.1650532330125402E-4 0.001295200063998086 -0.0011899569047405577 5.832972857580947E-4 -1.637679140038398E-5 2.357727651554144E-4 5.89154556844215E-8 -2.824214792966903E-4 
0.6551245628203719 2.926513242816675E-5 6.001091585115718E-5 0.0012670402946745147 -0.0011880564288304111 5.330007795957588E-4 -7.759418336295578E-6 2.0944201259403725E-4 -1.667440005436968E-4 -2.4182890888277815E-4 
0.15886384206964566 -2.207301767222794E-4 6.522063547002063E-5 0.0012625115778010514 -0.0011773579493150063 5.58410335644967E-4 -6.868037933248624E-5 1.2069267665266917E-4 -1.568960048720892E-4 -2.776137444694604E-4 
0.9338203947043322 3.539964315352182E-5 9.210063401489523E-5 0.0012233823230422957 -0.0011912177945238892 6.661342844952362E-4 -1.7176905561987714E-5 2.4198748250367236E-4 -1.9856089319247292E-4 -2.833152338911242E-4 
0.1673106876280303 -4.463721906651958E-6 -5.902614349825419E-6 0.00121984850334802 -0.0012823030170389792 7.680541766716457E-4 -6.345613357357996E-5 2.3240295038030407E-4 -7.5486441982054E-5 -2.90472844539519E-4 
0.06277017447781202 1.9729485227407127E-5 5.214606944398421E-5 0.0012742654705449308 -0.0011847327828663546 6.751446165661686E-4 -2.2639811839750583E-4 1.1352065581211442E-4 -2.3059601700249697E-4 -2.524156506050211E-4 
0.4772814723102137 4.3296390942902285E-5 7.871810410944052E-5 0.0012547595254360324 -0.0011730777645622683 7.451313151300732E-4 -4.711296290040621E-5 1.1145788753044661E-4 3.194298325974882E-7 -2.445096903418135E-4 
0.12549920203202544 4.123346559627794E-5 8.48447363208685E-5 0.0012682301017811993 -0.0013060669637912138 5.263014429866917E-4 -9.250714124373965E-5 2.6810631883324187E-4 -1.5646031302668655E-4 -2.8390999924837024E-4 
0.7847226822502178 -9.955046425230326E-5 -4.970560963542402E-4 0.0012972881742117444 -0.0013071247819461467 8.662231682819688E-4 -6.712232131301233E-5 -0.0010339610227817644 -3.867122862635565E-5 -2.9501088980034247E-4 
1.7475549723292017E-4 -2.176241140465436E-4 7.594931082838258E-5 0.0012546651294361956 -0.001188009815598952 5.872835312878525E-4 -1.2245231753715911E-5 -6.010978333149319E-4 -4.160993693017235E-5 -2.5089571538277136E-4 
0.2753027483665061 2.518051095607305E-5 -1.836328201283656E-7 0.0015397172782156297 -0.0011870647877360407 5.120537754685231E-4 -5.3755556723547745E-5 1.7208696908898403E-4 1.3013750693742858E-5 -2.0861394075411956E-4 
0.06900611872907089 2.8961404635109757E-5 2.466463151285559E-5 0.0012585407635603192 -0.0012845240739547397 5.158182606653224E-4 -5.719516975379219E-5 1.721180471421218E-4 -6.159941758748539E-5 -2.897949161345669E-4 
0.2430128201474709 2.8762392734660528E-5 -3.2476861607765175E-4 0.001530883662988557 -0.0011905567103193166 5.149080546485346E-4 -5.170396711801484E-6 2.0944201259403725E-4 -1.5731047969667864E-4 -2.8319536223357086E-4 
0.5143176410833913 3.725610394212471E-5 6.529512044992021E-5 0.0012697702121319601 -0.0013032980063896174 5.197443254643351E-4 -9.786232101798902E-6 2.094915923888524E-4 1.7827125823047097E-4 -2.838372278963251E-4 
0.8678350616033556 3.131704765324022E-4 -4.940641909190323E-4 0.0012849510808331586 -0.0011910500504953318 8.302043146915379E-4 4.5692561508811874E-4 1.6672871254514593E-4 -1.920612772741852E-4 -2.8564580337377105E-4 
0.8750966935469804 3.5446697216130207E-5 6.779453750985186E-5 0.001270593815208221 -0.001307812511337906 5.691951100505065E-4 -5.954354970027551E-7 2.4957788206286287E-4 1.2598974596384198E-4 -2.8680621954898936E-4 
0.1875828455566831 4.58624073402771E-5 7.864874864773973E-5 0.0014194356398746634 -0.0011806278878165634 5.593648493856777E-4 -6.868037933248624E-5 2.6696922523613957E-4 -1.356188424994109E-4 -2.766897475776146E-4 
0.559677121247117 -9.597877676562534E-5 -9.749726060629446E-5 0.0012728031599887172 -0.001185399633278296 5.298290009011113E-4 1.3332712392234701E-6 2.424095942555641E-4 7.587373461871246E-5 -2.1765060177671082E-4 
0.6683436042410514 3.466999387105579E-5 6.710940380594628E-5 0.001421204373736274 -0.0011987695977399941 5.12847603177579E-4 -9.450257362744079E-5 2.4176656875232703E-4 1.2758639896064984E-4 -2.774135825187943E-4 
0.34805864083261917 -1.5607268739015068E-4 -3.2720709846197917E-4 0.0012717991814067485 -0.0013010920417589158 5.739439061742941E-4 4.7517304393055886E-4 2.2890521161666804E-4 6.317579624527653E-5 -2.4048714665159864E-4 
0.0035046686539744187 3.539964315352182E-5 9.208500822132456E-5 0.0012727695779981803 -0.0011912177945238892 6.665473277639475E-4 -4.980598046421881E-5 -5.353415657654493E-4 -1.9881700394218144E-4 -2.8421643910964535E-4 
0.9895662541062321 -1.0281984064748441E-4 3.021940976684836E-5 0.0012670759577711483 -0.0011905306473919608 8.938160420302155E-4 -5.86503547415049E-5 2.4269227388821953E-4 7.540483639475979E-5 -2.836277046747612E-4 
0.5198307134799476 -2.0886346665457376E-4 -4.712576919353326E-4 0.0012585341771366317 -0.0012866441063195493 6.675954751122154E-4 -6.741145367369645E-5 2.6773946136570987E-4 -1.9420547475102091E-4 -2.558475665403822E-4 
0.7342215838053806 1.4684191573424872E-5 5.1604145820994625E-5 0.0012663468553597396 -0.0012030606465736231 5.819059344675313E-4 -5.3790039928703476E-5 2.370611689457048E-4 -1.4037742735407461E-4 -2.778857807875536E-4 
0.5905415523889981 8.936450931031688E-6 -4.5998891669201525E-4 0.0012688576645859013 -0.0011811638704028328 6.748818999599354E-4 -1.857277533164902E-5 -9.720375761362958E-4 -1.9495748260632128E-4 -2.771396623222406E-4 
0.8377072401916849 -2.229898551371666E-4 1.1106622843548952E-4 0.0012739954286745013 -0.001182381830329362 5.857737664471732E-4 -5.226936276131258E-5 2.3964409755591732E-4 -1.979609556635698E-4 -2.912851829820214E-4 
0.4113684836725777 -7.79454348925182E-5 1.2396159308298283E-4 0.0012658266982877074 -0.0011879957292959596 8.349845497778208E-4 -1.4765596524894553E-5 2.667834850382654E-4 -6.263779668374795E-5 -2.840467956622453E-4 
0.07594125357026868 2.9408604318838217E-5 2.466463151285559E-5 0.0012585407635603192 -0.0012845240739547397 5.158182606653224E-4 -5.719516975379219E-5 1.721180471421218E-4 -6.159941758748539E-5 -2.7697457758689306E-4 
0.3247013719646227 4.58624073402771E-5 9.954627018186348E-5 0.001255327289809852 -0.0011731007322711357 5.593648493856777E-4 -6.868037933248624E-5 2.67694131492653E-4 0.00229010764217747 -2.766897475776146E-4 
0.6759717025237748 3.466999387105579E-5 6.740269751598295E-5 0.0014196684145530714 -0.0013058367715805426 5.12847603177579E-4 -9.450257362744079E-5 2.4176656875232703E-4 1.2758639896064984E-4 -2.8344432254773303E-4 
0.020568991845639956 3.5370688174455994E-5 2.466463151285559E-5 0.001258271871711096 -0.0012845240739547397 5.158182606653224E-4 -5.719516975379219E-5 1.721180471421218E-4 -6.159941758748539E-5 -2.9017410398516654E-4 
0.10702609613390329 -2.2056478850813744E-4 -5.006709123101169E-4 0.0012496618339191408 -0.001202744140295051 5.833275159261308E-4 -2.4078988129807404E-5 2.7584349932249157E-4 1.7917803173834966E-4 -2.97259465872454E-4 
0.42290374194673197 -9.542725417712938E-5 2.6159994831434175E-5 0.0012574439270782716 -0.0011853857683000286 8.941800456655534E-4 1.6305702223067452E-6 2.424095942555641E-4 7.5464518494224E-5 -2.779006048776016E-4 
0.548698241196814 4.619796029500544E-5 5.2901366146890965E-5 0.0012670438536588828 -0.0011804167834307158 6.780899441074436E-4 -5.7296293638072694E-5 2.725572699877037E-4 1.5037640351865072E-5 -2.4456473424396046E-4 
0.6435428446613106 4.3296390942902285E-5 7.8726363960861E-5 0.0012547622035970637 -0.0011880744874904902 7.599079657497802E-4 -4.711296290040621E-5 1.1145788753044661E-4 2.2950226335731612E-7 -2.445096949933193E-4 
0.48787946782085345 4.2872531398851035E-5 -7.133394952945206E-4 0.0012189978348180778 -0.0011729604050700368 7.448927903590541E-4 -6.42055405342557E-5 2.3240295038030407E-4 -8.634787772856049E-5 -2.857625933958388E-4 
0.6909508656067719 3.090257082131365E-5 -4.6375515256073346E-4 0.0015229849948530081 -0.0011854009865873386 7.214256982494571E-4 -4.7926153838626776E-5 2.3085125886524794E-4 -3.453554430287664E-5 -2.204015804719413E-4 
0.7717359666560132 -7.493871220972287E-5 7.229935459869503E-5 0.0012954288478674758 -0.0011911957516119317 6.660394415997097E-4 -4.954677476464916E-5 -6.132208805785294E-4 -2.0082048601286867E-4 -2.8466370555983673E-4 
0.3861779838868129 9.984784491009485E-6 -7.63045946232654E-4 0.0012547544231174801 -0.0012034985445104614 6.731777748634376E-4 4.0259050263174393E-4 -9.796502314972759E-4 -1.9735114821957058E-4 -2.477835449133906E-4 
0.1336379183499556 -7.927063415549135E-5 -7.133394952945206E-4 0.0012189978348180778 -0.0011908482948253167 8.932941475385693E-4 -6.42055405342557E-5 2.3240295038030407E-4 -8.244612126737111E-5 -2.857625933958388E-4 
0.10241309258468478 4.562673674896305E-6 -4.986431533947147E-4 0.0012549071551365323 -0.0011812735055037424 6.760522176839149E-4 -9.267223137907028E-5 3.16081279466309E-4 -1.5743745657132742E-4 -2.5044553982379837E-4 
0.001387031175746456 2.906006601394417E-5 7.59420171492247E-5 0.0012494647311783072 -0.0011981738394381217 5.39001976163751E-4 4.648983518122377E-4 -5.943938043675569E-4 -3.8258807393653385E-5 -2.5089571538277136E-4 
0.11462455758533233 -7.992654828356371E-5 -7.133394952945206E-4 0.001257327373793577 -0.0011853947346708606 8.933184271203923E-4 -6.42055405342557E-5 2.3240295038030407E-4 6.972957353484423E-5 -2.779714368803407E-4 
0.11802392236680939 1.957180690793092E-5 5.86976478213561E-5 0.0012753975424060508 -0.0012902574755579489 7.694932473582152E-4 -6.378358282841306E-5 2.336224062127724E-4 1.817011860888881E-4 -2.517728642163068E-4 
0.399786950770038 4.0700992681747424E-5 8.491578859009524E-5 0.001257758523902154 -0.001297922377573181 8.554491208863029E-4 -1.0329573439550921E-4 2.3766725383586083E-4 -2.0606286064380483E-4 -2.4610138752360406E-4 
0.026285997490053767 -2.655846040084183E-4 9.946407909696792E-5 0.0015326242363124878 -0.0012022513126458726 5.833275159261308E-4 -5.048515072249399E-5 2.0345695486439087E-4 1.7917803173834966E-4 -2.8654789092318316E-4 
0.320244203048631 -2.5565194625078993E-4 9.9336184246854E-5 0.0012728204603894033 -0.001287858106016385 6.428945124386229E-4 -5.226936276131258E-5 2.4163197067359434E-4 -1.9789914264630305E-4 -2.4783142073586743E-4 
0.19618257007335344 2.1561108528042827E-6 -4.413312899540682E-6 0.0012704272997392017 -0.001182807002176645 5.650984625873305E-4 -8.684367005010916E-6 2.551837175927554E-4 -1.36203632501155E-4 -2.7813306381170686E-4 
0.24952919268670976 1.90510219620803E-5 -4.8396861533606166E-4 0.0012742654705449308 -0.0011847327828663546 6.751446165661686E-4 -2.258987203808996E-4 2.4632278251541644E-4 -2.3059601700249697E-4 -2.519689578348323E-4 
0.09449346261219416 4.75925790461487E-6 -4.986431533947147E-4 0.0012549111038977752 -0.0011814339046749512 6.760522176839149E-4 -9.337611714912996E-5 2.680134884477164E-4 -1.5879853645590653E-4 -2.444180817973786E-4 
0.38634263789928824 9.984784491009485E-6 -7.703233642080741E-4 0.001266844838374449 -0.0012034985445104614 6.731777748634376E-4 4.033015960462252E-4 1.3285004838999595E-4 -1.9735114821957058E-4 -2.477835449133906E-4 
0.17689716255224375 1.550397813217943E-5 3.019301440875384E-5 0.001411318898615802 -0.001307054822826918 5.200693591342215E-4 -5.6517756080384784E-5 1.7031606126384464E-4 -6.100294855911241E-5 -2.4096254137779204E-4 
0.8526292505279205 4.403742512023048E-6 6.153195275884261E-5 0.0012862990852227129 -0.0011879818683463283 7.232967884221199E-4 -6.342090564190838E-5 2.1404834991342467E-4 -1.258890449298824E-4 -2.8030658540379366E-4 
0.978111384316215 2.8751224722923036E-5 6.011198233845322E-5 0.0015367539064987347 -0.0011880728847643563 6.703311191154479E-4 -4.982785556272751E-5 2.0944201259403725E-4 -2.007115247970399E-4 -2.809694504567454E-4 
0.6875094377709587 -6.582193119549699E-5 4.515116831879326E-5 0.0012444023721058276 -0.0011891288212278444 7.230030553311939E-4 -4.817638730505148E-5 1.1944619201234851E-4 -2.7003834437878412E-6 -2.1892427193989064E-4 
0.016311871391741062 -1.0484036701953613E-4 5.8710295521145355E-5 0.0012670288473029623 -0.0011879407497594838 7.237656159360266E-4 -8.424428611310657E-5 2.1403413975530492E-4 -1.258890449298824E-4 -2.832375037045272E-4 
0.1374620547552361 2.885161812572469E-5 -3.0085262508811105E-4 0.0015397172782156297 -0.0013122398554088499 5.194747546374595E-4 -9.128950161136231E-6 2.672975742027057E-4 -1.7091957631692643E-4 -2.811033779296737E-4 
