0.9998175513121395 0.0035543448006476078 
0.0 1.00703736613751 
0.47491105139471956 0.3156851182753846 
0.7611762593014806 0.13159626092686103 
0.921525294386289 0.04384616409748159 
0.839830660064597 0.08781918649273349 
0.5844336316396717 0.23993029198054824 
0.7264035218609102 0.15162214638235685 
0.6604497108735665 0.19243280337300492 
0.8119554930304254 0.10299726516449004 
0.28947613572936626 0.46768478783507544 
0.44284311816734234 0.3395359813258123 
0.490537405282617 0.30472830149109176 
0.892531203138111 0.05947154418334365 
0.04818821702447493 0.7868746908029238 
0.2747415475684382 0.4817435919938457 
0.6471455511210464 0.20069164733778563 
0.19286985170438653 0.5664327318540134 
0.2075619368745789 0.5499223281711758 
0.39427348004549045 0.3772695507879502 
0.3791183554153681 0.38945182107415 
0.041173472079848006 0.803970569818031 
0.6066630571419187 0.22548073716755457 
0.5574584368405997 0.25945258431774026 
0.5671846289047581 0.25189063767032066 
0.2376104097660104 0.5187906890886411 
0.6843777773951228 0.1767257583236293 
0.3035190133141167 0.4542734170136785 
0.18348440057211018 0.5769419517723927 
0.5390121424065861 0.27037194847838725 
0.2276271654353831 0.5286987374564261 
0.12730603126598627 0.6487657773876155 
0.009496610044645637 0.9089971577330022 
0.2174238665423892 0.5406770156269106 
0.7893935668959217 0.11531089578294812 
0.2628013137415913 0.4925296245155158 
0.0018712240007885544 0.9612833186016966 
0.05787865357678029 0.7657178156849179 
0.0343569970959217 0.8216745242496061 
0.6283453767304101 0.21158655755308972 
0.3279090819699783 0.43233045341516213 
0.11994741118681279 0.6599499134173158 
0.1121382787413196 0.6717215553774251 
0.9538397439812787 0.026779714033141076 
0.013379624412402202 0.8912083159862252 
0.8014084794222456 0.10863644916800419 
0.5075861265987305 0.29247786618927957 
0.7072184970323044 0.163398652878298 
6.007329026110342E-4 0.9823855906119385 
0.25026668361061366 0.5055217885174449 
0.138083925647765 0.6361048345291223 
0.41927289480062896 0.3575540449762982 
0.36743820207361155 0.3992532491490549 
0.9894607318719281 0.00894512993747611 
0.06962483739747444 0.7426688871750596 
0.3511359800418197 0.41224719920952346 
0.023324263284907318 0.8538485542372451 
0.31302849983693304 0.4473762593295548 
0.963084359521648 0.022468613781302507 
0.003898370301087778 0.9452949590291138 
0.720062249994774 0.15544748922487292 
0.6993767621231488 0.1691247056772635 
0.030163692031294237 0.8325829528025951 
0.4064219895958999 0.3673281924200113 
0.3203059431009978 0.439515328777544 
0.5313068659358353 0.27563020165595215 
0.01913220286288625 0.8687763304448416 
0.36089597585540517 0.4042353297646539 
0.3404845276063077 0.4213234515095781 
0.0065904607962967154 0.9260053446877714 
0.15112291142317796 0.6168742642213731 
0.026309870404084473 0.8443032030059483 
0.8560280521252029 0.0793273634229222 
0.4298329508616914 0.349146664857798 
0.09476687197377642 0.698610190830836 
0.09189055279277028 0.703607942627157 
0.16973358006663047 0.5952691664732384 
0.6139299127905767 0.22093118789067417 
0.10210659784366102 0.6869766114237896 
0.25406610353658365 0.5014149686958485 
0.06397994289786157 0.7529962733467305 
0.1049360426406778 0.6828927032815868 
0.7758460380879385 0.12370939366672584 
0.9380593574642467 0.035495471343194925 
0.07694476798964406 0.7289645498562246 
0.9381432450835292 0.03540916270046415 
0.5222989207596114 0.2832082603616884 
0.1736041249274274 0.5896536499988556 
0.6226651230851168 0.21514252302761533 
0.857655755781114 0.07804741082607275 
0.41121924121445286 0.3638567915503581 
0.6879103928584788 0.1748424365426457 
0.7736835866803864 0.12478729092539514 
0.9774642144780441 0.0153772698352951 
0.005369023482455826 0.9335845957269469 
0.9746695717009035 0.016403269763525172 
0.08401178445046015 0.7163514237655842 
0.8790111844649073 0.06638401796658466 
0.8707037469874841 0.07106174686542187 
0.07508434492899985 0.7321615387892748 
