0.0 7.27927786979668E-4 6.300955428494375E-6 6.337919241627126E-4 -3.4789920606282277E-4 3.239966294951974E-4 2.462186403168285E-5 2.4335314377692995E-4 3.069196100970406E-4 -6.690696299061561E-5 
0.26063325796758774 7.255207518683139E-4 5.581817254020454E-6 6.073770330048932E-4 -3.3003599718928975E-4 3.228644335924311E-4 2.238375476376477E-5 2.5252160123176784E-4 5.217269116627581E-4 -6.702815152956465E-5 
0.0 7.27927786979668E-4 6.300955428494375E-6 6.337919241627126E-4 -3.4789920606282277E-4 3.239966294951974E-4 2.462186403168285E-5 2.4335314377692995E-4 3.069196100970406E-4 -6.690696299061561E-5 
0.06437211601418188 0.0014814725914594293 6.857601984838721E-6 -6.259274752221094E-4 -3.545534868272493E-4 3.22945775399519E-4 4.19373664765285E-5 2.522487385873064E-4 5.231652731731138E-4 -5.2221255323250234E-5 
0.1401076277138616 0.0013007578252486008 7.095221914019557E-6 6.159845289666938E-4 -3.30716196318934E-4 3.2286835766480985E-4 3.12505494365214E-5 4.261775446437968E-4 5.240153424780091E-4 -6.960705656042752E-5 
0.08625451281918238 7.201337741646587E-4 7.101390136853612E-6 6.43953185425427E-4 -3.295418137556656E-4 3.2380597995562574E-4 2.475109415279277E-5 2.624806998869942E-4 3.0705935997563127E-4 -6.735691852876002E-5 
0.11356187091787232 0.001300903288994755 6.300182528846537E-6 6.337774329269552E-4 -3.478991851390566E-4 4.903305340242551E-4 4.190173413079082E-5 2.529237209882174E-4 5.376842368125521E-4 -6.701004847893472E-5 
0.19441489172857923 7.170534551311633E-4 6.977844462538121E-6 -6.030179950139804E-4 -3.295703711628447E-4 3.2572537375977244E-4 1.1190741852363336E-5 2.521660529646552E-4 3.0760780334432834E-4 -6.707483205716834E-5 
0.11953797501511937 0.001304125034320596 5.597315907843248E-6 -2.161427082734195E-4 -3.5049319466852827E-4 3.2526373265737846E-4 2.7170364557957633E-5 2.6178942567694943E-4 5.595496868970391E-4 -6.580928124708907E-5 
0.013839967563109776 7.190953201070822E-4 7.079076427256837E-6 6.327539360004005E-4 -3.4779373478874823E-4 3.329397317174372E-4 3.834143926678715E-6 2.5215436625411757E-4 5.23311678070114E-4 -6.705613047971608E-5 
0.07198367746578321 0.0015711652321794565 8.331489962915967E-6 6.468849409667071E-4 -3.4803305201336386E-4 3.177699395666969E-4 2.611018720566841E-5 2.5247685326813964E-4 5.41948513262447E-4 -5.67600012562666E-5 
0.20582609217543563 0.0012985185243609733 7.091450360588591E-6 -5.963013392067104E-4 -3.554039478922927E-4 3.2572537375977244E-4 2.2460361428945978E-5 2.5252160123176784E-4 5.233294384970446E-4 -6.706883177348001E-5 
0.1250883730111808 7.20065062630733E-4 6.313736578659688E-6 -6.300088052148415E-4 -3.5563677059504095E-4 3.238056818278155E-4 6.523109099297158E-5 2.789621299184469E-4 3.103714044956484E-4 -6.735368335472035E-5 
0.16552604499056747 7.390498474990796E-4 6.100959913330084E-6 -6.643417532579473E-4 -3.680490153027109E-4 3.174840147838544E-4 2.5592837214996357E-5 2.5214197766448593E-4 5.415407976882033E-4 -6.705847290593354E-5 
0.13455309692993583 7.588793851521359E-4 7.091450360588591E-6 6.409573361777585E-4 -3.5144135039345717E-4 3.176356903486883E-4 8.163348447740139E-5 2.623806985086628E-4 5.581503023033764E-4 -5.3863912709786956E-5 
0.016581327831440937 7.25734732616507E-4 6.860882330096194E-6 6.600497496800561E-4 -3.532906959041203E-4 3.2908614735625776E-4 2.714940737738244E-5 2.5272805822592947E-4 5.589142083563678E-4 -5.338092131094406E-5 
0.0031945183017773743 7.27927786979668E-4 6.300955428494375E-6 6.337919241627126E-4 -3.5168628242990285E-4 3.23992572088638E-4 2.462186403168285E-5 2.5195464931305843E-4 5.250735016351967E-4 -6.690696299061561E-5 
0.21949260338060894 7.314255249146501E-4 7.114205723657104E-6 -6.306899071068404E-4 -3.5171703375706044E-4 3.2293072998400225E-4 1.1126360522630257E-5 2.521272682039346E-4 5.219447576841027E-4 -6.940598290269312E-5 
0.236939093096721 7.323840965783456E-4 6.302214611538261E-6 6.369937050968084E-4 -3.516800358378174E-4 3.1753189926229E-4 8.969711061739989E-5 2.79471649568382E-4 5.219371421518001E-4 -6.934405916960897E-5 
0.1054741490693952 7.218774799212194E-4 6.315799961724176E-6 -6.304011987606332E-4 -3.5126673598518196E-4 3.2529226241471737E-4 2.362162428747943E-5 2.5261561991192256E-4 5.591735774703931E-4 -6.707481205127434E-5 
0.1792168249235653 0.001296853277671353 6.988267490326253E-6 6.570516411735178E-4 -3.5325349267279296E-4 3.256875614244012E-4 2.209572078341771E-5 2.527247546895191E-4 5.229881235421089E-4 -6.56499717352605E-5 
0.15076450706831357 7.148352454677473E-4 7.105691082310829E-6 -7.006884805638283E-4 -3.5520021654993024E-4 3.2572318502464186E-4 2.4301732682492534E-5 2.5287572185398664E-4 5.219439572431364E-4 -5.3651777331424006E-5 
0.011625913520057332 7.26541168702255E-4 7.0892198400921155E-6 6.493863964519524E-4 -3.627238099448281E-4 3.309833792966595E-4 2.503421967932624E-5 2.527826809136205E-4 5.592884488570109E-4 -6.999419853697208E-5 
0.20190695183485166 0.0012879914312169945 5.654182824678686E-6 6.283745447591662E-4 -3.545494426111412E-4 3.3233275707420884E-4 2.4058141019378885E-5 2.527929405886578E-4 5.405116712660867E-4 -7.016497196477998E-5 
0.2122406996793458 7.271424833265882E-4 6.9759214193819E-6 6.398468668336833E-4 -3.294882373641685E-4 3.257199563254045E-4 8.90532662822972E-5 2.5216282814960033E-4 3.04343484188984E-4 -6.717040919998083E-5 
0.0016645329719441743 7.242114117246172E-4 6.317370054419145E-6 -6.926086185515363E-4 -3.5113666933712175E-4 3.25281122847655E-4 2.3652328313553952E-5 2.5262206035217685E-4 5.588356286757348E-4 7.666960239666846E-4 
0.1446647763177477 7.27927786979668E-4 8.164761467003193E-6 6.337762707234867E-4 -3.544345471772586E-4 3.23127236647506E-4 2.4055586964832956E-5 2.4348128762284978E-4 3.069196100970406E-4 -6.690696299061561E-5 
0.18400423856537004 7.25734732616507E-4 6.856070415426968E-6 6.571469579398206E-4 -3.5331983185908844E-4 3.2908614735625776E-4 2.5457399119506305E-5 2.5272805822592947E-4 5.589142083563678E-4 -5.340803706718066E-5 
0.00910313596752086 7.210129247461326E-4 8.321181762661854E-6 6.895932068360108E-4 -3.4513169328052157E-4 3.1862284179263626E-4 3.09400446986484E-5 2.529227565270846E-4 5.229206050147453E-4 -6.978084034221797E-5 
0.021417319755347844 7.27927786979668E-4 6.292640077301161E-6 6.337919241627126E-4 -3.4788661696658486E-4 3.240093899348653E-4 2.462186403168285E-5 2.528225368855141E-4 3.0400110879544876E-4 -6.70222002876258E-5 
0.030787414234616756 0.0013015410277601373 5.692029870615284E-6 6.718772243800064E-4 -3.4634873297404323E-4 4.895630652570299E-4 4.862496079918938E-5 2.4360496951047228E-4 5.415327295213448E-4 -4.7200887053324046E-5 
0.10221510902103347 0.001299263234373878 7.0729789687823804E-6 6.378806877738445E-4 -3.4864502373532617E-4 3.173702400095005E-4 2.2003088043444896E-5 2.527780119708474E-4 5.405092950725261E-4 -6.930575934612866E-5 
0.13128749976714277 0.0012995960397900765 6.011976838697671E-6 -6.179131471863318E-4 -3.517165458287452E-4 3.2572781031756044E-4 2.305498929576508E-5 2.5226021301800593E-4 5.232037760414443E-4 -6.701991533133631E-5 
0.08169678268833888 7.537024046898951E-4 8.292428465076334E-6 6.379900469639136E-4 -3.478966196057362E-4 3.188212340405549E-4 4.199972984678354E-5 2.529237209882174E-4 3.055210321804868E-4 -6.704928193257021E-5 
0.09105505164690977 0.001506171237828796 6.313939018841327E-6 6.370234320178474E-4 -3.516800358378174E-4 3.230875237393357E-4 2.3278837334175212E-5 2.79471649568382E-4 5.25497320624295E-4 -6.934405916960897E-5 
0.1718160959132482 0.0012999401657962759 6.310992168634288E-6 -6.932927278713897E-4 -3.428324433549278E-4 3.176675274960874E-4 2.570269001405358E-5 2.5255059259119355E-4 5.232532970601112E-4 7.72589331065989E-4 
0.2337392302791586 7.316666466200447E-4 6.2870508743995105E-6 -6.23980747900168E-4 -3.556581528930708E-4 3.2426761479615755E-4 2.2331540206660658E-5 2.5295471139029726E-4 5.23820604329307E-4 -6.70229372061342E-5 
0.24759729764504854 0.001479220484112597 5.59100031643677E-6 6.369619531634112E-4 -3.555037521885518E-4 3.1732742391864103E-4 2.3614507487566847E-5 2.526134974328474E-4 5.591529143457548E-4 -6.691665133006731E-5 
0.14727989901338776 0.0012861558923520798 5.654644059909713E-6 6.284017806768082E-4 -3.5457183567035467E-4 3.292654445911782E-4 2.4058141019378885E-5 2.5279477993257835E-4 5.405061840594636E-4 -5.383577062075911E-5 
0.055103634264288534 0.0013068091856584159 5.630402587207245E-6 -6.251439751296681E-4 -3.627024912974438E-4 0.001268780879813207 2.5088128971567873E-5 2.5297711049069384E-4 5.4069238692955E-4 -6.51848840313459E-5 
0.16284965333912738 0.0014817518229788614 6.858144857930651E-6 6.388110648231206E-4 -3.469806899237892E-4 3.1734843013352766E-4 3.937441582124928E-5 2.5224888514278974E-4 5.222536336593302E-4 -7.051668256794418E-5 
0.12242976088540834 7.20065062630733E-4 6.313736578659688E-6 -6.300375741803642E-4 -3.5211169714291724E-4 3.2381102548416287E-4 2.4172125646317147E-5 2.792115867727574E-4 3.103714044956484E-4 -6.735368335472035E-5 
0.045012249155572226 0.0013031742240046432 8.325479862389478E-6 6.442086136445148E-4 -3.5167940814847425E-4 3.174916033152898E-4 3.927533365265295E-5 2.4330599805780196E-4 5.41763685604051E-4 -6.565066099823538E-5 
0.24262431475146118 7.266214995144837E-4 6.344243048934141E-6 6.493400688800453E-4 -3.5334696339464297E-4 3.240952837209393E-4 8.956874356337441E-5 2.5298928356809957E-4 5.22529507706947E-4 -6.722506030898818E-5 
2.2800785369876935E-4 7.27927786979668E-4 6.300955428494375E-6 6.337919241627126E-4 -3.4789920606282277E-4 3.239966294951974E-4 2.462186403168285E-5 2.4335314377692995E-4 3.069196100970406E-4 -6.702883666400431E-5 
0.07834155104420948 7.390447664114177E-4 6.108870934425098E-6 -6.633463409403508E-4 -3.6799462689040527E-4 3.1186738152737373E-4 5.2694328253760234E-5 2.521531125146753E-4 5.22347583042241E-4 -6.689882285188272E-5 
0.22565473400913308 7.200246029355284E-4 6.3192749356167645E-6 -6.300123473654451E-4 -3.518017561782629E-4 3.2293072998400225E-4 1.1126360522630257E-5 2.521272231368521E-4 3.062091740312766E-4 -6.717024962407543E-5 
0.003939081720203527 7.279351079329623E-4 6.312379885271103E-6 6.698860250216556E-4 -3.5211715303850043E-4 3.255185487393063E-4 3.0964232389953266E-5 2.5203749721073665E-4 3.0577960067737747E-4 -6.690055279357808E-5 
0.21673593884710618 7.170534551311633E-4 7.091450360588591E-6 -5.96441852420906E-4 -3.295703711628447E-4 3.2572537375977244E-4 2.2388391824794507E-5 2.525215369428633E-4 5.232313203663611E-4 -6.707493898088231E-5 
0.06171035563775016 0.0014848149649138468 5.756401259749993E-6 -6.343503285424705E-4 -3.383594187730161E-4 3.217795915967919E-4 4.198396597206248E-5 2.5277451467910553E-4 5.232130829794605E-4 -6.21466719586879E-5 
0.042617163524350396 0.001286166027126815 6.2915115080669525E-6 6.238150584430484E-4 -3.5569822232048705E-4 3.2404753926749285E-4 1.5283498690503134E-5 2.529663329204719E-4 5.233428064241369E-4 -5.3294591173659994E-5 
0.03850408892679277 7.315028592132419E-4 6.010556732649346E-6 -6.251135009187568E-4 -3.5500743141833623E-4 3.229197095095773E-4 2.2569849707320622E-5 2.5262197712596973E-4 5.234321610736439E-4 -5.240845328921663E-5 
0.19140176529023034 7.514802530971851E-4 7.10360087469297E-6 6.439646015288006E-4 -3.478867000446129E-4 3.2386700062934486E-4 2.4475503316733213E-5 2.6279866388563637E-4 3.068648563234256E-4 -6.714309882975355E-5 
8.681264160191153E-4 0.0013044234019248245 6.300877365824166E-6 6.759011245581258E-4 -3.5168079992365547E-4 4.900115215600101E-4 2.4996421590855328E-5 2.4365473064923217E-4 5.416983600010587E-4 -4.715151447544338E-5 
0.040960730016185526 0.0014899123478310482 6.305191491655061E-6 6.458243121223786E-4 -3.5572651931161346E-4 3.3680119618720723E-4 4.222380924694661E-5 2.521512092608022E-4 5.23430851825875E-4 -2.903696719300194E-4 
0.25580671172038577 7.390368145109434E-4 6.809401532596052E-6 -6.643316775782585E-4 -3.487097720272458E-4 3.282346556694034E-4 3.888683028260525E-6 2.521531125146753E-4 5.234658426134111E-4 -6.69505199879817E-5 
0.010164088151437586 0.0012947423285724498 6.301119089770569E-6 6.165994542320775E-4 -3.4617373230219585E-4 3.234770978332758E-4 1.062444078679242E-5 2.795940063400329E-4 5.254680609190039E-4 -7.457497374019101E-5 
0.007030922662393649 7.390499184278249E-4 8.326349877009437E-6 6.467301702018934E-4 -3.67261374279753E-4 4.8719546601907186E-4 2.472225192201672E-5 2.528972231235474E-4 5.425516704408985E-4 -6.689017636126863E-5 
0.15491013631840198 7.390447664114177E-4 6.100959913330084E-6 -6.643417532579473E-4 -3.6803131611719633E-4 3.1186738152737373E-4 2.5592837214996357E-5 2.5214197766448593E-4 5.223880502509781E-4 -6.705847290593354E-5 
0.018813076989804278 7.218774799212194E-4 6.315799961724176E-6 -6.304011987606332E-4 -3.2932472039979785E-4 3.252788830086425E-4 2.362162428747943E-5 2.5261561991192256E-4 5.591735774703931E-4 -6.707481205127434E-5 
0.10954151940348679 7.190953201070822E-4 6.795706943843784E-6 6.327539360004005E-4 -3.5171549047304185E-4 3.328272256541152E-4 3.7990542319823578E-6 2.620335720997422E-4 5.585577728389136E-4 -6.939943278207658E-5 
0.056690495282329834 7.277892904992303E-4 8.164761467003193E-6 6.337919241627126E-4 -3.5352863857232504E-4 3.2303741005712484E-4 2.462186403168285E-5 2.433781745760066E-4 3.069196100970406E-4 -6.690696299061561E-5 
0.1886894690005153 7.344488079102233E-4 6.3006251760170534E-6 6.337918321851233E-4 -3.674858383939277E-4 4.876095395287659E-4 2.5051398452913365E-5 2.528575889266967E-4 3.060005263419486E-4 -6.688873202655932E-5 
0.0069488303598777175 0.0013031742240046432 8.325479392224748E-6 6.467061157202131E-4 -3.5167940814847425E-4 3.174916033152898E-4 3.928398510603252E-5 2.4330599805780196E-4 5.41763685604051E-4 -6.688642876809741E-5 
5.3924651730735684E-6 0.0012977041065416958 6.988267490326253E-6 6.570516411735178E-4 -3.479523162388963E-4 3.292312946295172E-4 2.2093846926789198E-5 2.528219508512747E-4 5.223898076228028E-4 -6.56499717352605E-5 
0.04921441015932612 0.0015708573459608092 7.07170888214507E-6 6.662332355901535E-4 -3.518315247899809E-4 3.252116186952181E-4 2.611018720566841E-5 2.529290357274549E-4 5.583893509406409E-4 -6.715601484311761E-5 
0.09199074756177017 7.29102142093427E-4 6.3063253217440675E-6 -6.246164760284481E-4 -3.2932472039979785E-4 4.824306347316884E-4 3.6035335918469815E-5 2.5292278422399134E-4 5.223258816677867E-4 -6.707481205127434E-5 
0.035689874040952474 7.315028592132419E-4 6.010556732649346E-6 -6.088619698218548E-4 -3.5500743141833623E-4 3.229197095095773E-4 4.846285672891117E-5 2.4368589663815716E-4 5.413931178584284E-4 -5.240845328921663E-5 
0.005312317613184445 0.0013000085345582905 5.873343506463254E-6 -6.892722677586052E-4 8.555912636233127E-4 3.18544860155239E-4 2.5089349167446848E-5 2.7226121116096983E-4 5.218926999002693E-4 -6.690622313841847E-5 
0.18631098025072618 7.48731704372358E-4 5.65424744971969E-6 6.281609963466094E-4 -3.428516167724503E-4 3.176754531377897E-4 2.4347393072005703E-5 2.5255019650105597E-4 5.405116712660867E-4 -7.016480391017671E-5 
3.7777775542487124E-4 7.27927786979668E-4 6.295877851508734E-6 6.337919241627126E-4 -3.4789920606282277E-4 3.2309675238896475E-4 2.462186403168285E-5 2.4335314377692995E-4 3.069196100970406E-4 -6.690696299061561E-5 
0.046940665793930206 7.314182932830952E-4 8.321116147164007E-6 6.456601578452562E-4 -3.4525917315519997E-4 3.229603717419405E-4 2.4445089504236888E-5 2.5210026301109706E-4 5.594096796676793E-4 -6.328713320019646E-5 
0.027728490663881042 7.323882027659657E-4 6.301119089770569E-6 -6.345881918493682E-4 -3.4617296402470864E-4 3.234726737949865E-4 1.062444078679242E-5 2.795940063400329E-4 5.254877413523513E-4 -6.92191591582452E-5 
0.028530806924718446 0.0012937766399369493 6.986766050029501E-6 6.337919241627126E-4 -3.632587770646908E-4 3.239115145779893E-4 5.011099384822061E-5 2.5305604302287377E-4 5.224374633964531E-4 -6.667460998132391E-5 
0.2514332935043285 7.054273285192444E-4 5.583007133909146E-6 -5.939999929824179E-4 -3.555037521885518E-4 3.176665497493825E-4 2.4730138020431227E-5 2.7227272092832815E-4 5.219137020695491E-4 -6.691665133006731E-5 
0.03281835161945017 7.391360719565352E-4 6.978358391826452E-6 -6.269741149962695E-4 -3.7237615623031596E-4 3.2410090434113916E-4 2.480110452288611E-5 2.5265286893414563E-4 5.228444870855465E-4 -6.48767313600113E-5 
0.24336150396700074 7.266214995144837E-4 6.344457949686045E-6 -6.370558552296816E-4 -3.528294707925944E-4 3.309833792966595E-4 3.1174845482382554E-5 2.526174508351874E-4 5.590625733222681E-4 -6.741041248212276E-5 
0.09965139645615634 0.0012886627106582058 8.165793619696407E-6 6.308389490033217E-4 -3.486803172416168E-4 3.2309122313687157E-4 3.090542266559728E-5 2.521509243693081E-4 5.229147845990381E-4 -7.013878271029198E-5 
0.022900524333197066 7.443034738376154E-4 5.905733204217938E-6 6.398887707852137E-4 -3.4794971000482545E-4 3.1594130216934855E-4 5.388566450615134E-5 2.5247715787962824E-4 5.419479949206945E-4 -6.573255035071704E-5 
