0.0 -5.005241787890554E-5 -3.866248874391011E-4 -0.498731663646961 -2.6905135221302303E-5 6.183414986955094E-4 8.9424030456241E-5 4.6085308295074637E-4 -1.2000846659667801E-4 0.0011983024306488458 
0.4714497093649914 -4.898961636172753E-5 -3.7565468139258147E-4 -0.49873166394153057 -2.611183062093675E-5 6.185020115674482E-4 1.2275299973618666E-4 4.6086501961971224E-4 2.9146436311614535E-4 0.0012024648753667954 
0.2976394937329668 -4.293359476091486E-5 -3.7566080989280787E-4 -0.498731663715915 -2.663135495759933E-5 6.184372814548159E-4 8.996210143262503E-5 4.608406343844423E-4 3.0627028941495005E-4 0.001169568888384615 
0.2442460564508246 -5.014319230451782E-5 -3.647545198756396E-4 -0.4987316636470511 -2.541282977055601E-5 6.180901167992772E-4 9.044336531841148E-5 4.603888394579403E-4 -1.0887766665321154E-4 0.0011991068169795026 
0.020205302693704325 -6.341356405297026E-5 -3.7533787544471206E-4 -0.49873166363161303 -2.7583360694009633E-5 6.183081205607975E-4 8.881763238351785E-5 4.608661850405833E-4 3.105007441109093E-4 0.001199154968604287 
0.35848612354478937 -6.378530752493831E-5 -3.5472207179358754E-4 -0.4987316726590729 -2.9977071232275017E-5 6.186359522600978E-4 1.2397713779126385E-4 4.6047095186349367E-4 -1.1843775717293819E-4 0.0011991329589657507 
0.34760275609761626 -5.006324721943023E-5 -4.140480650160969E-4 -0.49873166363385124 -2.5655868094876372E-5 6.183261126618265E-4 8.932419882204355E-5 4.608573026655269E-4 -1.1066158304078465E-4 0.0011982897730665545 
0.02799757395784741 -4.8891170751130164E-5 -3.6477506873248635E-4 -0.4987316605566921 -2.6831583133812855E-5 6.1814103334667E-4 8.972978399850976E-5 4.659793493995506E-4 -1.1715257717063466E-4 0.0011967464404303006 
0.1624587766635595 -5.005222246729385E-5 -3.8627256156283714E-4 -0.4987316661983707 -2.6905135221302303E-5 6.185366518827418E-4 1.2251584857631776E-4 4.6083974257342885E-4 -1.2000846659667801E-4 0.001199189564789575 
0.19045771399948408 -6.258050435861747E-5 -3.507310095150888E-4 -0.4987315487130841 -7.696058605103182E-5 6.185176927815056E-4 1.2251438671382424E-4 4.6083984792892526E-4 -1.1824796923978776E-4 0.0011991348893875872 
0.41050935968974767 -5.0057759183025966E-5 -3.7171913809237744E-4 -0.4987316197769575 -2.6632593343521334E-5 6.181417563741872E-4 9.004084497308022E-5 4.608589818086385E-4 3.1148847504404095E-4 0.0011991509661773664 
0.311707875277905 -5.004958319217889E-5 -4.13685753256493E-4 -0.49873166396158464 -2.6540522431718468E-5 6.185094466240761E-4 8.873138251813835E-5 4.6086554796565676E-4 -1.1973898574584072E-4 0.0011688524109164991 
0.42585556313787293 -6.377951400595748E-5 -3.5255179977269446E-4 -0.4987316672590952 -2.6539466047482498E-5 6.184259694914057E-4 1.237956132533227E-4 4.608531033951812E-4 -1.2069662643479896E-4 0.0011982878315369445 
0.13953195892878592 -6.358553198278201E-5 -3.5262050179554337E-4 -0.4987314051592503 -2.7526258661200156E-5 6.180146915914588E-4 8.859474882683233E-5 4.608658521377673E-4 -1.162586047433138E-4 0.0011968301207925082 
0.3060375158341729 -5.030958048273868E-5 -3.7033481009657613E-4 -0.49873166470920455 -2.614288444173684E-5 6.185020136224872E-4 1.2282523308310657E-4 4.606493216416554E-4 3.061947938177871E-4 0.001169388565705749 
5.256634091077711E-4 -6.36445163181489E-5 -3.708215389303022E-4 -0.4987314441085048 -2.519504257132902E-5 1.970494528972767E-4 8.901543221158479E-5 4.608672764408439E-4 3.1019960017728633E-4 0.00120002647678838 
0.20224058923804283 -5.0137886885950664E-5 -3.7174255036313304E-4 -0.49873166372087013 -2.704690749680644E-5 6.188229479501369E-4 8.993938873369457E-5 4.6083976044528915E-4 -1.1889440497816125E-4 0.001198330808281261 
0.07232251102647588 -4.8986785631461946E-5 -3.758094815889298E-4 -0.49873166397498553 -2.6774020197484034E-5 6.185001341644842E-4 8.861369821720154E-5 4.6086501961971224E-4 2.694137108235751E-4 0.0011967635430330783 
0.08600190269258019 -5.0138619637849474E-5 -3.7033359616838954E-4 -0.49873166315091655 -7.582938062959533E-5 6.128808742035355E-4 1.3130580100957206E-4 4.608643899448553E-4 3.027944805113894E-4 0.001196775441464712 
0.38679966987942693 -6.356445314255185E-5 -3.7047307302601467E-4 -0.4987316639638476 -2.614967700570697E-5 6.185027856316639E-4 1.224405303976095E-4 4.608398906749923E-4 3.062244026246008E-4 0.0011967777890770984 
0.0016544945225150515 -4.999335139787809E-5 -3.6487208394396547E-4 -0.49873161881004296 -2.6534222442197312E-5 6.18359528425789E-4 1.240291399918473E-4 4.6597524927164015E-4 2.850976073883037E-4 0.0011967528280044173 
0.46687015526397013 -4.999331707734595E-5 -3.5255179977269446E-4 -0.49873166727280993 -2.6539466047482498E-5 6.185456702091736E-4 1.2381688791249113E-4 4.608531033951812E-4 -1.2069662643479896E-4 0.0011982878315369445 
0.0808042871318437 -5.013670195637191E-5 -3.71789563862052E-4 -0.4987316639742538 -2.7040069413299336E-5 0.0010901230062768485 1.225014429804044E-4 4.6083988401564394E-4 3.115136842567537E-4 0.0011983312335350764 
0.17080824300209063 -6.258050435861747E-5 -3.709450918078842E-4 -0.4987316642832761 -2.733566187361485E-5 6.185176897957866E-4 1.22603631587887E-4 4.6066763449600256E-4 -1.1989370945739665E-4 0.0011991348893875872 
0.10603528915445407 -5.006349011567562E-5 -4.330352508342897E-4 -0.49873166396865587 -2.7578273796325916E-5 6.190412448559547E-4 1.239713196067739E-4 4.6064716544895625E-4 3.0282948447683323E-4 0.0011968322187761822 
0.22883910688326298 -5.005773015779047E-5 -3.8506611903276063E-4 -0.49873166467829216 -2.4946870160722887E-5 6.185020115160953E-4 8.995977311150878E-5 4.6107936366313106E-4 2.9419391238878816E-4 0.0011991534796239763 
0.05396330273456708 -5.015747502065675E-5 -3.648355533881588E-4 -0.4987316629652801 -2.614769511823678E-5 6.183857710567787E-4 8.92238518306606E-5 4.608399159878858E-4 3.102751638729926E-4 0.0011967853929136351 
0.12984667485626417 -5.006371510856547E-5 -4.1375792442077046E-4 -0.4987316259593043 -2.6141160650914774E-5 6.183613825408446E-4 8.925108400562158E-5 4.6085718391477816E-4 3.0616144328235993E-4 0.001196802845982318 
0.07626664519985643 -5.005823533727473E-5 -3.7171913809237744E-4 -0.4987316197769575 -2.6831365818175137E-5 6.181426735030393E-4 8.957372306333348E-5 4.608589818086385E-4 3.051343339794993E-4 0.0011991507847528976 
0.22486963662223383 -5.006328337296603E-5 -3.649218373368841E-4 -0.4987316637457551 -2.529630243922679E-5 -4.963233584407785E-4 1.2234744585989414E-4 4.608573524267972E-4 3.1058812323237986E-4 0.0011998599212650661 
0.09076883631545893 -4.274284172223964E-5 -3.5081250088388655E-4 -0.49873154878003684 -2.6148691502469734E-5 6.185027856316639E-4 1.2273098821423433E-4 4.657212748751232E-4 2.975938727412434E-4 0.001196779133978216 
0.17896413341108489 -6.258050435861747E-5 -3.709450918078842E-4 -0.49873166397497826 -2.6772470852978156E-5 6.185189158686106E-4 1.22603631587887E-4 4.6066763449600256E-4 3.101922800532568E-4 0.0011991348893875872 
0.14689709635769088 -6.371824907872703E-5 -4.1335508687696755E-4 -0.4987316726836655 -2.998545326463265E-5 6.186350679833573E-4 1.2401759290480615E-4 4.6594235022945335E-4 -1.1770415035766101E-4 0.0011967510638346305 
0.012689053010751211 -5.025058519411753E-5 -3.6982359164168397E-4 -0.4987329447981772 -7.516831643533607E-5 1.988074912765477E-4 1.2244285686235148E-4 4.6040663796512426E-4 3.130872986387554E-4 0.0011982935283290583 
0.3405876667062456 -6.341356405297026E-5 -3.7533787544471206E-4 -0.4987316639698862 -2.7583360694009633E-5 6.183088282431171E-4 8.881763238351785E-5 4.608661850405833E-4 3.105007441109093E-4 0.0011967989276201831 
