0.5645685410224484 -2.749000884778779E-4 -9.831692320746252E-4 -1.7218363384631383E-4 -2.592040746446948E-4 0.0012590434145018827 1.575851177711453E-5 2.5926652889293614E-4 -2.520888921987702E-4 2.006454720346788E-4 
3.876539096294247E-17 -2.454907341072082E-4 4.813426995160843E-4 6.608415365027268E-4 -2.5743719914091595E-4 0.0010989088463543135 1.6116300567125753E-5 2.6857128093342344E-4 -2.520543917483619E-4 1.717852652427086E-4 
0.4661766140846876 -2.718688100206741E-4 -9.83264028448488E-4 9.375554336288541E-4 -2.2296791585123187E-4 0.0011522909136199007 1.6099191293110004E-5 2.592580444975433E-4 -2.520908812125382E-4 1.6813836011297868E-4 
0.3426359339040471 -2.582348082214272E-4 -8.930790653309722E-4 9.238965540421965E-4 -2.226632890510759E-4 0.0012367009657379853 1.5504016705336332E-5 2.699778498113416E-4 -3.139015372669139E-4 1.2489944042988975E-4 
0.24243188518350395 -2.5401244007239695E-4 -9.827345610073077E-4 6.081175935481873E-4 -2.420080445299682E-4 0.0011853309144166512 1.5382319280117044E-5 2.786816805372815E-4 -2.5216611101739695E-4 1.6718292700005944E-4 
0.14135297949496514 -4.338733026759158E-4 -9.918652979208256E-4 -2.225755426838902E-4 0.001242732621655692 0.001184259170733145 1.5776919651304263E-5 2.6980003230877203E-4 -2.2881596501731397E-4 2.006324313112194E-4 
0.04682020177171442 -2.5540695317321404E-4 5.156703840381787E-4 -2.262171629409677E-4 -2.4217812011229474E-4 0.0011858899832181337 2.5950878894211553E-5 -0.0013426875984417748 -2.270900600101118E-4 1.2761137729589455E-4 
0.4705596589182325 -2.539746036952416E-4 -8.965811760458987E-4 -1.9557457462459786E-4 -2.537026492201641E-4 0.001245465257451362 3.224720569058246E-5 2.674055937941351E-4 -2.2708895162092452E-4 1.9986087941336038E-4 
0.0706575420833361 -2.6053667818010817E-4 -8.974658734391426E-4 6.65399275708009E-4 -2.492776355689578E-4 0.0011832009092531154 1.550978283487616E-5 2.6998465911784664E-4 -3.1350607386047347E-4 1.66000289626444E-4 
0.4930519354785891 -2.7202142802914913E-4 -9.83264028448488E-4 9.375554336288541E-4 -2.2296791585123187E-4 0.0011522909136199007 1.6099191293110004E-5 2.592580444975433E-4 -2.520908812125382E-4 1.681371838793021E-4 
0.05786274608027703 -2.5540695317321404E-4 5.062557127763821E-4 -2.262171629409677E-4 -2.4217812011229474E-4 0.0011858899832181337 2.59765828674973E-5 -0.0013263858227346818 -2.270900600101118E-4 1.2761137729589455E-4 
