7.358515896279966E-8 1.9383333631194512E-4 4.915609817464009E-5 2.0583136685453965E-4 1.8837365074128248E-4 6.415167937125481E-6 5.094672010386663E-5 4.193288167113075E-5 7.77981301643693E-4 5.022911605936169E-5 1.2501350130618205E-4 9.345017515592389E-5 8.3616517493786E-5 5.436108038469548E-5 3.9889068213737756E-4 1.4038807135828527E-5 1.6095668643564484E-4 1.718122304461392E-4 6.087647056467009E-5 5.151408279505343E-6 1.3151471078181275E-5 1.315159531318713E-5 1.6721762253156045E-4 4.959301928689417E-5 2.3702111044083065E-4 1.1064277436132322E-4 2.8550588586077533E-4 0.0010053103356957938 1.2265088174189323E-5 3.459756309917003E-4 
0.9999907642865884 3.9714897304532726E-5 4.2694890322594284E-4 1.412963712636205E-4 1.2241074523037376E-4 4.1827769760054706E-5 5.030024722828231E-5 2.453293859351636E-5 2.664126708997574E-4 5.047941462405386E-4 3.499861734077324E-4 8.751147762164565E-5 2.817687008932906E-4 8.428833111862842E-5 3.342981416034886E-4 9.439259231890188E-6 5.4999091310604775E-5 1.0099957023496474E-5 5.5867047357475606E-5 1.943087797488947E-4 2.575129556932819E-4 6.498454486782408E-5 1.7815885554853968E-4 2.0852166814959333E-4 9.182151214386161E-5 7.861374272046293E-5 5.803636458728332E-5 5.621689340826251E-4 1.1754824900753079E-4 2.537401045264932E-4 
0.20323242731482866 2.655890954171449E-4 1.0162066612222188E-4 4.3683644228872313E-4 1.5467785804332038E-5 2.8836831874772125E-4 1.9051393458270038E-4 4.628634826709516E-5 7.975553979026803E-4 8.000348617397516E-5 2.630091210301851E-5 1.812593683932067E-4 3.305338327733403E-4 6.805224274341622E-5 9.44218340196387E-5 2.2322772994090477E-5 1.8328832497196882E-5 2.3542765646120258E-5 3.4175804301905593E-4 5.998789249213295E-4 3.209696244238016E-5 9.338499470644835E-5 4.896314964804445E-4 3.0881937018828226E-4 3.9770549929332534E-5 1.0322911737798356E-4 1.5293387977126545E-8 4.592788192461926E-4 4.52918453329462E-6 1.6694323471977516E-5 
0.21879223898084726 1.3497226404972254E-5 6.370502808284185E-4 3.6014651289411725E-4 3.780157912227116E-5 2.4063274243702222E-4 4.899132441880934E-5 5.4687233299264286E-5 3.5761482612718236E-4 9.445447149608702E-5 2.465735958386111E-4 6.275975162764379E-5 2.964886840044033E-4 1.598913196571337E-4 3.9905646263105874E-4 8.097820858946609E-5 1.8233139189368547E-5 1.663207413490896E-4 4.709584859414527E-4 1.30277095401531E-4 1.7449277259682768E-4 3.6349786740513107E-4 1.6137626804629886E-4 3.8438491615849795E-4 3.593597418876244E-5 7.28841922500966E-5 4.840145305594274E-5 5.885208865798738E-4 1.62718524194969E-4 1.1726143380890613E-4 
0.001491204980487347 2.7723353763923814E-6 6.07908600026027E-4 6.806643416306968E-5 2.5555006393598477E-4 2.9780047482231127E-4 4.7167028455687734E-5 2.9760481070843764E-6 7.478986201515978E-4 4.1827459989451624E-5 1.6188045120141492E-4 1.4341065154201734E-4 7.432012040341115E-5 4.0116148449764444E-5 3.990359026796832E-4 3.43067148038447E-4 4.7588382134447314E-5 2.3517176117208576E-4 3.2697714352012303E-4 1.993147870257605E-4 2.3534405303451305E-5 1.6561998158609923E-4 1.6240437993427425E-4 2.413101321183713E-4 8.243873572934545E-5 1.6436209618294026E-4 8.442239713820638E-5 0.001240974510617746 1.3481878025388834E-4 4.6875999256319593E-4 
0.7451952107766486 2.650714379325149E-4 0.0012444218112125567 0.0010148292068722998 2.079767583608541E-5 5.525155757873327E-5 7.357857802181436E-4 3.702470210891753E-4 2.9130016177318196E-4 6.678624969632919E-5 3.233218597886684E-5 6.670456320117966E-4 0.0018833207917634044 3.419302403340979E-5 2.877253069762967E-4 2.7682726232005435E-4 6.506222629960367E-5 5.699519728892882E-6 4.0176305628525816E-4 4.7452432537459406E-4 2.3940373359406214E-4 2.4761854918364963E-4 1.2332604633573637E-4 2.302753760418775E-4 8.100800318779083E-5 2.000528975786011E-4 9.706595473790915E-5 5.304844595534824E-4 8.241404928799827E-5 0.001420438379926351 
0.7205084773395793 5.982655215844971E-4 3.6088505842154015E-4 9.126473753723253E-5 2.651735410642442E-4 3.0128355432138785E-4 9.83536460655424E-5 3.052026656983656E-4 7.892387787355476E-4 3.213197709836955E-5 1.6365799430770886E-4 1.0116298498940466E-4 2.377623860958017E-4 2.625159666107677E-4 7.616409918080418E-5 5.605110854184483E-5 4.778305602586064E-5 7.6008227490469125E-6 3.204660072613296E-4 6.638495030149962E-4 1.764017730819411E-4 2.724044894151869E-4 1.842488242436259E-4 1.4608608935584377E-4 3.6534370367662875E-5 2.649217459185651E-4 9.084205819937546E-5 3.4626512498745144E-4 1.1432289375041017E-4 4.6977989675959646E-4 
0.1656819918145377 2.5990113025420607E-4 0.05381069776510691 9.237051732635345E-5 2.4435126695576215E-4 2.9219927987280374E-4 1.6222863563807456E-4 2.8984948788177624E-5 1.9823808853718756E-4 5.138065307757946E-4 3.6925167087101333E-4 4.1414495282075445E-4 1.204678997259619E-4 5.316474083672979E-5 3.350134352855887E-4 1.6627313714898584E-5 5.7283252027199085E-5 1.2367937567048592E-5 5.370982771722121E-4 1.983483024584788E-4 2.035768978383746E-4 7.746645727067791E-5 4.716936394931994E-4 2.0744819629843264E-4 5.650238889800915E-4 3.9116456115644396E-5 1.0977402565961927E-4 5.109870277370341E-4 1.361867560483002E-4 4.6999333177923016E-4 
0.505459346559946 1.8093855155905245E-4 4.160679230130762E-4 4.228773996175645E-4 7.430737093337702E-6 3.1538271017273584E-4 1.9199853768561747E-4 1.610585571481549E-4 1.7861079918604595E-5 9.41777983451046E-5 4.1575764002459024E-4 1.0322216026370026E-4 3.2965890182963563E-4 1.528296315410418E-4 3.9400546325060504E-4 2.6194979674697624E-5 4.027138763892189E-6 4.313958728973244E-5 1.4541125901330407E-4 8.181744904776043E-5 2.074648472806535E-4 2.2265900504033243E-4 5.073281004544071E-4 3.623108007260462E-4 2.115482813189442E-4 2.2053517848025697E-4 3.42509031642789E-5 6.363526289701444E-4 7.5120085250010975E-6 7.64443150867578E-6 
0.17578269926417933 2.5219750680648926E-4 2.908896221092989E-4 1.761883234298442E-5 2.4790761506641746E-4 2.8592688613146306E-4 1.5184108798793782E-4 7.860539962785732E-5 7.417450988908233E-5 2.6942194267325884E-4 4.190147162309394E-4 1.0824312095352275E-4 1.0378718009608559E-4 3.1558576724742397E-6 3.465668298444181E-4 5.032904785374416E-5 2.103335193609318E-4 1.4776190586524151E-5 3.1774896998083477E-4 6.623813948975303E-4 1.954155661420761E-4 1.7679440146994025E-4 1.6426202662813216E-4 1.4364470956900526E-4 1.0969760416783766E-5 7.790007119555678E-5 9.751554136763616E-5 5.81944668439207E-4 1.3003030864865012E-4 4.655003826916848E-4 
0.268351494220565 2.5219750680648926E-4 2.805618194132402E-4 9.484850139704462E-6 1.7038787538088318E-4 2.850777724220185E-4 1.5318600350272017E-4 4.545556411189082E-5 8.826358653577194E-4 2.345201896796839E-4 4.190147162309394E-4 2.5235703572418396E-5 1.0378718009608559E-4 2.5609481592989105E-6 3.465668298444181E-4 3.1170666324818855E-4 2.3218669454690626E-4 2.149193766068483E-4 3.4678137797466833E-4 7.515379926698784E-4 1.0514704111364245E-4 1.7679440146994025E-4 1.6426202662813216E-4 1.4364470956900526E-4 1.0969760416783766E-5 4.3616513356185723E-5 4.0679617383934654E-5 5.81944668439207E-4 1.3226874941309574E-4 4.1292887714483464E-4 
0.3510162702288279 7.774982298114462E-5 3.0654827325364087E-4 2.3164717691864708E-4 1.328288030725137E-4 2.884703465660801E-4 2.2403041836764414E-4 6.961383040395995E-6 0.001108268654013102 4.8188263050102237E-4 5.064336542262704E-4 1.36820370712835E-4 4.501713535369309E-4 1.2990424544556418E-4 4.630856579577314E-4 4.648907685875311E-5 6.0486525809834736E-5 1.6850092368762062E-4 1.2339144906427144E-5 6.236891104057163E-4 6.834271032820274E-5 1.3992950261584858E-5 2.112721899338179E-4 1.0374744379987635E-5 3.9984785976664966E-5 3.581999347209913E-4 2.797736431651716E-5 1.0307046424849379E-5 1.0281329581267887E-4 4.8058080249790875E-5 
0.9347735164378889 2.555611015798259E-4 5.798714952458739E-4 7.551670975762501E-5 7.658305004772788E-5 6.879764057288523E-5 1.0142202066900665E-4 1.0662651381109775E-4 9.913624298821687E-4 1.495966602709592E-4 8.017848813893802E-5 1.321098938585538E-4 3.326081889845548E-4 1.480791559727281E-5 1.227015161582829E-4 8.386208433291712E-4 5.838269765147478E-5 2.711157024464994E-5 4.8425106710678687E-4 5.504578130032347E-4 6.612382495781544E-5 2.4131997041121196E-4 2.277283008061176E-4 2.1604716134664172E-4 2.0830526514548455E-4 3.6765398676200296E-4 4.1544409609323596E-4 2.224314794620669E-4 0.0010421292551140928 3.3763760476942145E-4 
0.6194600309533465 3.2353677408008654E-5 6.635402143712387E-5 8.964306606312403E-5 1.2827813939173034E-4 2.981184225614069E-4 1.9002735847278504E-4 9.459399353179113E-5 4.1737914998110317E-4 4.39367147552577E-5 4.952041166348186E-4 3.246476303459364E-5 6.0015242679588265E-5 2.0117777495542568E-5 1.37278745039544E-4 8.258430025117621E-5 1.8765090572966066E-5 8.312947389741806E-6 4.525480050379723E-4 7.173982030869988E-4 2.957286529823864E-5 2.243876553829931E-4 1.7711030669561632E-4 2.2780374249161233E-4 1.7587957547831736E-4 1.0279973850483735E-6 2.2329213670664416E-5 0.0011935680247911033 1.302415785005989E-5 3.493502105363583E-4 
