3.20831203586158E-10 2.8930205476036748E-5 4.7052087218954426E-5 2.149333998133478E-4 4.954252403338221E-6 5.8031520951622024E-5 2.365913680693498E-4 5.512060665134419E-5 1.6492044549017325E-4 1.4764722970499834E-4 2.4594815680586472E-5 2.804902584497203E-4 1.905449697730623E-5 2.2099413277350963E-4 1.801339411955717E-4 4.19304726979002E-5 2.4505430493533607E-4 9.948628804629466E-5 1.8493499116203346E-4 2.4449375755707147E-4 2.8242753463249E-5 3.7423507138179967E-4 8.062694824071168E-5 2.5451413448368868E-5 1.7062869953127333E-4 1.6244788064926288E-4 1.373132465234907E-4 9.806357344552122E-7 7.468901857940184E-5 1.6528803277997677E-4 
0.9996009661462585 3.2599657174186463E-4 1.821914703141426E-4 2.4132271566873432E-4 3.0194695647098074E-6 1.1913678033214428E-4 6.344109350445035E-5 3.2971838773162274E-5 8.799570719130506E-6 2.646224724961962E-4 2.7512897019402215E-5 7.620988510885192E-6 4.7073952099549166E-5 3.2417387446515965E-4 1.951721242737642E-4 1.5835326243538448E-4 1.7809435404361035E-6 6.128705141760895E-5 7.367320952478864E-5 1.139853499675596E-4 4.536715689741231E-5 5.831697746939006E-5 8.913149598466749E-5 4.521973097391917E-5 2.382683601706069E-4 3.4853573250295404E-5 7.169630348259802E-5 1.059179080250745E-4 2.1505051813259588E-4 1.7809760816536017E-4 
0.03404670587521469 3.8327161853558004E-4 1.7455198522056955E-4 3.1198467635815114E-4 7.475062216937911E-5 3.588002639684299E-5 8.967620163715282E-5 2.9926769021968756E-5 2.6850273884822706E-4 9.958158177519701E-5 4.980643228297285E-5 1.4173835339713494E-4 6.249623271811159E-5 2.6568615699993384E-4 1.914529828027011E-4 1.490357731576061E-4 4.678830697598908E-4 4.5787318086775514E-5 1.2478462777242381E-5 7.894891697338743E-5 1.3867594329407238E-4 1.670041008368623E-4 3.4340225134822384E-4 3.4751585009994243E-5 2.284604612386533E-4 1.2809890460516524E-4 2.1571375579732132E-4 3.278308204957794E-4 1.6145774320519473E-4 2.55714340359669E-4 
0.37802398840099743 6.812852581087483E-5 7.680519962882452E-5 1.5492470204303446E-4 1.1888394970559804E-5 4.818003145894477E-5 1.4163274200465145E-4 1.2750835512266643E-5 2.7500268323129076E-4 2.1401723616623787E-4 1.711095429514744E-4 3.4080328503535424E-4 4.709063868952544E-5 1.802141234254287E-4 1.810334343429944E-4 4.7277466203717966E-5 3.30056151622167E-4 1.3008992658612049E-5 1.7792347392440064E-4 2.6401440636505263E-4 2.0576601979169668E-4 3.603221471755389E-4 8.002749282334147E-5 3.633028453514175E-4 1.6945859952479305E-4 1.3729059508774892E-4 1.115845605828595E-4 2.3934302772619408E-4 7.518899514837442E-5 1.4784341099815938E-4 
0.4017223868650265 2.8930205476036748E-5 1.4680943563411425E-4 2.969481889888237E-4 5.989989110040758E-4 5.9700429793907266E-5 1.231307841211003E-4 5.519512485995372E-5 1.5488889127811964E-4 2.1817655173149441E-4 2.3267904880536458E-4 7.026020200241798E-4 5.663079223865046E-5 8.794309050832411E-5 2.8166167997635783E-5 8.050495644921005E-5 4.309677016391044E-5 1.0873034394990236E-4 2.409026576861127E-4 2.7816328113529863E-4 1.1997353314755494E-4 1.6338366101677126E-4 6.855517443415723E-5 1.2884993714973672E-4 0.003867858682534667 9.158398797013738E-5 7.78272424342818E-4 6.41750483578925E-5 1.4709187880446677E-4 1.8387258282487223E-4 
0.24930970945870182 2.7790441373655753E-5 1.942253200727712E-4 2.0836970206166414E-4 6.643499333472727E-5 1.133759021651073E-4 2.9371720496828755E-4 5.462447965652278E-4 3.459381850363556E-5 2.1767460209755666E-4 2.675720653691624E-4 3.32417913901295E-5 1.0256479640805749E-4 3.6054129757789313E-4 1.9221099426961313E-4 2.662040254232748E-5 5.262068560875766E-4 8.194788775244013E-5 1.5880973549724827E-4 3.889994449463494E-5 6.12174309845062E-5 4.748343051254397E-4 4.911795234340901E-4 1.7382840279809767E-5 1.6035800013515798E-4 1.8532275576613652E-4 3.649843552709216E-4 2.1559713604770868E-4 5.558291084085485E-4 2.110776467163828E-4 
0.631452037238959 5.598701277638055E-5 3.944007461215112E-5 1.77281344553955E-4 5.904687979218534E-4 2.2861057110223977E-5 2.960664916770747E-4 1.0230399158461491E-4 1.6614762993924948E-4 2.8259643524215945E-4 4.86264011149046E-6 1.211422389604349E-5 1.2524404966324554E-4 2.9486318675603715E-4 1.3837401235090543E-4 1.4731625276684474E-4 1.3349662272156391E-4 4.9479053874416055E-6 1.6075148965794843E-4 2.3041750654348534E-4 4.75198433055294E-5 3.172781004118965E-4 6.872640543388528E-4 2.153621991846296E-4 4.65333560523666E-6 5.019141068106461E-4 3.392923759905173E-4 1.2900500630401998E-4 1.488979518087101E-4 3.712714818243755E-4 
0.001724615408151062 5.759871265123617E-5 1.3534035191572076E-4 3.0584542409405795E-4 2.1617213124149527E-5 7.55841606912652E-5 7.890787563084384E-5 8.961957659947193E-5 1.548213327687264E-4 3.1732236406849365E-4 1.938720029573064E-4 2.0728271629602544E-4 4.997839030069336E-4 4.936210684716345E-5 5.900736191394421E-6 3.827267526024322E-5 7.172507599089043E-4 3.3217560278573553E-5 4.8776842716878013E-4 2.6976459154273485E-4 1.62396878563149E-4 3.740292658724643E-4 6.772263107427109E-5 5.011371658426737E-4 2.2740795763670084E-4 1.3697765763430873E-4 1.496638953501347E-4 3.284450444176524E-6 7.070090722548919E-5 8.864050164337527E-5 
0.2655063723411545 1.5097938884526526E-5 4.3274628959070083E-4 3.3679109255274555E-4 5.3211963851805175E-5 6.270773125749678E-5 3.078371455818718E-4 2.0265146617178125E-4 3.459381850363556E-5 2.8292623854948016E-4 2.553646807243626E-4 1.5341344963394366E-4 9.797297450995025E-5 1.0320096257001996E-4 2.6146369497258726E-4 1.3072714234247364E-5 5.63670722148004E-4 8.194788775244013E-5 1.5880973549724827E-4 3.995209539784457E-5 6.12174309845062E-5 1.438029337706945E-4 1.5069782206940963E-4 1.6676116842600158E-5 1.6144234292878983E-4 1.8532275576613652E-4 2.612582454921841E-4 2.1559713604770868E-4 5.531310326258652E-4 2.110776467163828E-4 
0.1213784955083469 2.0716891734701342E-5 8.198896475343967E-5 2.437220635513118E-4 3.400058996780674E-5 5.564611575750043E-5 2.4222361963207667E-4 4.8577607460273156E-5 2.844024673372944E-4 1.8100117880898186E-4 2.4195438856612958E-4 7.528605085912901E-5 4.433107680502155E-4 2.4086838709470507E-4 3.4970108162494205E-5 2.268348064523236E-4 9.446994181172815E-4 1.8310223458785315E-5 2.1416368017494218E-5 9.581802120512596E-5 5.8983426999899836E-5 6.930856903437132E-4 4.555866189552971E-4 1.3704955821986745E-4 2.1540423996616376E-4 4.1839644802553277E-4 2.9949408500558887E-5 1.6965335461998173E-4 5.2083626203546634E-5 1.8233554052700013E-4 
0.835732092976105 9.438130801787775E-5 9.444634720291965E-5 1.2816241527025598E-4 8.062668029136845E-6 6.159571739999173E-5 3.138921690629458E-4 4.9431240856998905E-5 3.1028101214897197E-5 2.747025868232664E-4 4.784816517086133E-5 9.183640479093491E-5 0.019249675913982835 3.3812707405354327E-4 1.4998020604950355E-4 3.9881545921947615E-4 4.8485167402973124E-5 6.855393583310803E-5 2.1528593463585575E-4 4.863744986163888E-5 4.536715689741231E-5 1.0264600480513046E-4 3.5611150603764114E-4 1.5347056182580913E-5 1.9728461122898885E-4 4.457128058140376E-4 3.5147923800032916E-4 1.0637627176850715E-4 2.1505051813259588E-4 1.7809760816536017E-4 
0.8556750190337369 5.005565488499773E-5 6.521358649218498E-5 5.2595538231105905E-5 7.417247903585343E-5 1.1679301216482717E-5 3.274598549058322E-6 9.214641894100032E-5 1.2949296646753542E-5 2.7139103187074113E-4 3.335042699553727E-5 1.5544444067193563E-4 2.8147187186858746E-5 3.1079910135096934E-4 7.495314027772905E-5 3.957345402965713E-4 2.2415446782601874E-4 9.58748326319445E-5 2.840421871056147E-5 5.5946657764824564E-5 3.22932158270626E-5 5.983123501753767E-4 6.76065862752035E-5 7.243785733349514E-5 2.444026804032076E-4 2.2923932126269584E-4 9.838781662339857E-5 6.328138075640293E-5 1.1732205916731926E-4 1.2352878460116992E-4 
0.5751487622697604 3.38780254630741E-4 6.274357056258931E-5 7.779780201423099E-4 5.445329087883613E-4 7.139936898933723E-5 5.958617675572877E-5 4.0897581416599407E-4 4.003339879584433E-5 2.7147495337962374E-4 3.2412678833699756E-5 1.1887438954787877E-5 4.1271779160322356E-4 2.9414380395388076E-4 9.161672450817192E-5 4.9736055357120315E-5 9.659773125395135E-6 1.164417339693186E-4 1.6258027314617783E-4 2.418760897975176E-4 6.319802859351657E-5 1.6285969749139212E-4 2.4996687682465846E-4 1.6117554678011224E-4 3.315289824005818E-5 1.2200313841669217E-4 1.7642252129585324E-4 2.0674093409886894E-4 7.53609760182685E-5 2.250898253812027E-4 
0.5510330487797825 3.640033535764049E-4 2.9441332171268808E-5 3.4830488714503887E-4 4.628201380608571E-5 3.6544281917866894E-5 3.100105036940088E-4 3.75341314754252E-4 1.1532030657062046E-5 9.714324916570918E-5 5.37559929736723E-5 1.366354021063176E-4 4.605851968254365E-4 1.5874225843810625E-4 2.72271666987639E-4 5.146682452988829E-5 5.328037848089167E-4 4.1617572224480465E-5 2.8967081200307585E-4 2.5306805250357854E-5 4.856636001418747E-5 6.529966107222973E-5 2.6592384004328395E-4 3.732161126210064E-4 2.8039617611726213E-5 5.561799584082945E-4 1.5282577682547337E-4 2.1542079979887526E-4 4.3251241291597563E-4 2.2485085977995916E-4 
0.5979192372713155 9.530815327472236E-6 3.328545278009973E-4 5.22247791029885E-5 5.789153279987489E-4 1.4747972008733535E-5 2.3337157915916581E-4 6.431950297724298E-5 1.7738758886694295E-5 8.457900220554805E-5 1.4412748830744444E-4 1.3643833128652172E-4 3.0359613364472123E-5 1.5796619091802184E-4 4.2778274343205166E-5 1.0180048016651726E-4 4.976892751614962E-4 3.1784452158955235E-5 1.6029933679549113E-4 3.088383535179935E-5 4.324728929380358E-5 1.6165722450829677E-4 3.4230885877284455E-5 1.5667006479752404E-4 2.5427871860529217E-4 2.301293544825536E-4 1.5189232037177616E-4 1.4407934896821843E-5 4.6230783016382164E-5 1.1345574295988787E-4 
0.616216607503941 7.368466591126612E-5 1.85258876571575E-4 3.163143789531158E-4 3.072327597193307E-4 1.2358696134571573E-4 6.217158129550386E-5 1.7014111352363636E-5 6.454533075984132E-5 2.8897493288332045E-4 1.4708709319517923E-4 1.4267415490616844E-5 4.5102726632412075E-4 1.3688638805140648E-4 1.7778994028758383E-4 1.6654528987351922E-4 0.0011222125989181848 1.147169131438013E-4 2.7005034857508495E-4 3.751224086053119E-5 2.230153626898413E-4 4.779463269723276E-4 6.190570430917455E-5 1.2301539253038396E-4 2.1632459242989163E-4 5.223187649534552E-4 8.372422916943468E-5 1.7546711840491478E-4 1.6973029907641103E-5 1.4248844215409878E-4 
0.0522274501324968 7.930219627414234E-6 4.688763829607058E-5 3.249468677517346E-4 1.6889492871685483E-4 7.351703134110093E-5 2.9639746896498864E-4 6.505832545756491E-5 1.3929389537264194E-4 6.217351587339605E-5 3.3325774623195736E-4 3.703668383048986E-4 3.084100039939697E-5 1.277274648415677E-4 2.0813166232941556E-4 1.4569893160583601E-5 9.854338866261756E-5 1.1941592007622687E-4 1.3788301847936243E-4 2.459379831585128E-4 2.18536573399409E-4 1.9739830253135375E-4 5.386366560238287E-5 4.5773975938624E-5 1.5825042904682348E-4 1.8144002737185679E-4 9.192209577924354E-6 2.6432018183189228E-5 3.520377287203028E-4 1.3400656182580093E-4 
0.6494444875857777 1.2656023806841395E-5 7.454014267257604E-5 3.17570504920187E-4 2.7115173004378787E-4 7.219116489623179E-5 6.010136390300697E-5 1.3525063908320176E-5 6.152427495958936E-5 1.855328277143503E-4 2.447697510974792E-4 7.468347755391306E-5 1.4259014240685264E-5 1.378922684216181E-4 1.9399349534757082E-4 4.3825061891576914E-5 3.662804846856149E-4 1.147169131438013E-4 1.6655167001719225E-5 6.450088410067559E-5 2.1449926670310222E-4 3.412302047310799E-5 6.505595841661302E-5 3.318829078291092E-4 2.2967524082448596E-4 4.19176769978386E-4 3.593432776606469E-4 1.7546711840491478E-4 6.103074049324651E-6 1.4106851436668574E-4 
0.35544947794209714 2.5011272114470166E-5 1.8142338955273244E-4 1.7937902591453134E-4 3.094175289735269E-5 2.7590318988093235E-5 4.156705008470958E-5 3.1023841063330646E-5 5.1251594849659314E-6 2.259546726946575E-4 1.123991458476661E-6 5.917105382803594E-4 1.2678272031059625E-4 6.921596151908383E-5 1.952095463997077E-4 1.534523458999332E-4 7.502896008280643E-7 3.484935806459193E-5 1.9960432997654352E-4 3.966797429467827E-5 5.648187002592661E-5 5.08112338325825E-5 2.497748709476956E-4 4.6553075849851326E-4 1.303494292237171E-4 5.836542517596967E-4 2.2029602527653705E-4 2.1662151908360014E-4 3.1124838351596516E-4 1.8564393640651451E-4 
0.1906460679821762 3.1202091075495885E-4 3.0006224507495924E-5 2.7983130300707063E-4 7.14618746041941E-4 4.480414568766002E-5 5.791124615844318E-4 5.678335363239256E-4 1.4511622850854183E-6 3.417479099772293E-4 3.1265569426748195E-4 3.1298868312617945E-5 2.6310634922485922E-5 4.13108160632609E-4 1.8971768103153908E-4 1.497268972350715E-4 4.043922489595491E-5 1.1549015605628623E-4 2.561955893358111E-4 5.734664737467845E-5 4.332867909280199E-5 3.6125573101629464E-4 6.339218904693268E-5 4.402344989769418E-5 2.554242246478493E-4 3.9373477661288074E-4 3.725084532397265E-4 1.909921716485022E-4 9.696098743777824E-5 2.7409720092237054E-5 
0.9136700503710915 3.6655853585594394E-4 1.4096094997211714E-4 2.127195842356155E-4 1.7853278500858612E-5 7.287962046130937E-5 1.0153669673750937E-5 7.983727629639633E-5 2.48240642324766E-4 3.4716334473214067E-4 6.611726987965511E-5 1.435217303715637E-4 8.461671587914229E-5 4.739470266625503E-5 1.5198110904920492E-4 5.390496434634741E-6 2.39301360522509E-4 1.1436833461558557E-4 4.1693651893490467E-4 6.425513108320983E-5 2.3823202345201822E-4 3.953921561379246E-4 6.812788038147147E-5 2.8156465097058732E-5 2.2763878354665123E-5 1.5657583444265402E-4 3.923798097461178E-5 1.7507565169351058E-4 2.0669219355474304E-5 2.3900863433578255E-4 
