1.2976729320442193E-8 1.719134363447888E-4 2.2495419266239228E-4 3.8838918029478013E-4 1.4518173061200498E-4 5.548899940046784E-5 4.5247587410852073E-4 1.2767903307862056E-5 3.50676704599994E-5 1.8871960102114565E-4 5.426993710468958E-5 1.773853902664859E-4 3.047977312530059E-4 3.130588307062292E-5 2.9728362907774624E-4 2.4033890824622935E-5 1.1510227901003969E-4 7.756716313270556E-5 8.80544499058041E-5 1.5401698052164476E-4 5.022399134626286E-5 3.073899621920087E-4 4.1234115335490465E-5 1.3216637260290515E-4 3.063838477491911E-5 2.338148649903497E-5 1.668879740006759E-4 2.1847591343577264E-4 4.623673085908076E-5 2.2986384979669272E-4 
1.2976729320442193E-8 1.719134363447888E-4 2.2495419266239228E-4 3.8838918029478013E-4 1.4518173061200498E-4 5.548899940046784E-5 4.5247587410852073E-4 1.2767903307862056E-5 3.50676704599994E-5 1.8871960102114565E-4 5.426993710468958E-5 1.773853902664859E-4 3.047977312530059E-4 3.130588307062292E-5 2.9728362907774624E-4 2.4033890824622935E-5 1.1510227901003969E-4 7.756716313270556E-5 8.80544499058041E-5 1.5401698052164476E-4 5.022399134626286E-5 3.073899621920087E-4 4.1234115335490465E-5 1.3216637260290515E-4 3.063838477491911E-5 2.338148649903497E-5 1.668879740006759E-4 2.1847591343577264E-4 4.623673085908076E-5 2.2986384979669272E-4 
0.9999952738568736 3.786131956423435E-5 2.2678633876709937E-4 6.907154164383616E-5 6.004769321899835E-5 9.104075338515159E-6 4.2991518982515755E-4 8.356631955019364E-6 9.19107596519425E-5 1.1521025958343065E-4 2.8223402695954963E-4 1.8180722547680997E-4 2.898321998789393E-4 1.3477616525072295E-5 2.6190391536542817E-5 1.3347383300465224E-4 2.6282528992669176E-4 1.5885886607797437E-4 6.313502556920338E-5 1.561040720473381E-4 4.301084978290621E-5 1.6068451642417726E-4 2.7641700017887086E-5 1.459224282217398E-4 1.8807656607382152E-4 2.862167356466556E-4 3.2466589262389497E-6 1.9444091320947965E-4 3.343891172307609E-5 7.20939444729151E-5 
0.6121357676338555 3.057767674070094E-4 1.7831471049860334E-4 2.561888422805152E-5 2.8736936963487934E-4 3.188600150021825E-4 8.671149472310908E-5 2.632611769134249E-5 4.289468115951647E-5 2.9712431226008816E-5 3.6779770627484243E-4 1.828154884201313E-4 1.4658001336886767E-4 1.1929397483027921E-4 1.808751051810974E-5 1.6439378738087167E-4 1.978903636776664E-4 8.443313611678171E-6 2.123469299298243E-4 6.847389858082842E-5 6.567773365013549E-6 6.735075765334409E-4 1.6338624066213745E-4 5.8519029538811596E-5 8.186901880456696E-5 7.000316407422166E-5 6.0124498597998144E-5 1.426077450735879E-4 2.006429121110019E-5 8.44566372811899E-4 
0.6368432010022329 6.876615773403116E-5 0.001571337298705986 7.532901754684043E-5 2.3801171859279328E-4 8.124777595607097E-5 3.1968245201661924E-4 1.3432779231953887E-4 1.7019181909297E-5 1.94664330954971E-5 7.567821220124608E-5 1.8184053874846945E-4 2.1311362364217126E-4 2.472718672121843E-4 4.778019812259982E-4 5.5620182751284543E-5 1.2152488929171963E-4 1.5403497067785087E-4 3.33231544462467E-4 8.582260056451693E-5 2.508426580879363E-5 4.686405799373219E-4 1.075749077935229E-4 4.367491751637787E-5 5.486726496695647E-4 1.540398026775082E-4 2.7930601675339305E-4 4.863632137118239E-5 0.0013279479159144685 2.2218070031494063E-4 
0.8507635639269544 6.360887292264782E-4 2.448140608855849E-4 1.014701701154768E-4 1.6093013319407517E-4 3.1220482149080584E-4 3.2468852278603794E-4 1.4196669426191818E-6 4.7150071071792326E-5 0.0018580820282359304 5.974775939527878E-5 2.1065990898358578E-4 8.340855188902047E-5 6.86895351622352E-5 5.184225997899239E-4 3.218177070809227E-4 2.130256296749728E-4 1.9270751970971122E-4 1.7684884843628725E-4 2.0179694631599645E-4 4.0973625888915204E-4 3.913627756418804E-4 4.3112822278985736E-5 1.0650947520470468E-4 5.297172162868677E-4 3.165140220991778E-4 2.7662874814130694E-4 1.1127203563391394E-7 2.8041335535190335E-5 2.4790226700129037E-4 
0.8295634163605805 5.2664757282248854E-5 2.296510426587207E-4 4.9811245407674936E-5 3.013305132607013E-4 1.0161419849632174E-4 1.9367926463844474E-4 1.1802822812181121E-4 6.77175105320709E-5 3.0918561213121905E-4 1.4341395461793988E-4 1.1004680453591224E-4 5.554881859831081E-4 2.937525709954946E-5 5.944269589300439E-4 3.616748942010341E-5 2.137129901422417E-4 6.749403779290365E-4 1.2947124082316662E-4 1.5829588311233825E-4 2.0204082453632696E-5 3.8601350840858915E-4 6.712406769873878E-5 9.803469091098502E-5 1.670015943989068E-5 2.6830917835131293E-4 6.458891247433211E-5 4.0995825582267336E-4 2.0377671463035684E-5 4.067897431497204E-4 
0.7769994100506914 9.145579190449854E-6 1.574353211201508E-4 3.154367592610034E-5 2.2540090814142009E-4 2.3997569961048827E-5 4.3602647873568017E-4 1.536532934112568E-4 1.991411278160182E-5 1.214598817140995E-4 3.6426621570478506E-4 7.049490975442451E-5 2.135840675233352E-4 9.598628094516215E-5 1.1315565852481089E-4 1.9626099026035063E-4 2.4046809593996865E-4 7.19468946884598E-5 5.102162243289576E-5 6.541281508453599E-5 2.177449603886058E-5 1.8756489439427103E-4 8.902564882567165E-5 7.418335755273017E-4 3.75559373193402E-4 2.4284143347505654E-4 1.6626209570950578E-4 1.9087207926537912E-4 8.97715270487073E-5 2.0989517619153362E-4 
0.38800459552213445 5.117183169000591E-4 2.036086259879281E-4 1.134815637279078E-4 1.9592368145344535E-4 3.0830708596263844E-4 3.3572276882018037E-4 2.1780229708094333E-4 4.191759238115553E-5 9.69085088372821E-5 5.4731452608809984E-5 1.5523392542918525E-4 5.791897011386174E-4 5.781383856032922E-6 6.353269206986813E-4 4.083435736384826E-5 9.493616948965252E-5 3.720877951140006E-5 1.3307995868414425E-4 1.624225622239834E-4 3.3989082572294057E-4 3.928170063090421E-4 5.680730495058767E-5 1.337224715632423E-4 1.0683405113321654E-4 4.831872915219988E-5 1.512925217472413E-4 4.971824360993156E-4 6.0697995390541766E-5 3.2860842108401085E-5 
0.6781096390236608 3.104273306468198E-4 2.126154190242581E-4 9.346502322986054E-5 2.9347485257982965E-4 3.15805454173719E-4 7.428887004327784E-5 6.21508502938833E-5 1.0228340500948264E-6 2.9712431226008816E-5 3.919492328167433E-4 1.757285560126956E-4 1.4680814872435004E-4 1.0541900472275246E-4 1.8085712824681842E-4 1.6439378738087167E-4 1.2683970136347138E-5 1.6318612402721835E-4 1.3396777411922125E-4 6.003858868357906E-5 1.1768080599567291E-5 6.969313753700243E-4 3.249647545585803E-5 5.8519029538811596E-5 1.1663805657755706E-4 1.8720701146597826E-4 8.313907758760236E-5 2.7376367057461483E-6 4.786990121408995E-5 1.292973062249115E-4 
0.2736498294486425 2.0152032967305736E-4 1.3996019333841313E-4 1.5831867866325148E-4 1.4890335657686667E-4 2.2448401087817488E-4 1.619088690973613E-4 6.658066528783976E-6 3.340879513638484E-5 2.399314810077044E-4 2.632908813457459E-4 2.982006813896808E-4 1.4172735413203345E-4 1.306674788185796E-4 3.7751840675431374E-4 1.0963030590735822E-4 3.9079705996700116E-4 3.438382483313897E-4 1.0593085722832225E-4 9.480525061200386E-5 1.8299086034684526E-5 6.242099019031654E-4 1.0163179196680795E-4 3.573609957668861E-5 1.2492603422458435E-4 2.351266546572796E-4 1.204797390740779E-4 1.0303020276396864E-4 5.1443542308731025E-5 2.574937225565813E-4 
0.3730678269469188 1.8689587663141356E-4 1.5083030910145517E-4 3.005126917692352E-4 1.0905655478813986E-4 2.326709381889734E-4 1.441517252299738E-4 2.6369296315440027E-5 4.240512248335743E-5 2.1547703311439789E-4 6.564641336489762E-5 3.730522804319046E-4 1.0651755079351912E-5 1.3167534042001015E-4 6.841584874491939E-4 6.247122018458389E-6 2.2649990810019792E-4 1.2615891837940778E-5 9.27159507865063E-5 1.5855973636833259E-4 3.584695105358682E-5 3.8900357563948304E-4 1.0105254351929131E-4 2.0236101708117062E-4 2.6977082054623324E-4 2.3697508008616405E-4 2.0711346972131797E-5 6.398938263693562E-6 4.430116666500754E-5 2.460418169090476E-4 
0.7968617468242682 3.470913931365784E-4 2.1945774147705315E-4 4.0384233037722467E-4 2.231294827337669E-4 4.4151240025968696E-4 1.0394430185794583E-4 2.5348449744683337E-5 8.172778238197859E-7 9.72862663096406E-5 9.937870327088948E-5 1.4497794237716344E-4 1.3732797922742595E-4 4.272981608942335E-5 3.278542126479183E-4 2.534740479172948E-5 1.1882955859650778E-4 1.1464951158723406E-4 1.8322305860078413E-5 1.7923075071078087E-4 4.25781340050829E-5 7.650003227202303E-4 2.815090347335289E-5 3.767478105457038E-5 5.45821923571635E-4 2.529100012481888E-4 1.3897788266940668E-4 0.0021642450686780654 1.6523879632432883E-5 1.9030588878097686E-4 
0.25671742742140763 5.890704220660811E-4 2.2999078621062613E-4 1.313633895536804E-4 1.5583032822940102E-4 2.541313045919247E-4 3.963117158097585E-4 2.041599536743512E-5 1.5569515822677296E-5 3.0044464980149036E-4 2.2363705022499517E-4 6.317596333741166E-5 2.821544249337897E-4 1.2312258448350834E-4 2.3233166197090686E-4 5.966106134785488E-5 5.754984151204222E-4 2.4374075865678385E-4 1.1718539813646402E-4 8.466362709157357E-5 1.8299086034684526E-5 6.460217680244508E-4 1.0331959151548947E-4 4.5756065052767955E-5 5.569403734361804E-4 1.0942591015199659E-5 1.183042973613179E-4 1.0598655912621408E-4 5.058067446328418E-5 2.5376973925970487E-4 
0.8986039618378967 3.168927985217781E-5 2.7400689620387406E-4 5.33330900024115E-6 1.4721500914863795E-4 9.567827482195332E-6 1.8490264111578007E-4 2.3874378498951553E-4 4.180392778755705E-5 1.2463488148822626E-4 2.497989871013124E-4 1.9109093686517728E-4 5.451416179358363E-4 7.816645119472978E-6 0.0012214892919873285 3.738598270868739E-4 2.00347994421346E-4 1.7312296770998924E-4 1.503658391696215E-4 1.3448914994823247E-4 4.2805101566972586E-5 7.32153718103692E-4 5.038250700584575E-6 1.790848624858362E-4 0.0057420669378619345 1.6760108497915508E-4 4.038737232048126E-5 1.947306344838553E-4 3.582894432184919E-5 4.896899587529036E-4 
0.40413700845611356 2.0282254410436277E-4 2.7450291113871144E-4 7.032482415897708E-5 1.498591315749927E-4 1.9383053559053422E-4 1.0022154767604922E-4 2.312259564479168E-5 1.6748384346046067E-6 2.7620258721945863E-4 2.6207294677422794E-4 2.633708987641338E-4 1.2148882646605817E-4 5.058671379513332E-5 2.6829694389229826E-4 9.769918684584944E-5 1.596927023379024E-4 2.762361189882259E-4 3.052716102100088E-4 2.0494174293252376E-4 1.8253149593908786E-5 3.8839535406198967E-4 5.360337895332545E-5 8.000286021094341E-5 2.1795236215670276E-4 2.2142168173076398E-4 1.187795212163374E-4 3.4193072607521254E-4 6.813426091123421E-6 1.903315549940205E-4 
0.1997381949792595 1.660041056402565E-4 2.2550553657815854E-4 6.791562818640199E-5 2.2309720871730018E-4 7.918896504424574E-5 1.6990461032353853E-4 1.1652700655216257E-5 3.391726491704573E-5 1.6687343113946967E-4 9.8932738082189E-5 1.4382863697315473E-4 5.859206244360915E-4 6.5635094781273105E-6 8.68730345754894E-4 3.0762637795780715E-5 2.127643165698857E-4 1.7312296770998924E-4 4.248344998576883E-5 1.4880588932398122E-4 2.1038565595207857E-4 7.628944235252834E-4 4.378063380336544E-5 1.3945795238405997E-4 8.92652496480744E-6 1.71474001884956E-5 1.7744052903338975E-4 2.1422777627298762E-4 4.4128093819271194E-5 4.748859531419295E-4 
0.7155006593547126 1.985819817127537E-4 2.9200344562440257E-5 5.9609263421938916E-5 1.0953274516508162E-4 1.8740123262695895E-5 4.7199397608608314E-4 2.639649395507975E-5 4.824998556052466E-5 1.0062291440735905E-4 3.021145621030281E-5 5.307927478514749E-5 5.880237375277988E-5 1.6365126094331147E-5 5.449360636348412E-4 1.1056747919113382E-5 2.2491555757922515E-4 4.214960926447914E-4 1.2720564560368499E-4 1.8184428514052492E-4 2.4036218955994406E-4 4.046500378523393E-4 4.165555465173894E-5 4.958968950297521E-4 6.852649027639178E-5 2.983866286958455E-4 3.7864821459064997E-6 2.458276106839985E-4 2.9748429269529432E-5 2.1207561796959812E-4 
