0.999993398634744 7.80072148579033E-5 9.585122935315557E-5 1.7116209402890604E-4 2.077571573481597E-5 1.85497416724176E-5 6.172924255218132E-5 1.0737121645287958E-5 1.015740472324071E-4 6.614413878570214E-5 8.009045355449404E-5 1.564491162644486E-4 8.37257011265715E-6 5.9428036955592396E-6 3.847704277770303E-5 4.4043096028292175E-5 5.516670417183795E-5 6.044373981261241E-5 1.0162491830803826E-4 4.275397353799196E-6 9.284431124566723E-5 5.3992297760435714E-5 9.157504657073376E-5 3.7855654774587613E-5 9.332227840653617E-5 1.2598796625777346E-4 2.0582010933070172E-4 7.890872398206234E-6 2.7107156608612753E-5 3.84708969900989E-6 
2.1159677997936292E-18 1.062347264054539E-5 5.7086038041312296E-5 2.8307769397738126E-5 2.470029084105727E-5 1.482345471554918E-5 5.891295015490098E-5 2.8219107606611686E-5 1.6831527368720103E-5 4.863828727645926E-6 4.205674820079161E-5 2.5664750965654394E-5 6.0041094865516935E-6 1.3329231070228766E-5 3.361825682592423E-5 4.1595917201843376E-5 5.073377790365944E-5 5.422304286762647E-6 1.5694034080233473E-4 5.913801140144996E-6 1.3059893297817123E-4 2.2990872884220205E-4 9.074697952094374E-5 1.1568129603770404E-4 6.057362847056532E-6 5.056715236045438E-5 8.271916621671223E-5 5.373118160807503E-5 5.972488098459425E-5 2.0992876931311485E-4 
0.1833367303348541 2.0683579668467952E-5 3.82235630680942E-5 1.7025127376769187E-4 1.7798392383378906E-5 1.235110180430913E-4 6.9279642324108926E-6 3.272516249206899E-5 2.483986998611394E-5 6.843256991766869E-5 8.177115424838882E-5 5.102079017454936E-5 1.6847000780408043E-5 9.6486577230304E-6 3.8024070278336956E-5 4.747046275185761E-5 7.075597847114776E-5 2.6722812074329398E-5 1.0388362373013268E-4 3.012545976348302E-6 2.0427289962526553E-4 1.5111275223081487E-4 2.3646423832750333E-4 1.8976961918699617E-4 1.4878288817197425E-6 6.660076948014953E-5 1.2175742622289057E-4 2.8932263095885342E-5 1.0369161493740012E-4 1.997900296684608E-4 
0.11554600452325105 8.710106403898178E-5 7.600388623069493E-6 1.7093716615428905E-4 5.952043369116793E-4 3.565083461793514E-5 6.14224166913524E-5 3.5665092562168195E-6 0.006913806979482796 6.664815379451588E-5 5.28398792402226E-5 1.563380256767565E-4 9.570486956731772E-6 4.46307662049651E-5 4.755350176854708E-6 1.7675535682550365E-6 3.493100181233072E-5 5.6156053509673576E-5 9.999235949170842E-5 4.948415935574957E-6 9.569571361911963E-5 8.438483663473055E-6 1.0725787438133258E-4 3.922808414050459E-5 1.2058155026553374E-4 1.2093787802447895E-4 2.0582011637745767E-4 6.399806919157671E-5 2.7109137801039433E-5 2.1923909103968998E-4 
0.04092119779190606 8.130387722240369E-5 5.103289125356534E-4 1.732738823033608E-4 1.655089305912399E-4 4.248896318936526E-5 2.0093746304354832E-4 3.850085456605596E-5 1.6058306900249572E-4 4.528563332133416E-5 4.13685463734713E-5 2.6565150616199313E-5 3.6591273777085582E-6 9.079552048678547E-5 5.888894731293873E-5 5.0081906329210606E-5 4.8683608881489114E-5 2.489361644075554E-4 1.4991604313833542E-5 6.951528976477463E-7 1.282888525846146E-4 2.924010828153651E-4 3.1637703767529155E-4 8.391377859258974E-5 1.0063875155091095E-4 6.832097063954795E-5 1.58332343874565E-5 4.033651305016375E-4 1.2861465317342478E-4 1.3531956716369558E-4 
0.21559067038920401 6.272681527193123E-5 3.769165134009095E-5 1.4899742932127633E-4 5.5474028915082586E-5 8.466551214862592E-5 3.938985227953975E-5 4.1674251929500625E-5 9.409638729566554E-5 1.0365151302598523E-4 6.197000862810119E-6 4.5890972737748595E-5 2.139522994247909E-5 1.3326203434923603E-4 4.028870772638723E-5 4.5081745568851595E-5 4.614458164980763E-5 1.352423082041414E-4 4.943723972443647E-5 3.318466533644179E-6 1.3759180654040956E-5 8.087589394514848E-5 8.725225354573425E-5 1.7628704917264202E-4 7.876368860788326E-7 6.687479896449366E-5 3.835767792868544E-5 2.529501475071838E-4 1.674688232457196E-4 2.2567330623283826E-4 
0.08661616088919741 8.141008705122198E-5 5.103289125356534E-4 1.7329692761804783E-4 8.190959718953168E-6 3.651121203949942E-5 3.734197466438377E-5 1.4350131068030503E-4 1.6144226791482046E-4 4.508405235004634E-5 4.13685463734713E-5 4.8844936519921605E-5 4.200835913931736E-6 9.079552048678547E-5 5.938265959155464E-5 5.0081906329210606E-5 5.562302040667973E-5 1.4826279446354356E-4 1.4398601508811056E-5 2.0152722124333786E-5 1.2850864369716688E-4 2.98039651421601E-4 1.0939501440039808E-4 2.0942171378970963E-4 1.0071379180034856E-4 7.183420935273857E-5 1.7500937683926672E-5 1.761999382365092E-4 1.2861465317342478E-4 1.4041452259776606E-4 
0.81005892814351 3.9433880300480805E-5 4.308683488411997E-4 1.4854626745930695E-4 1.2988491447678266E-5 8.302811074121438E-5 4.009385274106059E-5 1.4131535404832046E-4 1.2986769848360592E-4 4.747672960709926E-5 6.215995395379343E-6 1.4962947655448216E-4 7.699241756498992E-5 1.788210783649321E-5 5.8280687185988835E-5 4.722960097467011E-5 4.024736015802678E-4 2.4187804039592484E-4 2.4564459795463274E-4 9.300358680169452E-6 1.1574991895103855E-4 2.4772501677687835E-5 9.161196562471146E-5 1.0924786694615509E-4 2.665401396878276E-6 6.611267934057761E-5 2.612217363922227E-5 1.5673410292691393E-4 1.6777755830266915E-4 1.1006285897341893E-4 
0.5241941120110143 7.855109908331631E-5 1.8562715272218512E-5 1.87728395274483E-4 1.1753534620713674E-6 8.684131984354116E-5 2.1987021716962177E-4 6.0808720737437896E-5 9.428411144534116E-5 4.338607471827714E-5 9.426359686605845E-6 4.507601595580738E-5 3.407729219059841E-6 5.990798349519771E-5 9.242328077696185E-6 4.7176421744909365E-5 1.5751939878133816E-5 2.4242293783168954E-4 6.238618866719212E-5 9.042250505160356E-6 7.46708387699043E-5 8.748782044157186E-5 1.1073199935209932E-4 2.5395036911186495E-4 2.624210215133719E-6 6.834825681672715E-5 3.794929419367329E-5 7.557736616353088E-5 5.058454431726002E-4 6.238955091735692E-5 
0.6314665284438736 8.054606245800993E-5 9.958261474514195E-6 1.4602082198141526E-5 1.6263378582431534E-4 1.945830051715359E-6 8.197923602820666E-5 1.276581770693055E-4 2.7589359397341914E-5 8.16189809959652E-5 5.961494614297225E-6 3.227222380247684E-5 3.647685569335852E-5 8.435526519803173E-6 6.494254057443105E-6 0.0027521936358955554 4.4080977986249117E-4 4.948628604062018E-5 2.615178321033775E-4 4.135081141076639E-6 9.122474820289555E-5 4.4754695457669964E-4 1.333882832708972E-5 2.0541557460145634E-4 1.72707092611956E-5 6.591169099961622E-5 4.761743692658446E-4 2.807263402611486E-4 1.6988634203592425E-4 2.078707757165808E-4 
