0.0 9.01695737835535E-6 4.508351836095648E-6 4.7355550736382935E-6 2.6877990899848205E-5 1.7471819732584064E-5 2.3907432815366769E-4 7.525353550988307E-5 7.026163852813633E-5 7.321706892450865E-6 7.990616322441062E-6 3.6922505283217856E-7 7.30008171322714E-5 1.5038548450411074E-5 4.482020525186931E-5 1.3814033334229214E-4 1.3746031935721994E-5 3.756917654901119E-6 9.586328168721111E-6 6.028904387443299E-7 1.017300850978926E-6 3.9222113335516954E-5 9.439222619017325E-6 6.422942674477954E-6 5.399415895788549E-6 3.0645929804962654E-6 1.3003296088136977E-5 7.733234857546597E-5 6.302575373755593E-6 4.543830500639936E-5 
0.9998285244549638 5.6425321885529694E-5 8.451892630537429E-6 3.921423393102991E-6 1.9928095798083248E-5 1.8457164074083756E-5 6.535012558179307E-5 6.85762848799015E-5 6.918213803242573E-5 5.921517775117822E-5 6.858696975839735E-7 5.039534973715039E-7 7.424951447331208E-5 3.642742867220915E-5 5.549359004761675E-5 2.7588807307551427E-7 1.4848043251471206E-5 1.2086643195873307E-4 2.079379189597485E-5 1.055911497863235E-5 4.991236049425922E-5 3.903377810122946E-5 1.049485138165151E-5 2.0211456573807853E-6 2.5422435026505705E-5 1.4680153197033443E-5 1.4482794017938755E-5 7.72377394200617E-5 1.6526175463566718E-5 8.237783320829283E-6 
0.9543664958625555 3.9376521281579084E-5 7.949426829916681E-6 2.087698833722385E-5 5.250827578540804E-6 2.232796852260667E-5 1.8827424413278912E-4 9.751067268231073E-5 8.136650582768817E-5 9.452268460593894E-6 5.9325294584321826E-5 2.1776186353656498E-7 2.517134193418132E-5 1.5040674582041907E-5 4.4614507898560195E-5 1.368606793083966E-4 2.8201240443116314E-5 2.0362913298688608E-5 9.443627613930781E-7 3.727314428883227E-5 4.79114486623893E-5 4.0088677284995516E-5 2.6963135347036346E-5 1.0139031014164382E-5 3.739018301197897E-5 1.5760239187614178E-5 1.8383173691987025E-5 8.779782186740657E-5 1.0955306202019857E-4 4.416796064754117E-5 
0.9749178023569324 1.4335574164370092E-5 8.33848022210967E-6 1.9812473819577804E-6 2.4459483735476786E-5 1.0796700700766672E-5 1.8637226832901477E-4 1.1234903865318184E-4 8.515004487294833E-5 1.6914554304446358E-4 1.0977467489544425E-4 9.582672916010515E-6 2.1629670802544832E-4 1.7534368296686113E-4 3.0470331293383475E-5 1.750037665787782E-4 2.4553427967667757E-5 0.0030090410555019126 3.9135291607309755E-5 1.0318192455657083E-5 1.8229050699639197E-5 2.1358859646426835E-4 2.7063752662786173E-5 1.0042310117092773E-4 3.693827970571326E-5 3.6168949177559443E-5 1.1047843136627557E-5 1.2353165113511397E-4 2.5144594702440463E-4 1.1984086409748282E-4 
0.7308512912040807 3.360072211268212E-4 7.797261522097242E-6 3.156691772722234E-5 1.4079747984171644E-5 6.466046358673765E-6 1.5052238701618938E-4 1.263946273261306E-4 7.07286683590373E-5 1.342701846831316E-4 9.95713366560365E-6 7.887082900174662E-7 4.067558547909934E-5 5.93995030796222E-5 2.7992759035010937E-6 4.485285721015287E-4 1.872765774726693E-5 1.1638637655187245E-4 4.612247744425021E-6 1.4891598683217012E-5 4.6722085608649636E-5 9.283682806380199E-5 2.7194112577724094E-5 8.077287845617394E-5 3.532369734507715E-5 6.549439691071139E-5 0.007526927171252855 1.3305179044151476E-4 1.1608045526915111E-5 2.7613060798116522E-5 
0.9839707793960681 4.322391706666913E-5 2.2453013820429434E-6 3.212590586594707E-5 2.6009644420361126E-5 8.492892176612598E-5 1.849286250563888E-4 8.637360932495193E-5 1.3523804498920033E-4 1.643151361189792E-4 6.42262882958525E-5 2.443614167923122E-6 2.287622030012077E-4 1.2294687142639002E-5 6.556674452581074E-5 2.208875537085018E-4 1.436389822818197E-4 1.5323639952417387E-4 6.164398422060173E-5 1.5256861399329849E-5 1.7405272207392359E-6 2.9387356279690044E-5 2.7331092765724264E-5 3.6865853778426675E-6 1.146354435033512E-4 1.528775570490977E-5 1.9211466259648355E-4 7.724269086577387E-5 7.14767641820454E-6 1.1365307575699217E-4 
0.92535224614289 3.099730205628011E-6 8.962001243483176E-6 4.809664167431251E-5 4.0158929893073164E-5 2.9355531346503874E-6 8.941561061671406E-5 3.3835744554024924E-5 3.3855999312510586E-4 7.044518045599685E-5 8.051125149354226E-5 7.049445099725401E-6 2.0960107421531003E-5 5.2627738079970984E-5 3.2121001641166945E-5 1.9637107063244112E-4 7.779644742536508E-5 1.314408691974331E-4 3.8956392020116745E-5 7.291040734441174E-6 2.1204150497400995E-5 1.0538101926081222E-5 2.3051906637961477E-5 2.645756425880312E-5 2.7528970860544517E-5 3.8001579932369804E-6 1.8974016763688808E-4 8.706782010607177E-5 2.2173187675331036E-4 6.051925890992239E-5 
0.5399142071567912 3.447490818813245E-4 7.03995269246869E-6 1.3127344498579192E-4 1.9982387637490204E-5 1.40471978726428E-5 1.7667126795043069E-4 1.2476078613781507E-4 3.523936435366851E-5 1.3350375921151856E-4 2.0061241595177156E-5 1.0358242276323852E-5 9.609920885010754E-5 9.486354338108697E-6 3.566290734276534E-6 4.492449066983706E-4 8.460753333156989E-5 1.6583581808930515E-5 1.7513237300448334E-5 6.44955620986535E-6 4.765953465865278E-5 1.451798882044447E-4 2.3596110980819565E-5 8.18955091042432E-5 4.5231450586988214E-5 3.361367459578106E-5 7.795586273220381E-6 1.3461658938509398E-4 1.5035553238730158E-5 4.4051307924481813E-5 
0.2987816196988202 8.71745495278225E-6 0.0029892431691131527 3.98312085915446E-5 2.383351963986722E-5 1.0876269324263492E-6 1.7982106289493772E-4 6.579287071488329E-5 2.2856080101225023E-5 5.9133153150447095E-5 7.276089595011342E-5 3.2715963220638485E-5 9.524592749623606E-5 4.468107707381227E-7 3.957139960463891E-5 2.0070226174043052E-4 3.5267394570512324E-5 1.592295039351075E-5 3.91278332100446E-5 2.292729868407928E-5 1.755686787155354E-6 3.930268518351236E-6 2.057714102235993E-5 1.3109096694804954E-5 3.115744732407465E-5 1.6088339788661504E-5 5.390879478633112E-5 2.8338342107583214E-5 3.827745455787557E-4 8.236422298066559E-5 
0.9400792015466157 4.595792594475313E-5 7.859057715523025E-6 4.340195237475281E-6 1.152357734880178E-4 1.7471819732584064E-5 2.3907432815366769E-4 7.499962266076087E-5 1.6800761909104982E-5 1.5435108467143897E-4 7.479813626887492E-6 6.578071534865646E-6 7.332627427011832E-5 1.5038548450411074E-5 4.482020525186931E-5 1.3341008972663718E-4 5.1253038677840396E-5 1.1343424277925269E-4 9.586328168721111E-6 9.966146559241848E-7 1.5625087722711995E-6 5.528837803536782E-4 9.439222619017325E-6 1.1196299162242785E-5 5.658691242290599E-6 8.289107440569312E-5 1.3658976120069758E-4 9.056567444563753E-5 8.988647246452279E-5 4.5399531322536996E-5 
