0.8517176233731123 1.8354756095774797E-4 3.160378158616975E-5 0.001054220767597531 3.8440130523845163E-4 3.219050659086606E-4 1.0995357102470477E-5 2.1131539397134446E-4 0.0017686329535239775 3.6415631808294196E-4 9.121915208714368E-4 2.362326169879545E-4 5.591622372767299E-4 2.3440976201439494E-5 2.0936447990292043E-4 0.0018876380896471374 0.0020329152242393226 2.3892485204448335E-6 2.73780086739544E-4 2.9809332484590065E-4 5.089820499257669E-4 4.4465823028079276E-4 5.22489345048754E-4 5.845014981598695E-4 0.0019169936951736188 2.7325919807612064E-4 4.863061932249593E-5 9.076212556395815E-5 1.3782998721394743E-4 4.913090354680373E-5 
1.2582112932329852E-7 2.4260166320307878E-4 1.882279245548642E-5 6.564166371752926E-4 2.639360306356152E-5 5.9297331408382845E-5 3.0350639595437084E-5 1.785331252418253E-4 0.001755577522608439 2.6451855934942186E-4 7.724961396286529E-4 0.002050594769388502 7.727662799229418E-4 1.215694060683508E-4 2.4295045053011497E-4 1.71454714433805E-4 0.0013226450927760845 9.907364068564723E-5 5.186446769063778E-5 8.844228689932975E-5 3.008337942387511E-4 5.234316120518674E-4 0.0014799179339195538 4.441309914658629E-4 0.002064469777997689 2.8169193374600883E-4 3.534627077097492E-5 2.2781278165952363E-5 0.001900500718117622 5.179333412880002E-5 
0.6522264803635224 7.960468807689412E-4 1.6438138980550798E-4 0.0010538180038052029 3.0973171366142536E-4 6.174842717580867E-5 7.736750737149912E-5 2.145586367258397E-4 1.9684898257907465E-5 3.657117867326325E-4 2.429592439890437E-5 0.002024222923713026 0.0011176226505746796 4.5963743364847115E-5 2.6408355489115735E-4 0.001768696612715657 0.0013171574032208354 9.906807832221401E-5 4.47813659938171E-5 2.4289358408478048E-4 2.9867697352759653E-4 5.500761174258989E-5 1.9586004631579773E-5 0.0015168045655911395 0.001840927302429762 1.644049024857052E-4 1.7557089367960103E-5 1.1916991003273105E-4 1.4811130858951663E-4 0.0015598265427492907 
0.8233591953574084 0.0028234486474594087 1.9290998332885964E-6 0.0010534173200997803 3.104064123734584E-4 3.158708440434417E-4 1.0032605682905831E-5 5.869758230422941E-5 1.5335206494223848E-4 2.672117321415918E-4 0.0010476491571190538 0.002612858779954707 0.003317227765254896 1.9757667332573553E-5 2.2400235330809646E-4 0.0018724152528806302 3.0066560493412296E-4 1.383943115515419E-4 4.1022566211140516E-5 2.989036847940299E-4 3.8649476358178377E-4 5.41884680448824E-4 2.742125177558277E-5 5.482784077873114E-4 0.0015483139511153021 5.208212379798111E-5 6.219401019198858E-5 1.9738019506487334E-5 0.0018497060980357959 4.4021111998649535E-5 
0.6184419181122579 0.0017317745292742108 2.834191318248161E-5 0.0010576331031516295 2.8855632303349116E-4 9.005604799892876E-5 9.571258250234915E-6 4.2477207752852865E-4 2.302254638356907E-5 3.6807257532595294E-4 3.9039334205245575E-4 4.4010019753694266E-5 0.0028467242964818704 3.85388334534916E-6 0.0035809969994256424 0.00173846896658374 0.001325065863645942 9.81248971966818E-5 3.453229638049345E-4 1.6205548540448357E-4 3.2290313122348177E-4 3.0192574879067533E-4 5.364996628042073E-4 5.414990606937704E-4 0.0014826646915641617 0.001150899263428358 3.770402477257341E-5 1.5750441414191582E-4 1.5883393836264831E-4 5.891058394210443E-4 
0.45457551018057973 3.116044728813821E-4 5.736205039681065E-4 4.866676135712067E-4 2.7760570240569003E-5 6.418534449797382E-5 1.0042132515376801E-5 2.188599469807214E-4 0.001790921230782985 4.29956759190878E-4 3.04978440224069E-4 0.0020509216266354083 0.0029040940502400438 7.487477188242533E-5 0.0036694248990376266 0.0019772746103566196 0.0013102266004343802 1.002536740616813E-4 4.992302729005474E-5 9.699062694667474E-4 2.1260745733530476E-4 5.56108125476641E-5 8.678851030614166E-4 5.717093334421534E-4 5.274387977705921E-5 8.028252092319091E-5 2.0858359834525787E-4 1.3681121108826463E-4 1.0384974595639887E-4 0.0011314728301260956 
0.40953182350268086 1.2565708135575497E-4 6.644791464596271E-4 4.825131266252998E-4 3.604356497845717E-4 8.321485840011776E-5 1.2424769234745887E-4 1.4495010208099608E-4 2.169825902836349E-4 3.6584527345977946E-4 1.8000535708992518E-4 2.169619920350324E-4 0.0016922273030843013 3.7184440274549113E-6 2.3855629557327984E-4 0.0019305187968294494 0.002033274658474195 1.351135719581766E-4 8.96252933646959E-4 1.6295126331298225E-4 3.8865859541964485E-4 4.700029751183492E-4 5.178619104527271E-4 5.549651255961159E-4 7.695165213202971E-5 0.0011774818582392964 3.2146924240716356E-5 2.1332174910374937E-4 1.8827001303032783E-4 5.049155668860343E-5 
0.25569164547664797 6.592696753258374E-4 2.18933534574716E-6 0.0016241987817391815 3.387661995472194E-4 5.266490104257934E-5 6.623201056165706E-5 2.101516969436445E-4 1.7061450445469864E-4 3.6404511242934867E-4 3.084981510485278E-4 2.3891041943980185E-4 0.0011113781029297755 2.2235921508095857E-5 2.3528583470602918E-4 0.0031299815906844553 0.0012583824025688341 1.3847533631824733E-4 4.21656861633683E-5 5.153863114294899E-4 3.093209308202513E-4 5.300628988787803E-4 5.25650658348673E-4 6.173476404983418E-4 0.0015524999772731011 2.798571629337123E-4 6.209881729688951E-5 4.179061492869638E-5 1.54024427387436E-4 5.112439834530036E-5 
0.0821084367808377 1.6552518761548893E-4 6.644484441268987E-4 0.001054220767597531 3.600256026387158E-4 3.224085395440178E-4 3.0210610651482563E-5 2.113160058562911E-4 2.1687596682819753E-4 3.6414027276994855E-4 3.082283430871297E-4 8.189200021106945E-4 0.0011507027039985539 1.1113911848345732E-4 2.4213311876512822E-4 0.0019307886926760594 0.002035217597193044 1.341015890968939E-4 6.995816934205249E-5 7.02750283598927E-4 7.282000720396306E-4 4.670539174253755E-4 0.0013702687775102031 5.918119840802667E-4 0.001932423880305297 2.8101216096138005E-4 1.286563803736224E-4 4.1198613265515546E-5 5.976932111786601E-5 5.045859352016159E-5 
0.18401780703682757 1.4852069247468487E-4 7.48965802102316E-5 0.001506242673422206 3.3536536084085395E-4 3.185031602517187E-4 7.642066589818775E-5 2.1150704993403203E-4 1.3616950443819218E-4 3.754968172728446E-4 9.088728983588719E-4 7.963894443162213E-4 0.00283927474349122 2.363156729630719E-5 2.634339824478587E-4 0.001978445632478514 0.0015850725658902894 2.0596852676857147E-4 6.990580084374314E-5 2.8080345380646527E-4 6.53584136958094E-4 4.5004561893182776E-4 0.0015532212557557187 6.273472603391109E-4 0.0019244760975901305 2.746066671125505E-4 4.861248601693641E-5 3.33626614601716E-5 1.0128217373421976E-4 0.0017328717318013686 
0.2037695489877804 1.776395201421087E-4 1.8961744618031023E-5 7.295170441107554E-4 2.928141764605515E-4 4.767661811704726E-5 7.62365824896001E-5 8.613464690667782E-5 2.3633050622327736E-5 2.7644720836914743E-4 7.788238849649468E-4 5.691117276369023E-4 7.601846074217942E-4 5.231347234595422E-5 2.2746530054892E-4 0.0018676002381775893 0.0013196029169305044 1.113087886985984E-5 0.001371637699721952 2.9581529008676873E-4 5.283335875362761E-4 5.446955306414535E-4 0.0014716184067979062 7.107503697593392E-4 0.0015473713204907221 0.002531196877908858 1.4492865489271081E-5 5.9283009351596E-5 1.183918439094763E-4 2.7879209763264235E-6 
0.42658120344083594 2.4254744412496821E-4 1.644766459722366E-4 6.491920422206455E-4 2.661445356160212E-5 6.082206111634569E-5 1.62702038635585E-4 4.3460844306701955E-4 8.818814472363675E-4 3.7487894888817044E-4 9.661277542594583E-5 0.002017635193701026 0.0029028238831024667 4.601971348142559E-5 2.724564704557088E-4 0.0017699142751508496 0.0024762934690531935 2.069434680407018E-4 0.005360313723106596 1.0550319718248048E-4 2.979420347546756E-4 5.6482812785622964E-5 0.0013860373912953938 8.823867717573863E-4 3.7300793947513296E-5 2.8178764903142255E-4 1.6959238436290336E-4 1.3619194335567545E-4 0.0018781885633336515 2.7717937501168193E-4 
0.23383292328424515 6.1280306466678E-4 1.6514713399985923E-4 0.0016394796536792218 3.138181928446645E-4 3.14411604268174E-4 1.0253432916472945E-5 4.312381793160762E-4 2.385666352368567E-4 0.0013180430203635508 9.507599942084607E-5 8.235649711340005E-4 0.002899047910821303 4.9465529543959926E-5 2.7261537074631075E-4 0.0017592290276471773 0.002477608540036171 9.849126100676381E-5 1.7161713984762235E-4 5.060843675601126E-4 8.359109873277803E-4 5.6750909332061564E-5 0.0013847291132661488 8.833954531549996E-4 4.999400068774807E-5 2.817272674923532E-4 4.371208655582448E-5 9.265998215525747E-5 0.0029032486005813483 0.0013044597075298912 
0.4311061245326165 0.0027509931003808757 7.072599662330204E-4 0.0010591438848279772 8.450268395651523E-5 4.3434887184415816E-4 7.716156756898812E-5 9.579639965083894E-7 0.001828600987252405 2.6156990279578487E-4 2.2758197133258042E-5 8.383818041859536E-4 0.004111556442942541 1.2176306918645658E-4 9.126317537624342E-5 0.0022205519926486567 6.582290502822629E-4 4.0368536532439344E-5 0.014270372616938335 9.573607509275408E-4 3.0604602367176147E-4 4.3833441471951494E-4 0.0014026968940496264 7.230276929255637E-4 0.0010570841014293589 1.453499690702782E-4 3.6547079476016074E-5 1.236752739097748E-4 0.0018758214695885193 6.657523830421003E-4 
0.2441234919981975 0.0064593683990787285 1.8714978053661905E-5 7.293032228955897E-4 3.217034982201186E-4 5.266490104257934E-5 7.730690117433572E-5 8.449994323929183E-5 0.0018169132315284213 3.6404511242934867E-4 2.1783763151107593E-5 2.3891041943980185E-4 3.767605066478279E-4 1.219694097369917E-4 2.390970329740062E-4 0.002228910012920076 0.0012583824025688341 1.1159496173380693E-5 2.732589898566288E-4 2.9761238459249386E-4 3.0954257772920925E-4 5.373853558472687E-4 5.25650658348673E-4 5.685008047178006E-4 0.0018340988637026157 2.941407325407965E-4 1.7437910931304508E-5 5.9163232958940505E-5 1.494195745850944E-4 5.11021439658212E-5 
0.22615743264859783 3.189615246631097E-4 7.49242885666948E-5 0.0010545680160876534 3.4041939009819735E-4 3.799718855569767E-4 6.721596241314546E-5 2.1336995107708824E-4 0.0017815968654739446 3.641658315973288E-4 3.0292994451205414E-4 8.188313798508598E-4 0.0029038294334445564 7.526576906992355E-5 2.3576121917067404E-4 0.001977699826170396 0.00203358132020036 1.0029638538998676E-4 2.73780086739544E-4 9.6993537836441E-4 6.59223976078235E-4 4.449261712058341E-4 5.179215512641648E-4 9.013686806453786E-4 0.0018336028399332572 4.949042490169107E-4 2.0838230916897025E-4 4.2166114826664794E-5 1.3786694770304E-4 4.5620588811756467E-5 
0.027801073545152377 1.76298502886038E-4 2.931650868152636E-5 0.006806387612851083 3.8440311597344803E-4 2.653212719491556E-4 1.1004674894049636E-5 2.110234821305439E-4 0.001665639959857251 3.695220378356134E-4 9.11610696206302E-4 2.1668276212066714E-4 0.0029006171808695865 5.075889750439625E-5 0.004627639883377296 0.002978549480355975 0.0013143398693934794 1.0729560673314539E-5 6.600744052222568E-5 2.851638291610044E-4 5.11129828132332E-4 5.6738253795909335E-5 8.812128196382015E-4 4.871874127755421E-5 5.3684702461595616E-5 5.192605741057676E-5 6.096477611431012E-5 4.142902982680378E-5 1.5949123657929445E-4 4.226767453685975E-5 
